,x,z,time
0,0.6459449130597097,0.08563954084471939,0.0
1,0.6457677386671516,0.08584062350091118,0.1
2,0.6478134154863326,0.07420141255894977,0.2
3,0.6664480162738009,0.0781922543863939,0.3
4,0.6977040027057662,0.0662632067226109,0.4
5,0.722603287586054,0.06313792810298681,0.5
6,0.7515659765166802,0.057946887753710055,0.6
7,0.7754896464500955,0.06021626143756599,0.7
8,0.8169994525997657,0.05822936551255664,0.8
9,0.8605487147939304,0.05848515125077347,0.9
10,0.9241693096479606,0.056898814773442496,1.0
11,0.9639561242633015,0.05359318264561318,1.1
12,1.0168727777244086,0.05803171777412307,1.2
13,1.0762851101367321,0.0556093552315767,1.3
14,1.133655926171432,0.05077364469922516,1.4
15,1.1909023986611809,0.03974075378521398,1.5
16,1.2605931649456847,0.034670543674315615,1.6
17,1.315736836477564,0.02761530320894684,1.7
18,1.3494572676563195,0.026954497391166454,1.8
19,1.404705662720346,0.020335002254877874,1.9
20,1.4623073162403797,0.025177719629235137,2.0
21,1.515082175069324,0.030221220518999586,2.1
22,1.5787376384800433,0.03272222718162568,2.2
23,1.6249342793357986,0.02124864332415967,2.3
24,1.6613509794971257,0.02708888460770177,2.4
25,1.720063959289151,0.0366361676322753,2.5
26,1.7707149012857109,0.018122854800122212,2.6
27,1.833624958006891,0.011574926005624597,2.7
28,1.8954749034607854,0.01119789456086194,2.8
29,1.9436788909178322,0.00110324820099314,2.9
30,1.9961527585290444,0.0028119167940978407,3.0
31,2.0334290899910723,-0.0017046543193695307,3.1
32,2.086039886537309,-0.001465379977905218,3.2
33,2.1465260549153733,0.004750763245453038,3.3
34,2.2137093470157376,-0.0028036897876991262,3.4
35,2.2600418416518364,-0.0017045370955020567,3.5
36,2.29576956670837,-0.0017608423771081072,3.6
37,2.3490197656928844,-0.008642462440529547,3.7
38,2.4002481545061345,-0.0130863771825723,3.8
39,2.4593942734823333,-0.021390831827120843,3.9
40,2.518132373936628,-0.026312058006758482,4.0
41,2.5681146201616887,-0.027507128187730684,4.1
42,2.618753734196366,-0.02964844529244337,4.2
43,2.6579788494188668,-0.029334649146072533,4.3
44,2.7052719500932634,-0.02937291259411856,4.4
45,2.765594796514037,-0.026425715738501387,4.5
46,2.8198495002100064,-0.030623590608305357,4.6
47,2.861239516613483,-0.029816800418751038,4.7
48,2.8860929495509904,-0.0279014294414143,4.8
49,2.919829314106198,-0.02271672869709787,4.9
50,2.948875861523791,-0.03523065283653262,5.0
51,2.9756806135396348,-0.04384345354589017,5.1
52,3.0072215325070792,-0.053902614686318545,5.2
53,3.041042465180848,-0.06005485238380909,5.3
54,3.068859261229582,-0.07476160090763745,5.4
55,3.083313083943638,-0.08342863253274707,5.5
56,3.0991336623272208,-0.08537365923151169,5.6
57,3.1037468762951312,-0.09307975207330083,5.7
58,3.1068205951446948,-0.08619314486264645,5.8
59,3.113244303167187,-0.08787129522890397,5.9
60,3.136260882921755,-0.0768404008752423,6.0
61,3.149414106256883,-0.06561177530724732,6.1
62,3.181458026176848,-0.07674390621974031,6.2
63,3.2049748372501465,-0.09305332765499624,6.3
64,3.2379456729179448,-0.10007694543054763,6.4
65,3.2682161927387416,-0.10163619745274396,6.5
66,3.294417150876098,-0.09703661208833345,6.6
67,3.3101190034377326,-0.11474243952148952,6.7
68,3.3318208685217177,-0.13096379992179186,6.8
69,3.363712443349294,-0.1544693557547674,6.9
70,3.395155974321159,-0.17098604129610329,7.0
71,3.4087385963343757,-0.18339568289673225,7.1
72,3.398751652591974,-0.19181063385833097,7.2
73,3.3952150681689397,-0.1729555626407846,7.3
74,3.4161505664893195,-0.17307874980485738,7.4
75,3.4537332983082734,-0.1532691463503557,7.5
76,3.508527854119715,-0.12070103597491655,7.6
77,3.5580498269909993,-0.12618636503849778,7.7
78,3.572200558521073,-0.1163534072859298,7.8
79,3.5695866819608555,-0.12660539535302906,7.9
80,3.5101567929542368,-0.16997238507633017,8.0
81,3.528412578523438,-0.16990401657963217,8.1
82,3.55044507917149,-0.17716160462206076,8.2
83,3.5802068985913973,-0.19101694041073114,8.3
84,3.6223943325042107,-0.21372920266819945,8.4
85,3.6573394583305086,-0.22430775578212986,8.5
86,3.697054901117026,-0.23856072818337953,8.6
87,3.728021024366634,-0.2333278349215127,8.7
88,3.782764536358749,-0.20745731191232047,8.8
89,3.8521952917447444,-0.14516953360445212,8.9
90,3.7674158900979595,-0.2417033638009854,9.0
91,3.848180281614562,-0.20648079840672545,9.1
92,3.9000409749581175,-0.18126680463489891,9.2
93,3.932601711505618,-0.16996305143146012,9.3
94,3.997742340604298,-0.14898067795684483,9.4
95,4.053025611402187,-0.13582991710862002,9.5
96,4.137612739828532,-0.11072510104506145,9.6
97,4.213608251107802,-0.10168668578560655,9.7
98,4.26228061586793,-0.09348408048868392,9.8
99,4.321263990884734,-0.08025236428756707,9.9
100,4.393736023342288,-0.06257135989100104,10.0
101,4.453004265213973,-0.052633781039023275,10.1
102,4.501398308751607,-0.05019600109046218,10.2
