,x,z,time
0,0.37283378903321474,-0.004449718187551077,0.0
1,0.3730179259637696,-0.004445071596758499,0.1
2,0.3729204383877347,-0.005038396273912393,0.2
3,0.37180112839651436,-0.004458550481002799,0.3
4,0.3704127852375416,-0.0031433393675552312,0.4
5,0.36852654442218746,-0.0019466353162155836,0.5
6,0.36745727700778996,-0.0020814396058683182,0.6
7,0.3670407835838754,-0.001045880226674789,0.7
8,0.3764125479168614,-0.002392656483875377,0.8
9,0.38616411853242116,-0.0027602983336946774,0.9
10,0.4059975994539542,-0.0006568850278500654,1.0
11,0.42899005925558864,0.003711269418845739,1.1
12,0.4622630390012157,0.013426701928369408,1.2
13,0.5144361420958115,0.017127681728474717,1.3
14,0.5649558234047865,0.025487994248921703,1.4
15,0.61146674663929,0.02968275966240322,1.5
16,0.6525290352198594,0.03384973284758287,1.6
17,0.7253823408264779,0.032786141201934585,1.7
18,0.7857145926265057,0.029762061715860044,1.8
19,0.8356171039030409,0.029633095459457914,1.9
20,0.9010836229453725,0.027595715590595246,2.0
21,0.9642448752294301,0.024185446369599836,2.1
22,0.9970925284957532,0.026125481984043047,2.2
23,1.0497115859422932,0.025233316725915084,2.3
24,1.1190062213453276,0.022993036169749195,2.4
25,1.184923118567725,0.016322225764563394,2.5
26,1.2329041592134224,0.015017753393832656,2.6
27,1.289468401214024,0.01280432389476499,2.7
28,1.3334113821139963,0.012286606187159752,2.8
29,1.3882480244964173,0.013857088744320276,2.9
30,1.436697902884588,0.013117386823622429,3.0
31,1.499567499646738,0.011639534935022816,3.1
32,1.565062480258308,0.009450253160059888,3.2
33,1.6125665693317215,0.004782454394567939,3.3
34,1.6474882981714156,0.0025077634074445326,3.4
35,1.703908308456298,0.00022090059045754007,3.5
36,1.7585804599239667,-0.0014243396310068546,3.6
37,1.8052149983770116,0.0024497763044682846,3.7
38,1.8599952501806314,0.0017167610099645264,3.8
39,1.90443517713478,-0.001579751225711773,3.9
40,1.9621008474658774,-0.004265275665210316,4.0
41,2.012199790098564,-0.008568800830326323,4.1
42,2.063805030785111,-0.010423364946132219,4.2
43,2.120859990514848,-0.014688116982080002,4.3
44,2.1674096390202644,-0.010371771359675763,4.4
45,2.2150644450441597,-0.011690814434836605,4.5
46,2.257294028059653,-0.012747786155931917,4.6
47,2.317693814178252,-0.017057582933721588,4.7
48,2.3678158547385095,-0.020638681987914492,4.8
49,2.4123503360509995,-0.023829170106907743,4.9
50,2.470707021454758,-0.030379892763750388,5.0
51,2.518549243255741,-0.03605137848668827,5.1
52,2.547695519150828,-0.036454594629033554,5.2
53,2.5992325274308437,-0.037050281825200315,5.3
54,2.6600446098001385,-0.04400376440014142,5.4
55,2.7139901455757665,-0.04422361910319972,5.5
56,2.754924051932572,-0.04901923660903254,5.6
57,2.8066553120740307,-0.05262266478047109,5.7
58,2.8370402517729403,-0.0546450359466171,5.8
59,2.8669283228025035,-0.05513986316072164,5.9
60,2.9015457452473106,-0.05646279280274194,6.0
61,2.944010859994651,-0.06479244500347406,6.1
62,2.9814971531366607,-0.06951413409016555,6.2
63,3.0061471882748867,-0.07575781030568401,6.3
64,3.038297497741133,-0.07922928051074135,6.4
65,3.0599033776859477,-0.08237752739118692,6.5
66,3.084082562263049,-0.08330057646706429,6.6
67,3.1064837342721825,-0.08485618032962045,6.7
68,3.125453231443209,-0.08007180878485026,6.8
69,3.124962298321803,-0.08279649070395695,6.9
70,3.1228516070564973,-0.0804774117439902,7.0
71,3.102726362231627,-0.09018370896481837,7.1
72,3.0599818486962502,-0.09883032351526683,7.2
73,3.0142980910495853,-0.10989101145818975,7.3
74,2.9685396473676757,-0.12347099650271415,7.4
75,2.9182487771685137,-0.13588679320091668,7.5
76,2.8842892083863605,-0.14173160345362779,7.6
77,2.8382935968968086,-0.15274188682655399,7.7
78,2.7893994413574674,-0.16024228410568142,7.8
79,2.731287880164749,-0.1694027835235581,7.9
80,2.678173639102086,-0.17299618839600694,8.0
81,2.6425022741875273,-0.1852156754319818,8.1
82,2.6139937012596253,-0.20999575435870366,8.2
83,2.59593561290622,-0.22258925388149747,8.3
84,2.585674323602926,-0.2400635888924238,8.4
85,2.595926571466884,-0.24078653892246943,8.5
86,2.6140390380646545,-0.2447222425170832,8.6
87,2.644880876183909,-0.23845373354638744,8.7
88,2.6713924480520594,-0.2285082629652666,8.8
89,2.692250368034384,-0.22159725269100572,8.9
90,2.73478120258783,-0.20854086917805104,9.0
91,2.7848185115677593,-0.199413551295061,9.1
92,2.825906788572789,-0.18541042654528028,9.2
93,2.8592409461921466,-0.17510120511891447,9.3
94,2.9024513016105056,-0.16640580091732438,9.4
95,2.9250207941673207,-0.15616299741984974,9.5
96,2.951508288854459,-0.14470319116281183,9.6
97,2.978674157870592,-0.1359773822118735,9.7
98,3.007112164385454,-0.12988229647410865,9.8
99,3.007112164385454,-0.12988229647410865,9.9
100,3.007112164385454,-0.12988229647410865,10.0
101,3.007112164385454,-0.12988229647410865,10.1
102,3.007112164385454,-0.12988229647410865,10.2
103,3.0900357625238675,-0.08492564382092654,10.3
104,3.121432452359021,-0.0889812399898236,10.4
105,3.1380090895031145,-0.08423192627592174,10.5
106,3.169850973694164,-0.09276248551455218,10.6
107,3.1828130060837116,-0.09219769679978804,10.7
108,3.2005064171480955,-0.09329204847851122,10.8
109,3.218352661737605,-0.09219134915017299,10.9
110,3.233796160813751,-0.09065506514808028,11.0
111,3.2440970019077287,-0.08817463608910167,11.1
112,3.254359289059282,-0.08745239830342774,11.2
113,3.2986540756873275,-0.09346369787805661,11.3
114,3.2986540756873275,-0.09346369787805661,11.4
115,3.2986540756873275,-0.09346369787805661,11.5
116,3.2986540756873275,-0.09346369787805661,11.6
117,3.2986540756873275,-0.09346369787805661,11.7
118,3.4086754323715205,-0.08910013636714342,11.8
119,3.43467049265771,-0.09115424681144624,11.9
120,3.4410582818004816,-0.1126396519709375,12.0
121,3.4621013578820428,-0.1233028330641025,12.1
122,3.49854328213348,-0.12313240169230089,12.2
123,3.541873485452717,-0.12109922060995981,12.3
124,3.5749126701960767,-0.11983336062790373,12.4
125,3.614674859405848,-0.11363515465792251,12.5
126,3.662591272325245,-0.1076942825049613,12.6
127,3.7255885015710315,-0.1052685097716081,12.7
128,3.8537777341458996,-0.054373521571725064,12.8
129,4.0501084019275275,0.02465936025868913,12.9
130,4.00448818615377,-0.023734291398897323,13.0
131,3.905700552997966,-0.09739871963583097,13.1
132,3.9021098624246715,-0.12200627910862,13.2
133,3.922301099365252,-0.1309286043554,13.3
134,3.959640299607466,-0.13979224735767637,13.4
135,4.007717780207333,-0.14665657173590224,13.5
136,4.0466812470191185,-0.14426969972281273,13.6
137,4.0594276470399935,-0.16736942600923949,13.7
138,4.1175909892970886,-0.1711221373602369,13.8
139,4.17080482176276,-0.16776651009911275,13.9
140,4.238637218360042,-0.14787392593141252,14.0
141,4.328203506766275,-0.12095729450897674,14.1
142,4.379277517980549,-0.11596990807074614,14.2
143,4.404530441785524,-0.141801293347191,14.3
144,4.448720235541696,-0.14336221928617365,14.4
145,4.505647673657125,-0.14384595435206093,14.5
146,4.551817239650886,-0.1505545647109816,14.6
147,4.593284048742112,-0.1543416306982257,14.7
148,4.6357564077533855,-0.15695038672697192,14.8
149,4.695391299877419,-0.16286138489605417,14.9
150,4.734533259442788,-0.16889038368383358,15.0
151,4.778558761131922,-0.17684218077757297,15.1
152,4.826740095895752,-0.18383162634755856,15.2
153,4.881524667808664,-0.18928829660688146,15.3
154,4.932966007952526,-0.18736785155339947,15.4
155,4.985987081457385,-0.17989952226282707,15.5
156,5.043241121831485,-0.17629284708466458,15.6
157,5.091321556622963,-0.16828647866555418,15.7
158,5.161395689485475,-0.150348969820483,15.8
159,5.2206833375548465,-0.139393310716515,15.9
160,5.261098857924973,-0.15346123075509582,16.0
161,5.307985165490939,-0.1631084672417627,16.1
162,5.352279263330233,-0.16055287697669096,16.2
163,5.403331428342202,-0.15890757682451584,16.3
164,5.443567247820617,-0.16357385755978815,16.4
