,x,z,time
0,0.5902529431742868,-0.09990070733685849,0.0
1,0.590244403586849,-0.09914909102819616,0.1
2,0.5955268739437283,-0.09608230004596649,0.2
3,0.6122501185181237,-0.0928026750818958,0.3
4,0.6454682030268315,-0.08582037749640514,0.4
5,0.6862827911347061,-0.0818658601321069,0.5
6,0.7083557228777128,-0.0808418619540972,0.6
7,0.7478155356374978,-0.07114804552491222,0.7
8,0.7941319503791041,-0.06799012698835705,0.8
9,0.8440430569098627,-0.07088858690274141,0.9
10,0.9040071442453561,-0.06912105132424196,1.0
11,0.972492178878176,-0.06799206578778944,1.1
12,1.0101974265720985,-0.06650593882822142,1.2
13,1.0656176135456228,-0.06269736589080505,1.3
14,1.1259298885389573,-0.06143260894642466,1.4
15,1.181792097476767,-0.052003262967593944,1.5
16,1.2508106018566763,-0.047955466880773234,1.6
17,1.3140547948276584,-0.044083718380528714,1.7
18,1.3651549013572621,-0.046068994850722356,1.8
19,1.4014698582476703,-0.048080081136248065,1.9
20,1.4601826621206286,-0.051368403714024846,2.0
21,1.5142601067021184,-0.0558509713416111,2.1
22,1.5803587503263652,-0.06349988048179966,2.2
23,1.6253811335947805,-0.06965094102709812,2.3
24,1.678113094934634,-0.07005284929050426,2.4
25,1.7322067407151374,-0.06758392013529946,2.5
26,1.7834219947473133,-0.06733334395993451,2.6
27,1.8355702153250717,-0.06135331899565244,2.7
28,1.8973697741520739,-0.05799323658774258,2.8
29,1.9555144608290496,-0.052931489533974974,2.9
30,1.9874356051571436,-0.05460401390898206,3.0
31,2.0425924107768347,-0.05479660371037687,3.1
32,2.1017949389777693,-0.058509395465583314,3.2
33,2.153463181771354,-0.06084134928656604,3.3
34,2.217655237680475,-0.07003220404334898,3.4
35,2.258173020215526,-0.06772602052021881,3.5
36,2.29707581258703,-0.07484969005912845,3.6
37,2.3222726372064475,-0.07507737207058907,3.7
38,2.3450755771701695,-0.07435972173031957,3.8
39,2.367444261339669,-0.072565469372039,3.9
40,2.390264646950565,-0.06322824957329942,4.0
41,2.4097077530609434,-0.057702882365541885,4.1
42,2.438125778048761,-0.049635869796330834,4.2
43,2.4677450343882916,-0.03980004512865998,4.3
44,2.4954373529586222,-0.03431011505630899,4.4
45,2.511412965695799,-0.029712829044784117,4.5
46,2.5181103822987327,-0.028226521254738346,4.6
47,2.5269783023051433,-0.027254963865852355,4.7
48,2.5393618794741446,-0.03009099780418656,4.8
49,2.5577383214476894,-0.031043442234566232,4.9
50,2.5840638117173236,-0.03536423881198014,5.0
51,2.6218753586355836,-0.042353489748111706,5.1
52,2.6750398283878365,-0.04640081725670786,5.2
53,2.7059960093135675,-0.047897427925309266,5.3
54,2.7465441443404544,-0.05320091270810701,5.4
55,2.8074348257914727,-0.04827669638156262,5.5
56,2.8614611800254615,-0.04647086438950043,5.6
57,2.925005707959164,-0.03890065338300186,5.7
58,3.0035898556637717,-0.031709090163482,5.8
59,3.0489068306061906,-0.03131884015617703,5.9
60,3.1071818709442214,-0.030060079813278406,6.0
61,3.1694252876554927,-0.03316293545076077,6.1
62,3.233235931448479,-0.035996859360219124,6.2
63,3.290470563823374,-0.042639348080617534,6.3
64,3.3456778708155106,-0.04799795502981419,6.4
65,3.409918724959927,-0.053862835232840967,6.5
66,3.4636429750513686,-0.05211796632022914,6.6
67,3.5218979413835165,-0.04826552679048257,6.7
68,3.5753247829082007,-0.046385741628222066,6.8
69,3.635729841807226,-0.03918462023185221,6.9
70,3.679416355503913,-0.03720784593032156,7.0
71,3.743915078795042,-0.03271305191341378,7.1
72,3.7909993456572337,-0.03202342316554074,7.2
73,3.850965030545142,-0.030788787622531455,7.3
74,3.908689995068932,-0.03161338870017172,7.4
75,3.9646824226613795,-0.037341620936609754,7.5
76,4.0106785747918225,-0.04081837870111782,7.6
77,4.068333289785688,-0.03791660627445803,7.7
78,4.121333996400928,-0.037088048988993094,7.8
79,4.174154770329808,-0.03197341327233039,7.9
80,4.22482526070541,-0.03099092250599389,8.0
81,4.283796259422441,-0.024785748474906555,8.1
82,4.340267718792411,-0.02656860233200975,8.2
83,4.3757615701335055,-0.020535585492458264,8.3
84,4.426254661881124,-0.02209189396331812,8.4
85,4.486286978148081,-0.024191392694183467,8.5
86,4.536428601471705,-0.025159885946600014,8.6
87,4.5957778602952795,-0.02880656782844504,8.7
88,4.657655455265117,-0.03039009867202358,8.8
89,4.688563966127657,-0.03246441910778852,8.9
90,4.736488855632168,-0.030006038331472862,9.0
91,4.78959960661599,-0.03113625741837467,9.1
92,4.842681597660153,-0.025610248660928647,9.2
93,4.8997089426800144,-0.015996032050834774,9.3
94,4.957966095339703,-0.018875449282783396,9.4
95,4.990355860443083,-0.016232076316684108,9.5
96,5.040573870084474,-0.011977893634049774,9.6
97,5.0973488154550415,-0.012674398464623149,9.7
98,5.148417343337373,-0.01689912430442453,9.8
99,5.208933382269052,-0.0208194303970215,9.9
100,5.271417223308415,-0.025652328158979554,10.0
101,5.3079648899252785,-0.02963381707930246,10.1
102,5.350601208822136,-0.02607083748134542,10.2
103,5.403470475567554,-0.025538038070874958,10.3
104,5.4541708020466935,-0.019078268883924387,10.4
105,5.508747963095822,-0.011786151382303434,10.5
106,5.550184999125166,-0.010868667043024693,10.6
107,5.603632801361481,-0.008443587704590971,10.7
108,5.63373895431384,-0.009065462016065506,10.8
109,5.63373895431384,-0.009065462016065506,10.9
110,5.63373895431384,-0.009065462016065506,11.0
111,5.63373895431384,-0.009065462016065506,11.1
112,5.63373895431384,-0.009065462016065506,11.2
113,5.91902630465686,-0.18490289955397543,11.3
114,5.9723912931558925,-0.16240364722199319,11.4
115,6.039864923597422,-0.10864707421887276,11.5
116,6.083926236962142,-0.1164474166200744,11.6
117,6.1351116338035965,-0.12242768577645702,11.7
118,6.1742967604710355,-0.1104552409109818,11.8
119,6.225497798187327,-0.08811282291795974,11.9
120,6.258973832250806,-0.08178735942658433,12.0
121,6.2833011239628345,-0.0648637311230007,12.1
122,6.310036935235836,-0.055971238076926166,12.2
123,6.328793803885672,-0.04056515150528828,12.3
124,6.328793803885672,-0.04056515150528828,12.4
125,6.328793803885672,-0.04056515150528828,12.5
126,6.328793803885672,-0.04056515150528828,12.6
127,6.328793803885672,-0.04056515150528828,12.7
128,6.508345262706924,-0.09366311406657646,12.8
129,6.526211700230657,-0.09491327054100651,12.9
130,6.535482165500829,-0.09333039383243191,13.0
131,6.54572390563207,-0.08997881643005545,13.1
132,6.553644725437499,-0.0924915073402004,13.2
133,6.562281265927123,-0.08800823249126566,13.3
134,6.573872645107867,-0.08640038340375344,13.4
135,6.591982451872749,-0.0845298142554376,13.5
136,6.609339872532374,-0.07831410930387994,13.6
137,6.6344828599703805,-0.07078440209229031,13.7
138,6.65779814882648,-0.06308278242129806,13.8
139,6.65779814882648,-0.06308278242129806,13.9
140,6.65779814882648,-0.06308278242129806,14.0
141,6.65779814882648,-0.06308278242129806,14.1
142,6.6611645226434035,-0.0428278767358905,14.2
143,6.659037753045867,-0.0417464762185058,14.3
144,6.659001438903095,-0.045959290750743786,14.4
145,6.660908757345868,-0.058456574509939685,14.5
146,6.662089127788542,-0.06245860332268727,14.6
147,6.663977453282913,-0.06551685851598155,14.7
148,6.665634304058286,-0.06957045759681657,14.8
149,6.6675407692220565,-0.07373580038935135,14.9
150,6.6691073304214665,-0.07647281153447105,15.0
151,6.6702509506722745,-0.07786323367250692,15.1
152,6.670683769748008,-0.07697956990857868,15.2
