,x,z,time
0,3.1655848317220694,-2.3968737429286358,0.0
1,3.165804158895638,-2.396900650194095,0.1
2,3.166916121481016,-2.3965838981637613,0.2
3,3.165819843095377,-2.3949627207795188,0.3
4,3.159403319414314,-2.3924035644429975,0.4
5,3.1524644286148775,-2.3885319091304607,0.5
6,3.141355596899266,-2.3819361211103427,0.6
7,3.1327238446178822,-2.37628474864316,0.7
8,3.122738868647791,-2.366254682312413,0.8
9,3.1179834850499346,-2.3466813949765144,0.9
10,3.1200818597897544,-2.3155871447617096,1.0
11,3.1277731940671747,-2.2680751864880464,1.1
12,3.136427292501214,-2.2071863290480445,1.2
13,3.141922532192243,-2.1490034537606353,1.3
14,3.1527252139248563,-2.0641975849194547,1.4
15,3.1613594959093905,-1.9810256250304903,1.5
16,3.1670253851166668,-1.9009782285798194,1.6
17,3.1642958016144305,-1.807893043120508,1.7
18,3.1585104743197574,-1.7386920713925513,1.8
19,3.1501608569719566,-1.6225396012905975,1.9
20,3.148567108205452,-1.4947289052193007,2.0
21,3.1392868791412742,-1.3883715678797623,2.1
22,3.139906802117603,-1.28170626149168,2.2
23,3.1573905136671345,-1.1664730638859004,2.3
24,3.1815201683445165,-1.0330439506573388,2.4
25,3.196170385287228,-0.9417084941438274,2.5
26,3.2122457334071135,-0.8235115059685167,2.6
27,3.2262810081784914,-0.701427328708186,2.7
28,3.2318815253852424,-0.5830829207877992,2.8
29,3.2345579304852405,-0.4456704672046514,2.9
30,3.2297225449166134,-0.3422972442965757,3.0
31,3.2285595286236113,-0.2120680231589902,3.1
32,3.2263685009064558,-0.09024646575824624,3.2
33,3.2338989436477577,0.03450983202715596,3.3
34,3.2444748572188393,0.17907683150192222,3.4
35,3.2432830690117003,0.31604902091593834,3.5
36,3.2440689048166127,0.4026854221344087,3.6
37,3.242425097638033,0.5146573139732076,3.7
38,3.229222207598249,0.6300733992455707,3.8
39,3.20371824990053,0.7463661027215536,3.9
40,3.1699670716414623,0.8796602337556121,4.0
41,3.1502678102622563,0.9591015089600909,4.1
42,3.11761528338411,1.0618113207088808,4.2
43,3.094484825539693,1.1635621270786962,4.3
44,3.0836773409314513,1.2602988561036255,4.4
45,3.077879625278044,1.3675049568871267,4.5
46,3.0738773354511943,1.4861380557935528,4.6
47,3.0698055141603278,1.5506271190785417,4.7
48,3.065790297523878,1.6406290699482997,4.8
49,3.058750076005543,1.7275638614702955,4.9
50,3.048842032159662,1.822738458517764,5.0
51,3.035932318431513,1.9132960805904378,5.1
52,3.0259727827217517,2.0090852006952082,5.2
53,3.0197601178697395,2.059814881114432,5.3
54,3.0208652711025943,2.132898715587808,5.4
55,3.0355801239891544,2.203760000098653,5.5
56,3.0598627102350306,2.2765179773534636,5.6
57,3.0921417027616434,2.3648254978682366,5.7
58,3.117198252681741,2.4533822327397385,5.8
59,3.132444160353432,2.5311760219794093,5.9
60,3.1331372168303218,2.5720793541996563,6.0
61,3.1261531451482294,2.6169361123052,6.1
62,3.110069721500243,2.6444543174203488,6.2
63,3.0960052556064865,2.651911914628791,6.3
64,3.09578352329825,2.646703394994242,6.4
65,3.1058248616260524,2.637837568547338,6.5
66,3.1132964797111,2.6314322345052132,6.6
67,3.1246199948673787,2.6231726353923324,6.7
68,3.1315215135102275,2.615535247525894,6.8
69,3.1333289898117314,2.60841791218045,6.9
70,3.1289011128500572,2.5980842891172515,7.0
71,3.12788768418441,2.586778935724294,7.1
72,3.126224531773029,2.5736060877385127,7.2
73,3.130108456319096,2.5649502506258783,7.3
74,3.1306993041937545,2.5597570099431244,7.4
75,3.134045977068168,2.553134300628073,7.5
76,3.1385068902254094,2.547232611140854,7.6
77,3.1398326894314925,2.543715605388065,7.7
78,3.141327117043839,2.5379257931189625,7.8
79,3.143282445983424,2.5333478908987286,7.9
80,3.1439120386658796,2.5300020764905162,8.0
81,3.148485157545813,2.527502050548652,8.1
82,3.1553665071248576,2.5252127377760085,8.2
83,3.160998203610043,2.5239841875333444,8.3
84,3.168909234743789,2.5230792088590692,8.4
85,3.1717499283738646,2.5255917274560242,8.5
86,3.147689759856581,2.535436259741505,8.6
87,3.150140874087689,2.5357558595319616,8.7
88,3.150790438777563,2.5367246828975287,8.8
89,3.149904087573619,2.538659071054871,8.9
90,3.148781376854381,2.5404520266150867,9.0
91,3.1393709149465097,2.5455235039817423,9.1
92,3.1295161439537216,2.5498292715880706,9.2
93,3.12972341354514,2.5508617270672427,9.3
94,3.130439972477067,2.5513325978532087,9.4
95,3.133534310487143,2.551405132530444,9.5
96,3.1350261046284977,2.552275718677714,9.6
97,3.136789685447043,2.5525544796801127,9.7
98,3.1379327389434937,2.5518961479216116,9.8
99,3.138553591097279,2.5522102953442327,9.9
100,3.139288778499261,2.552196242445375,10.0
101,3.1421088482412087,2.5515457536671824,10.1
102,3.1464361487106016,2.549536544706523,10.2
103,3.1465840961360025,2.548889566685785,10.3
104,3.1460670911686495,2.547522194803768,10.4
105,3.1468727688785973,2.5454498182868934,10.5
106,3.1479598556514983,2.5432405588299294,10.6
107,3.1463332857862993,2.542822234226749,10.7
108,3.1443296607436446,2.542707959608197,10.8
109,3.142868141075655,2.542144172183647,10.9
110,3.1418204414281616,2.5428387205611123,11.0
111,3.140095968011678,2.5426837965931743,11.1
112,3.137008298689307,2.5437803968647814,11.2
113,3.1378172985138058,2.5431256906070128,11.3
114,3.1382233044812433,2.5432318233277225,11.4
115,3.140062883374811,2.5433300398962753,11.5
116,3.1410072656275325,2.542758907546687,11.6
117,3.142944673343002,2.5425738741874295,11.7
118,3.1435853185603757,2.5427525770286397,11.8
119,3.145298467064367,2.5431377785385947,11.9
120,3.1448299831500055,2.5456525285901868,12.0
121,3.145601259123701,2.547315628819397,12.1
122,3.1473009917480352,2.548339190740227,12.2
123,3.1481506564432227,2.5486234580541285,12.3
124,3.1481908566885344,2.5483015823944757,12.4
125,3.1484710353318808,2.546820877856827,12.5
