,x,z,time
0,0.5848994364071438,0.2594017734235843,0.0
1,0.5849700284272603,0.25856821372764394,0.1
2,0.5849185142267914,0.25912027557848116,0.2
3,0.5827015544898759,0.25930286398144053,0.3
4,0.5781984029879967,0.2588267846276242,0.4
5,0.5755927688352602,0.25898222163124096,0.5
6,0.5739717617133135,0.2588501840964388,0.6
7,0.5728837759244114,0.2581846287470144,0.7
8,0.5765463505792652,0.2627875198925471,0.8
9,0.581977914149634,0.2637788574642306,0.9
10,0.6047264833049693,0.26961101258776266,1.0
11,0.648396999849425,0.28356217174177045,1.1
12,0.6925579538924205,0.2857783369008917,1.2
13,0.7246541292880226,0.29308686547884255,1.3
14,0.7748665990711863,0.3010644520985486,1.4
15,0.8491964871987192,0.3039981555512301,1.5
16,0.9089618010665466,0.29922438856066824,1.6
17,0.9629991025386677,0.29543664337242603,1.7
18,1.0015680350807865,0.2953368207220515,1.8
19,1.070263509425057,0.29185764975533424,1.9
20,1.1256588405677337,0.29535478180791674,2.0
21,1.1761256658970054,0.29181884423143734,2.1
22,1.2452512614911924,0.2943043483229588,2.2
23,1.3044602870575246,0.28314816740225845,2.3
24,1.3447705568930863,0.28558276457512966,2.4
25,1.3935764074343804,0.2833537543125053,2.5
26,1.4562959656402241,0.281986434502115,2.6
27,1.5118450218130737,0.2828046406775786,2.7
28,1.5567062543231862,0.28095660558222235,2.8
29,1.5934862524168465,0.28430480233276745,2.9
30,1.6599832020340934,0.28057428571824783,3.0
31,1.7200206778116072,0.2744863333773968,3.1
32,1.7682439408555184,0.2769826285618202,3.2
33,1.8250026647221502,0.27557366465832267,3.3
34,1.865673613797561,0.27107211130471676,3.4
35,1.9150036539093223,0.2719229690026088,3.5
36,1.9625539626508277,0.27423958359021006,3.6
37,2.0256348192637685,0.2737419741172471,3.7
38,2.0905591653682865,0.2656042243115131,3.8
39,2.1366178082440235,0.2623638530835031,3.9
40,2.172912203300172,0.26021184628327276,4.0
41,2.2307871699805513,0.25509450542742096,4.1
42,2.285808296189622,0.2585098400004311,4.2
43,2.3260017033910825,0.25449146022921987,4.3
44,2.375882690006789,0.2565342951442555,4.4
45,2.413755918406929,0.2570643576703975,4.5
46,2.4524893641942094,0.25205667370593376,4.6
47,2.486483314248099,0.2554965119323098,4.7
48,2.506804549284315,0.2545109065083411,4.8
49,2.5198185123509957,0.25146824961196357,4.9
50,2.5274024915683806,0.25515356346343987,5.0
51,2.5330626770427096,0.2605485298692929,5.1
52,2.533592868764337,0.26229513422381023,5.2
53,2.540926661372217,0.2828964367687248,5.3
54,2.538233145678744,0.30772569253382986,5.4
55,2.538759689613682,0.35481819438011364,5.5
56,2.5174051094190477,0.3691174448661463,5.6
57,2.5230359587511706,0.3873174904336314,5.7
58,2.538584320742627,0.3918947236888748,5.8
59,2.5839419629895857,0.37647069165054425,5.9
60,2.6380074705507783,0.35925765111789154,6.0
61,2.6867858234913835,0.3375897169364399,6.1
62,2.7382135259987304,0.31779542485347223,6.2
63,2.7880984208475508,0.30487759107175183,6.3
64,2.837414557708898,0.29042040674136205,6.4
65,2.8889417350690976,0.2751183755595057,6.5
66,2.947843744053826,0.26416420965958354,6.6
67,3.0121335196355115,0.24951221097454246,6.7
68,3.048676053005049,0.243862844321876,6.8
69,3.1022984680791983,0.2351893483124421,6.9
70,3.166610367849543,0.22554058324280168,7.0
71,3.2166402588345098,0.21862026396964973,7.1
72,3.268552791863286,0.22109231892375814,7.2
73,3.3238574522597397,0.21769191327250903,7.3
74,3.369127281097654,0.21592379895609248,7.4
75,3.424921145679446,0.20437810590506134,7.5
76,3.465419200742811,0.18430692700359552,7.6
77,3.5255167548766644,0.18097782620479874,7.7
78,3.5817594766966425,0.17249632789786107,7.8
79,3.6300925602626903,0.1731572802088901,7.9
80,3.662822491868171,0.1721289594853097,8.0
81,3.7274514749968772,0.17332956933009802,8.1
82,3.7840577487360725,0.16130686017769635,8.2
83,3.838082085890157,0.1585101835675342,8.3
84,3.872030342211089,0.15728226550498903,8.4
85,3.9316307495676788,0.15227837932237298,8.5
86,3.988513235644215,0.1534389807839518,8.6
87,4.030414406333168,0.15009922511995155,8.7
88,4.086758121556585,0.150081119252365,8.8
89,4.145839647903356,0.1387206831015937,8.9
90,4.182682135121653,0.13731864866204857,9.0
91,4.233983497600827,0.13674342628724512,9.1
92,4.290539668722939,0.13451684594819424,9.2
93,4.346387923105604,0.1267675714396268,9.3
94,4.3906674108025525,0.13150504315941935,9.4
95,4.4403604581221,0.130798739331619,9.5
96,4.483663851443199,0.1288856849993283,9.6
97,4.5379572928949035,0.11917489124545222,9.7
98,4.587339451076093,0.11701347472660428,9.8
99,4.640945177599416,0.11624381122439464,9.9
100,4.686812617247982,0.12133561837757201,10.0
101,4.732058928197223,0.112287779879642,10.1
102,4.776607833737108,0.10893970801684771,10.2
103,4.833276566968478,0.10943608081209,10.3
104,4.893624317277073,0.10143009944242776,10.4
105,4.945823748337423,0.1006339204576201,10.5
106,4.993670459208872,0.09873904954276913,10.6
107,5.034711350032154,0.09811207392011356,10.7
108,5.086209478854749,0.0897379885508669,10.8
109,5.13554382537975,0.09484773198387897,10.9
110,5.183499675421748,0.09310432275214131,11.0
111,5.245060732734423,0.0831212649768096,11.1
112,5.297620082518701,0.08419304865548494,11.2
113,5.3298171121989295,0.08347921059925056,11.3
114,5.383969097989923,0.0806730037480099,11.4
115,5.440901748677874,0.07502070769738767,11.5
116,5.491563623248103,0.0780208660315882,11.6
117,5.537833489591819,0.07840116793113028,11.7
118,5.582022887778148,0.07515649076230346,11.8
119,5.635872605348784,0.06901100570717489,11.9
120,5.685068290696444,0.06717875158343833,12.0
121,5.733781745256712,0.06500809020846532,12.1
122,5.793604509774216,0.06356650514913875,12.2
123,5.825484984541212,0.05905351837419026,12.3
124,5.86922576684726,0.05977797420791697,12.4
125,5.926348263921845,0.05818545294778188,12.5
126,5.982866693612815,0.04767716791800636,12.6
127,6.033616367259051,0.04790210079789636,12.7
128,6.078640338173966,0.04577828417378571,12.8
129,6.13291208216869,0.04380153917980012,12.9
130,6.168168360532971,0.03554559647770539,13.0
131,6.21874126485654,0.031612464229850534,13.1
132,6.272180466391095,0.029043298733168132,13.2
133,6.323735920823438,0.02556568298748374,13.3
134,6.352971343316661,0.019330985589635752,13.4
135,6.371203318243233,0.028320238521710728,13.5
136,6.374619455378097,0.041889701004647506,13.6
137,6.370531843781444,0.03450415346672475,13.7
138,6.374814751400137,0.036586086061631384,13.8
139,6.379117028632924,0.04083013655759071,13.9
140,6.383275850198835,0.04393802268531655,14.0
141,6.386303965647777,0.04269259873023845,14.1
142,6.385588043732456,0.041907575920911544,14.2
143,6.383363041203081,0.040436622575535264,14.3
144,6.381786733716412,0.03860041487827681,14.4
145,6.386879270300545,0.037286424338257795,14.5
146,6.393214052097051,0.02788784377571263,14.6
147,6.405520389084202,0.01752726029992946,14.7
148,6.419382769120568,0.015108215090061439,14.8
149,6.429838274740022,0.013182769624314084,14.9
150,6.430352840300561,0.008667625962822001,15.0
151,6.424102911473947,0.011856538420428109,15.1
152,6.4170522486376385,0.0035159833688336306,15.2
153,6.4170057899339135,0.0024665460963646524,15.3
154,6.418675102881487,0.003444645418041681,15.4
155,6.41902921040639,-0.001642073451800563,15.5
156,6.419357365653363,-0.006610198564343861,15.6
157,6.419884661528698,-0.010004698241742105,15.7
