,timestamp,x,z,time
0,1900-01-01 01:12:01.810,6.170647417984851,0.41328844455270364,0.0
1,1900-01-01 01:12:01.920,6.1697208813373905,0.4131111937673393,0.1
2,1900-01-01 01:12:01.990,6.16893370648749,0.4127520548587196,0.2
3,1900-01-01 01:12:02.100,6.168160913459419,0.4123361078239136,0.3
4,1900-01-01 01:12:02.200,6.1672640115613,0.41208351925498965,0.4
5,1900-01-01 01:12:02.300,6.165753959277524,0.4142767212749292,0.5
6,1900-01-01 01:12:02.410,6.161493794967994,0.4218893834936157,0.6
7,1900-01-01 01:12:02.510,6.150990145882535,0.43501453724088757,0.7
8,1900-01-01 01:12:02.590,6.141977814457261,0.44436903088196766,0.8
9,1900-01-01 01:12:02.690,6.12980268975575,0.45657291036771586,0.9
10,1900-01-01 01:12:02.800,6.106874082054167,0.45653273740473654,1.0
11,1900-01-01 01:12:02.900,6.07455237528923,0.44702362199890766,1.1
12,1900-01-01 01:12:03.010,6.02546379217279,0.4260505088866333,1.2
13,1900-01-01 01:12:03.110,5.963631728628437,0.3955057464084737,1.3
14,1900-01-01 01:12:03.210,5.892012040285914,0.360580010772412,1.4
15,1900-01-01 01:12:03.280,5.850611415511629,0.34100313887471634,1.5
16,1900-01-01 01:12:03.390,5.79152425285087,0.32338402145354506,1.6
17,1900-01-01 01:12:03.500,5.733460789188062,0.3140045818392778,1.7
18,1900-01-01 01:12:03.600,5.671781969614317,0.31253544706346537,1.8
19,1900-01-01 01:12:03.710,5.596833478003458,0.3176766155354174,1.9
20,1900-01-01 01:12:03.820,5.518729801780517,0.32994248119838687,2.0
21,1900-01-01 01:12:03.890,5.452521731683193,0.34065811948958835,2.1
22,1900-01-01 01:12:03.990,5.372186830460186,0.357782320361153,2.2
23,1900-01-01 01:12:04.100,5.302221162789357,0.36569108735577016,2.3
24,1900-01-01 01:12:04.210,5.239637449421785,0.36334496499629854,2.4
25,1900-01-01 01:12:04.310,5.176028020155859,0.3553751460859922,2.5
26,1900-01-01 01:12:04.380,5.128723523507535,0.3469654893243508,2.6
27,1900-01-01 01:12:04.520,5.02732534701641,0.3228180899969959,2.7
28,1900-01-01 01:12:04.590,4.967626018200537,0.3046665652143665,2.8
29,1900-01-01 01:12:04.690,4.899452352083257,0.2827902844260435,2.9
30,1900-01-01 01:12:04.800,4.839640273310884,0.2646262517535525,3.0
31,1900-01-01 01:12:04.910,4.786569411399524,0.2539256756015198,3.1
32,1900-01-01 01:12:05.010,4.732098302990444,0.253156969099539,3.2
33,1900-01-01 01:12:05.090,4.690653522806917,0.2565701877475508,3.3
34,1900-01-01 01:12:05.180,4.6256899650472,0.26386376904893716,3.4
35,1900-01-01 01:12:05.290,4.546981642143767,0.28195906619291433,3.5
36,1900-01-01 01:12:05.400,4.47146480969384,0.2959553977740721,3.6
37,1900-01-01 01:12:05.500,4.400398349776941,0.3150009975514423,3.7
38,1900-01-01 01:12:05.620,4.340272159032834,0.32249317985055703,3.8
39,1900-01-01 01:12:05.720,4.286165046681951,0.31864357479951333,3.9
40,1900-01-01 01:12:05.790,4.250593588016955,0.30843589115215697,4.0
41,1900-01-01 01:12:05.890,4.194820182105845,0.2831076452974888,4.1
