,x,z,time
0,0.13261289923197583,-0.07069475771655377,0.0
1,0.1323913174295387,-0.07004508510297904,0.1
2,0.13516590096249448,-0.06273715165920347,0.2
3,0.14154750003783778,-0.059474695798725344,0.3
4,0.1590837112883906,-0.04008889896248548,0.4
5,0.17602478419956646,-0.035054451761628934,0.5
6,0.2038703594596568,-0.02275100755138062,0.6
7,0.24287326761453787,-0.005087415690665759,0.7
8,0.2987056943566876,0.003518562666990216,0.8
9,0.3432203751331312,0.017634750743499253,0.9
10,0.39997957583978294,0.01791611199171879,1.0
11,0.46391854774383556,0.0065699871813375554,1.1
12,0.5240693147366792,0.006032736380800319,1.2
13,0.5700644253017851,-0.0009117612067631314,1.3
14,0.6481616006633536,-0.012254082653201902,1.4
15,0.711374064808373,-0.02242148885167325,1.5
16,0.7624727319835766,-0.02815481460273648,1.6
17,0.8210328248153073,-0.031844130928158396,1.7
18,0.8553594509018011,-0.031842540927564104,1.8
19,0.9109873073020179,-0.03067667558082332,1.9
20,0.9789139656804914,-0.03208621768527776,2.0
21,1.0334517973790094,-0.03544401083467576,2.1
22,1.093974036074199,-0.04271923910136346,2.2
23,1.1503714787939643,-0.04916971831463082,2.3
24,1.2033048387198804,-0.05585267094004235,2.4
25,1.247481430576232,-0.06179790053756877,2.5
26,1.3181928074760627,-0.0690310497507504,2.6
27,1.3715662627645884,-0.0758367159932089,2.7
28,1.4247998946491585,-0.07869124804208422,2.8
29,1.4848119733476537,-0.0837602690615324,2.9
30,1.532607860787536,-0.07775526560823427,3.0
31,1.5786061771379458,-0.07426473593431734,3.1
32,1.6414780642355211,-0.07543455416028963,3.2
33,1.6934731638025857,-0.07556534466960006,3.3
34,1.7459004591911178,-0.07772090791734597,3.4
35,1.801577689507055,-0.08411313868881187,3.5
36,1.8550737148773173,-0.08618888919305023,3.6
37,1.9151098473300063,-0.09577258224038811,3.7
38,1.9752561755913831,-0.10114167061038716,3.8
39,2.0068262313474516,-0.10359947367789493,3.9
40,2.0603496433313664,-0.10068256605334105,4.0
41,2.115098365909647,-0.10460741853546554,4.1
42,2.1654030108259783,-0.09928963228535852,4.2
43,2.2325741040115195,-0.10002742512168511,4.3
44,2.2833220479895022,-0.10034175236758763,4.4
45,2.3301904889237854,-0.09984189595857923,4.5
46,2.3672515197650417,-0.1057097477139895,4.6
47,2.3672515197650417,-0.1057097477139895,4.7
48,2.3672515197650417,-0.1057097477139895,4.8
49,2.3672515197650417,-0.1057097477139895,4.9
50,2.5805252725771686,-0.1078179135973428,5.0
51,2.6168105320485227,-0.10405852164431516,5.1
52,2.6614366804371947,-0.1069480037695788,5.2
53,2.7122412898010486,-0.10558641518404921,5.3
54,2.7717541600509534,-0.10695812690958417,5.4
55,2.830329141546372,-0.10300537143884493,5.5
56,2.87372356371709,-0.09835463964380033,5.6
57,2.9294662070494564,-0.10458653850053415,5.7
58,2.9778703669891353,-0.10835281391982945,5.8
59,3.0151666086295026,-0.11171423428380192,5.9
60,3.0674325197147287,-0.11727093813782112,6.0
61,3.125604997023202,-0.12315992521499924,6.1
62,3.125604997023202,-0.12315992521499924,6.2
63,3.125604997023202,-0.12315992521499924,6.3
64,3.125604997023202,-0.12315992521499924,6.4
65,3.125604997023202,-0.12315992521499924,6.5
66,3.368852369312844,-0.16635850558223383,6.6
67,3.4217387646921575,-0.16800444719203675,6.7
68,3.4702217004195086,-0.1688674583492855,6.8
69,3.5432834875664394,-0.1573709240499157,6.9
70,3.60257709788039,-0.15927643603817554,7.0
71,3.63005334007116,-0.16715947993467584,7.1
72,3.668796311820323,-0.1790904899943282,7.2
73,3.7366700009164013,-0.18498835693831062,7.3
74,3.768078218793967,-0.19695233126774503,7.4
75,3.8082286922930186,-0.19894157429009152,7.5
76,3.8342660568743114,-0.20709223773921281,7.6
77,3.8538320485001534,-0.21551459416111096,7.7
78,3.8538320485001534,-0.21551459416111096,7.8
79,3.9018326806318178,-0.24219458351569384,7.9
80,3.9649882773160368,-0.20997777075495888,8.0
81,3.9649882773160368,-0.20997777075495888,8.1
82,3.9649882773160368,-0.20997777075495888,8.2
83,3.9649882773160368,-0.20997777075495888,8.3
84,4.291320798604696,-0.18368478578962097,8.4
85,4.355524764481267,-0.18130900997528818,8.5
86,4.360549749306642,-0.20123937418432247,8.6
87,4.371883222042581,-0.21846808977033583,8.7
88,4.409994905332198,-0.22185167940737838,8.8
89,4.447566217775211,-0.22636287906040242,8.9
90,4.491126059489779,-0.22907723198547558,9.0
91,4.554908299246107,-0.21762659131928397,9.1
92,4.595020000666327,-0.22143536030349598,9.2
93,4.647843614856188,-0.22249701557745716,9.3
94,4.69142250519525,-0.23435432765971298,9.4
95,4.747721162419369,-0.23563665669754563,9.5
96,4.804755013511198,-0.24410992517170232,9.6
97,4.822453859645854,-0.24853220450499897,9.7
98,4.822453859645854,-0.24853220450499897,9.8
99,4.822453859645854,-0.24853220450499897,9.9
100,4.822453859645854,-0.24853220450499897,10.0
101,4.822453859645854,-0.24853220450499897,10.1
102,4.822453859645854,-0.24853220450499897,10.2
103,4.822453859645854,-0.24853220450499897,10.3
104,4.822453859645854,-0.24853220450499897,10.4
105,4.822453859645854,-0.24853220450499897,10.5
106,4.822453859645854,-0.24853220450499897,10.6
107,4.822453859645854,-0.24853220450499897,10.7
108,4.822453859645854,-0.24853220450499897,10.8
109,4.822453859645854,-0.24853220450499897,10.9
110,4.822453859645854,-0.24853220450499897,11.0
111,5.571415625131702,-0.20083128668025302,11.1
112,5.584305892728623,-0.18941377796426084,11.2
113,5.607078339197015,-0.19219150974472493,11.3
114,5.632364516555151,-0.18580348034490843,11.4
115,5.663271026368125,-0.1900463017152357,11.5
116,5.698064077954211,-0.18731988991068246,11.6
117,5.745245137267143,-0.18072725067366086,11.7
118,5.841233043447923,-0.32411612345334934,11.8
119,5.864883232743252,-0.3241798438982148,11.9
120,5.8846466756296225,-0.3177683633923415,12.0
121,5.89196363608,-0.3097921209331625,12.1
122,5.902138598983145,-0.3135328240648766,12.2
