,x,z,time
0,0.13421395610911638,0.08478774171798552,0.0
1,0.13475981824603714,0.08712938187340545,0.1
2,0.14301302388374296,0.08884779879363279,0.2
3,0.16310195686285237,0.09686954906217547,0.3
4,0.20056328444729501,0.09919948653367502,0.4
5,0.23773344144116773,0.1002364098918763,0.5
6,0.26319206240135273,0.1021382434717791,0.6
7,0.3034618208639782,0.10081941498716826,0.7
8,0.3538090298066373,0.09665332125631261,0.8
9,0.4031813753429062,0.09500420444805265,0.9
10,0.46897263834139136,0.08697327485901402,1.0
11,0.5134633230157634,0.08877952319345878,1.1
12,0.5630035357989548,0.08543841448586557,1.2
13,0.6249317219383635,0.08833810290409731,1.3
14,0.6774797243324767,0.08660118648748474,1.4
15,0.7323509349374878,0.09011313274562485,1.5
16,0.8011361160894933,0.09678553857311469,1.6
17,0.8531817754559256,0.09715004718125077,1.7
18,0.870039383778953,0.06653814927471302,1.8
19,0.9276257254928809,0.06478908090316526,1.9
20,0.9838632169800877,0.058474222259738744,2.0
21,1.036817700017899,0.053044572044651725,2.1
22,1.10629835938882,0.048924070108641284,2.2
23,1.1617572943531782,0.046374308715648044,2.3
24,1.1909136579378619,0.04214472341944516,2.4
25,1.2498335351523207,0.045763300089654194,2.5
26,1.300325434738227,0.043626548651329596,2.6
27,1.3568623397170285,0.05206736952880492,2.7
28,1.418268206880245,0.0540710891015907,2.8
29,1.4725379575283475,0.05404943404080213,2.9
30,1.5008927102743288,0.05539973346102271,3.0
31,1.5579947571723054,0.056501903280654776,3.1
32,1.6113986697322267,0.048823362840421464,3.2
33,1.665331150828446,0.04530912682018875,3.3
34,1.7364357244019095,0.04814344689665852,3.4
35,1.7883617435885546,0.0331901020695552,3.5
36,1.823902138405072,0.03294335870883802,3.6
37,1.8790720374375305,0.03238834722403238,3.7
38,1.9201958809988036,0.045007877618940526,3.8
39,1.9769048120653194,0.04731132288702509,3.9
40,2.039891542232639,0.051203206523434325,4.0
41,2.091924251915386,0.054459033532195805,4.1
42,2.1389381447198357,0.051618939410223406,4.2
43,2.177802117232175,0.048517961248402644,4.3
44,2.227367675759491,0.04431608430646589,4.4
45,2.281844946833319,0.03902665845967995,4.5
46,2.333372492410409,0.03783190062188951,4.6
47,2.3892545168727652,0.02875699925445656,4.7
48,2.432895456900907,0.02730464918986434,4.8
49,2.4566756327796124,0.02679962541037554,4.9
50,2.481405285405844,0.03114028206875189,5.0
51,2.510875423368105,0.03456051624864623,5.1
52,2.553123530410194,0.03820526609605903,5.2
53,2.5890174278838725,0.048952539742849875,5.3
54,2.6055240741913943,0.05719564367088405,5.4
55,2.6129800671863563,0.055744373375904224,5.5
56,2.609341252840437,0.05148008348825163,5.6
57,2.594665587877292,0.03927525018953306,5.7
58,2.5751995767551144,0.0336084456974697,5.8
59,2.5684416496771694,0.023821830631514794,5.9
60,2.5732144580048404,0.02345847191438468,6.0
61,2.600125384860091,0.02812197698582232,6.1
62,2.629298297835418,0.03208994916617104,6.2
63,2.693371256801017,0.02499772267213341,6.3
64,2.711403702290793,0.032969243803525845,6.4
65,2.722565645792317,0.04120884408259218,6.5
66,2.758136035150052,0.039713617026547965,6.6
67,2.7806705656095656,0.04383299123378647,6.7
68,2.8173119236500783,0.039990615803542566,6.8
69,2.8480516912478264,0.0373220621041712,6.9
70,2.9238678521014685,0.02025148368325455,7.0
71,2.954995960814949,0.03478265792905219,7.1
72,3.008157631391258,0.04252201181526246,7.2
73,3.0508900159588097,0.054396636013984215,7.3
74,3.078772872482808,0.06169379882305755,7.4
75,3.1404551185531595,0.06852998239846059,7.5
76,3.206638260120762,0.07351618792998799,7.6
77,3.230465370358831,0.07372726837190219,7.7
78,3.230465370358831,0.07372726837190219,7.8
79,3.230465370358831,0.07372726837190219,7.9
80,3.230465370358831,0.07372726837190219,8.0
81,3.230465370358831,0.07372726837190219,8.1
82,3.493163595775883,0.05836631248459946,8.2
83,3.541824852197845,0.054739424640169246,8.3
84,3.557090892445997,0.034825126312038726,8.4
85,3.6103302514264572,0.03632002709794791,8.5
86,3.659048948794098,0.03974536300122733,8.6
87,3.7244651730868696,0.04615623487389097,8.7
88,3.7620424991751196,0.046181121563495395,8.8
89,3.8063157717725424,0.04511600853461482,8.9
90,3.8560823321817748,0.041914984630574276,9.0
91,3.9095186934079944,0.034873609101533774,9.1
92,3.9665599968155685,0.030262427901985037,9.2
93,4.0251910077779565,0.023943687245149788,9.3
94,4.061748421149983,0.010462419591593164,9.4
95,4.123592465346311,0.016289775527391692,9.5
96,4.160849878282303,0.02138241949364343,9.6
97,4.22599394489616,0.020728676715966496,9.7
98,4.281384765708152,0.021346443973007806,9.8
99,4.311197127992049,0.02720600582127311,9.9
100,4.336828729781414,0.04162478881677781,10.0
101,4.410374433253303,0.035224245977697154,10.1
102,4.464054141154036,0.030380198425087004,10.2
103,4.539253044856951,0.020244928232351467,10.3
104,4.581228533269428,0.017891923868995963,10.4
105,4.638438696881254,0.00846033182373894,10.5
106,4.698117215231258,0.0007852812344434218,10.6
107,4.754759380794564,-0.0021294582563301245,10.7
108,4.801780413954096,0.00026579634602610924,10.8
109,4.859567063884836,0.0012087463882107935,10.9
110,4.904198856697864,0.005247140536262865,11.0
111,4.963591962239169,0.009035863825085866,11.1
112,5.0027542326675025,0.011031426877982364,11.2
113,5.062703991936367,0.00794687608325595,11.3
114,5.106939415112829,0.007701481708141819,11.4
115,5.18241636815776,-0.001324002215349257,11.5
116,5.201553166535106,-0.0010546216948335851,11.6
117,5.252534504035387,-0.004078666450203744,11.7
118,5.326529841773777,-0.01440830891214838,11.8
119,5.377771228034732,-0.017380276781361434,11.9
120,5.4291590665017475,-0.019066304375390808,12.0
121,5.476333111448152,-0.013531673237306752,12.1
122,5.517912599555801,-0.012925208633334531,12.2
123,5.574787243475555,-0.010374139153444803,12.3
124,5.654198900191229,-0.008246950371998879,12.4
125,5.707233926409588,-0.00864980050292058,12.5
126,5.750512157975207,-0.010651624162159548,12.6
127,5.796839020783567,-0.01435006685812347,12.7
128,5.834686535695007,-0.016389753850861985,12.8
129,5.847876660398505,-0.015474968785298374,12.9
130,5.8821628765908835,-0.019798030428332863,13.0
131,5.963997250567304,-0.038064306377395066,13.1
132,5.995172412577926,-0.045718804833303414,13.2
133,6.021971943527427,-0.04992940508703418,13.3
134,6.033178376928577,-0.046830362990581256,13.4
135,6.029740420909061,-0.040602060838479684,13.5
136,6.0604292912972095,-0.04467857551886405,13.6
137,6.108721588246262,-0.04859643710326168,13.7
138,6.133059972128355,-0.043298597024709826,13.8
139,6.169912133552463,-0.03697318324129169,13.9
140,6.212783230215747,-0.03197839988989329,14.0
141,6.2405569192043675,-0.023928007324291636,14.1
142,6.239966843391971,-0.013554699210458251,14.2
143,6.272085744654138,-0.01637110050219208,14.3
144,6.2654421829906655,-0.013212375217581368,14.4
145,6.244961911819155,-0.010147245671619454,14.5
146,6.22490861594348,-0.00889022013241371,14.6
147,6.23617017039385,-0.01571084371984001,14.7
148,6.228161662115996,-0.01709840724038579,14.8
149,6.237424704785786,-0.023460160232891422,14.9
150,6.234510007758093,-0.02686381669716048,15.0
151,6.246749177794526,-0.032560311121951915,15.1
152,6.2359768160837215,-0.03381125180559212,15.2
153,6.210597298498208,-0.03053088488608191,15.3
154,6.1987814952478,-0.029458406561056083,15.4
155,6.194994382765183,-0.02942931903778262,15.5
156,6.1948992717200655,-0.028874506115171075,15.6
157,6.186280316261272,-0.02776571199121118,15.7
158,6.182579934037008,-0.02785794232435651,15.8
159,6.177874772133695,-0.02731398734128583,15.9
