,x,z,time
0,0.5965512460524037,0.16923839422563317,0.0
1,0.5966020597323687,0.16963046433406853,0.1
2,0.595519047269683,0.17068270432839847,0.2
3,0.5940625396363464,0.17112161948424523,0.3
4,0.5923500071027371,0.170657220602539,0.4
5,0.5912899880921058,0.16930725404847183,0.5
6,0.5898759599231352,0.16741683442908614,0.6
7,0.588137673650153,0.16903045329150745,0.7
8,0.594270322937542,0.17114843551945122,0.8
9,0.6118382244830234,0.1795091577542987,0.9
10,0.6309769583134407,0.1868189894465093,1.0
11,0.6804734823827511,0.2057017895051919,1.1
12,0.7222660192518826,0.21878939627810035,1.2
13,0.7668856993788477,0.22855749073747741,1.3
14,0.831239921020207,0.23347877684324164,1.4
15,0.8995754643841722,0.23679929794716909,1.5
16,0.9318830246446361,0.23721694639563845,1.6
17,0.985388739164863,0.23526700877613094,1.7
18,1.0556282256744678,0.23099703447210418,1.8
19,1.1160686895059602,0.23643893138807598,1.9
20,1.1669065349039403,0.2380472100613985,2.0
21,1.225649240478285,0.2367237897593617,2.1
22,1.27366418265145,0.23844904139249645,2.2
23,1.3365262515060294,0.23549461557990686,2.3
24,1.386922205493072,0.23259149862981765,2.4
25,1.448912489882264,0.22940819685538638,2.5
26,1.5119033846595407,0.2304971623819626,2.6
27,1.5627018075108148,0.23094963808643132,2.7
28,1.5944025554979808,0.23098028142514782,2.8
29,1.6554653938807111,0.22927287243648986,2.9
30,1.718430000979044,0.232818947681401,3.0
31,1.76622812085246,0.22582541053797212,3.1
32,1.820744329937365,0.22195937696712076,3.2
33,1.8814748606031433,0.22294120200904743,3.3
34,1.9210707308084491,0.2258482602084243,3.4
35,1.9663871878849348,0.22520160048718751,3.5
36,2.021877027318884,0.2244133474792448,3.6
37,2.085966930690673,0.2236750692155216,3.7
38,2.13665337652902,0.2225586162445642,3.8
39,2.1674571431456178,0.22091123934774837,3.9
40,2.222116988278553,0.21843679955588102,4.0
41,2.2866418180529164,0.21706172903062837,4.1
42,2.330844728226932,0.21893294530832363,4.2
43,2.3805779435299232,0.22033118800057616,4.3
44,2.4429862687938995,0.22202785695998184,4.4
45,2.482541122827262,0.2198394913451367,4.5
46,2.5296335252325655,0.2152177173929437,4.6
47,2.5779077046947103,0.2131821021073479,4.7
48,2.6367022576188663,0.20797965820233832,4.8
49,2.676198435266591,0.21435452169077962,4.9
50,2.7048181730336185,0.22199472822522548,5.0
51,2.7108322051193237,0.2300293522134471,5.1
52,2.7208004014073794,0.23338720387228906,5.2
53,2.7264128481954897,0.24127530056354685,5.3
54,2.7334671829705415,0.2442374398988063,5.4
55,2.739614153350135,0.2461544422364177,5.5
56,2.7484759234614247,0.25103678039089306,5.6
57,2.7532969493005197,0.2533507069473715,5.7
58,2.7593512117416847,0.25434538656589134,5.8
59,2.776644384373087,0.2593981060099648,5.9
60,2.7937425803944205,0.2623029569916957,6.0
61,2.813734213617475,0.2745472149551196,6.1
62,2.831128210440565,0.28854450113953134,6.2
63,2.869341198704202,0.30694927821542084,6.3
64,2.9073156569568015,0.32661995283607204,6.4
65,2.9359402619656803,0.3488199861839234,6.5
66,2.9716474534089166,0.3770482786842859,6.6
67,3.0076642963864706,0.3825324028787447,6.7
68,3.0294563347740207,0.38982507394465205,6.8
69,3.0620049373094087,0.4013385625538166,6.9
70,3.09535102044442,0.41305358164013994,7.0
71,3.1167514782418286,0.43464329940812596,7.1
72,3.147519974818131,0.43454027181903143,7.2
73,3.186872542454006,0.43840521252670883,7.3
74,3.2423463468636724,0.45181154150514335,7.4
75,3.295593568649276,0.43276738683435956,7.5
76,3.341130985942485,0.4060255554037313,7.6
77,3.3913119485774468,0.3827086978341838,7.7
78,3.4216958780696185,0.3764259356029056,7.8
79,3.4634044505479715,0.3446027047947682,7.9
80,3.5090161641508053,0.32063939997879976,8.0
81,3.5609711336593843,0.30885817745299216,8.1
82,3.61143043507186,0.28425859670016096,8.2
83,3.6538022282828306,0.269115236846855,8.3
84,3.684838478451036,0.2611736110601217,8.4
85,3.7402968397153695,0.2548330845390281,8.5
86,3.78435366782812,0.24932095031228596,8.6
87,3.831366507163948,0.2442988896402578,8.7
88,3.8855449716499404,0.2375699230635704,8.8
89,3.926272495333466,0.23592505945285058,8.9
90,3.969881567288926,0.23338941492264897,9.0
91,4.015191693750232,0.22882131032441677,9.1
92,4.071509548389803,0.22609965692874834,9.2
93,4.123723678340844,0.22904567445513813,9.3
94,4.1523019871741775,0.22653262763571513,9.4
95,4.19967212923038,0.22467329630019628,9.5
96,4.2636791699123755,0.2201590863600993,9.6
97,4.311536845662248,0.21953077368306473,9.7
98,4.3558554593085494,0.216954000221957,9.8
99,4.411263780839397,0.21624737221921397,9.9
100,4.465143975049167,0.2177177751970909,10.0
101,4.497700164159812,0.214456165227773,10.1
102,4.54507884255958,0.2160208930288401,10.2
103,4.610691239057503,0.21694230650784396,10.3
104,4.66459635079068,0.21377804055288196,10.4
105,4.710277443665029,0.21333963571133907,10.5
106,4.743003070442384,0.21092351546821408,10.6
107,4.801868437968521,0.21192308938390214,10.7
108,4.853484951419433,0.21879149619856753,10.8
