,x,z,time
0,0.5603597121248464,0.16468665478115,0.0
1,0.5608029139150418,0.1648055041529094,0.1
2,0.5727198121603294,0.16994301018321856,0.2
3,0.6001335606757563,0.17245519495606632,0.3
4,0.6410082664236014,0.17923817770903527,0.4
5,0.6808177660681808,0.1870442811575067,0.5
6,0.7137390489186923,0.18580648332401306,0.6
7,0.755680262892564,0.1825173358055937,0.7
8,0.7854558344530203,0.1788631657140204,0.8
9,0.831906935767477,0.17607033766452068,0.9
10,0.9048919540722348,0.17048135927717778,1.0
11,0.9680382513019012,0.17059170755590314,1.1
12,1.0225967564842176,0.16936921083558798,1.2
13,1.065412076114287,0.17195780922370457,1.3
14,1.125166378068486,0.1775067607432636,1.4
15,1.1827619190657668,0.18072764544013775,1.5
16,1.2535073980360725,0.18937302620167967,1.6
17,1.3117748523445019,0.19304088354011173,1.7
18,1.3629266169759513,0.19146347969239463,1.8
19,1.4066751528019734,0.19102295236149403,1.9
20,1.4589558391377575,0.1888777733597925,2.0
21,1.5164288005134618,0.1837401292939972,2.1
22,1.5892210557488795,0.18074757302354882,2.2
23,1.6483108848660517,0.1794055192565871,2.3
24,1.6798665211986048,0.17994514084404845,2.4
25,1.7324371613887357,0.17945786654779605,2.5
26,1.789919393597887,0.1862255050179864,2.6
27,1.840365266812335,0.18944503136231983,2.7
28,1.9040600847319324,0.19690416773587494,2.8
29,1.9572939348612128,0.19759874039105652,2.9
30,2.006102346427508,0.19639635975866254,3.0
31,2.0468389899928563,0.19481147670942323,3.1
32,2.101248242521455,0.1955985391460775,3.2
33,2.163494584874875,0.18892941374458816,3.3
34,2.2279918812447606,0.18374060201788556,3.4
35,2.282134533004006,0.18708265766779442,3.5
36,2.3131704824591677,0.18567294690145675,3.6
37,2.3666708122914333,0.1896429525927874,3.7
38,2.418665808850807,0.1938690027287453,3.8
39,2.4706412544307015,0.19851667250276717,3.9
40,2.537819398715236,0.20373329200955603,4.0
41,2.5895290608456167,0.2128132472288491,4.1
42,2.6128451862261493,0.2146248728835758,4.2
43,2.635134765834678,0.21865681220057698,4.3
44,2.6541426847300214,0.2224993825981687,4.4
45,2.666428688972063,0.22555206281185436,4.5
46,2.6832680768275257,0.22999238444630987,4.6
47,2.699619056314588,0.2298042658236943,4.7
48,2.7291571561324504,0.23166576057522614,4.8
49,2.784886333457197,0.24158551047464405,4.9
50,2.825304745061031,0.24310637690961445,5.0
51,2.858694122423192,0.25359580029592266,5.1
52,2.8907540741957325,0.2569514039051639,5.2
