,timestamp,x,z,time
0,1900-01-01 03:19:08.960,3.124409163509039,2.4813477901427947,0.0
1,1900-01-01 03:19:09.060,3.124409163509039,2.4813477901427947,0.1
2,1900-01-01 03:19:09.130,3.124409163509039,2.4813477901427947,0.2
3,1900-01-01 03:19:09.230,3.124409163509039,2.4813477901427947,0.3
4,1900-01-01 03:19:09.340,3.124409163509039,2.4813477901427947,0.4
5,1900-01-01 03:19:09.450,3.124409163509039,2.4813477901427947,0.5
6,1900-01-01 03:19:09.550,3.124409163509039,2.4813477901427947,0.6
7,1900-01-01 03:19:09.630,3.124409163509039,2.4813477901427947,0.7
8,1900-01-01 03:19:09.730,3.124409163509039,2.4813477901427947,0.8
9,1900-01-01 03:19:09.840,3.124409163509039,2.4813477901427947,0.9
10,1900-01-01 03:19:09.940,3.124409163509039,2.4813477901427947,1.0
11,1900-01-01 03:19:10.050,3.124409163509039,2.4813477901427947,1.1
12,1900-01-01 03:19:10.150,3.124409163509039,2.4813477901427947,1.2
13,1900-01-01 03:19:10.220,3.124409163509039,2.4813477901427947,1.3
14,1900-01-01 03:19:10.330,3.124409163509039,2.4813477901427947,1.4
15,1900-01-01 03:19:10.440,3.124409163509039,2.4813477901427947,1.5
16,1900-01-01 03:19:10.550,3.124409163509039,2.4813477901427947,1.6
17,1900-01-01 03:19:10.650,3.124409163509039,2.4813477901427947,1.7
18,1900-01-01 03:19:10.730,3.124409163509039,2.4813477901427947,1.8
19,1900-01-01 03:19:10.830,3.124409163509039,2.4813477901427947,1.9
20,1900-01-01 03:19:10.930,3.124409163509039,2.4813477901427947,2.0
21,1900-01-01 03:19:11.040,3.124409163509039,2.4813477901427947,2.1
22,1900-01-01 03:19:11.140,3.124409163509039,2.4813477901427947,2.2
23,1900-01-01 03:19:11.250,3.124409163509039,2.4813477901427947,2.3
24,1900-01-01 03:19:11.320,3.124409163509039,2.4813477901427947,2.4
25,1900-01-01 03:19:11.430,3.124409163509039,2.4813477901427947,2.5
26,1900-01-01 03:19:11.540,3.124409163509039,2.4813477901427947,2.6
27,1900-01-01 03:19:11.640,3.124409163509039,2.4813477901427947,2.7
28,1900-01-01 03:19:11.750,3.124409163509039,2.4813477901427947,2.8
29,1900-01-01 03:19:11.850,3.124409163509039,2.4813477901427947,2.9
30,1900-01-01 03:19:11.920,3.124409163509039,2.4813477901427947,3.0
31,1900-01-01 03:19:12.030,3.124409163509039,2.4813477901427947,3.1
32,1900-01-01 03:19:12.130,3.124409163509039,2.4813477901427947,3.2
33,1900-01-01 03:19:12.240,3.124409163509039,2.4813477901427947,3.3
34,1900-01-01 03:19:12.350,3.124409163509039,2.4813477901427947,3.4
35,1900-01-01 03:19:12.450,3.124409163509039,2.4813477901427947,3.5
36,1900-01-01 03:19:12.520,3.2030541274283335,1.1330603194687465,3.6
37,1900-01-01 03:19:12.630,3.195231075842247,1.045490774501952,3.7
38,1900-01-01 03:19:12.730,3.1901858133547396,0.9558553970724897,3.8
39,1900-01-01 03:19:12.850,3.19161991540669,0.8573671775335792,3.9
40,1900-01-01 03:19:12.940,3.2081700894676413,0.7420585518349259,4.0
41,1900-01-01 03:19:13.020,3.225132162940681,0.6458060033777799,4.1
42,1900-01-01 03:19:13.120,3.254204060219223,0.5003102135224515,4.2
43,1900-01-01 03:19:13.230,3.277696043898982,0.3841988138978243,4.3
44,1900-01-01 03:19:13.330,3.28501401879333,0.2721914494593831,4.4
45,1900-01-01 03:19:13.440,3.281584041722881,0.15546718576799723,4.5
46,1900-01-01 03:19:13.550,3.3231088994727505,-0.05333042440475633,4.6
47,1900-01-01 03:19:13.660,3.3128128613504852,-0.2099972188826702,4.7
48,1900-01-01 03:19:13.730,3.307373896920451,-0.2957016808372779,4.8
49,1900-01-01 03:19:13.830,3.3064227653514076,-0.4044394447959798,4.9
50,1900-01-01 03:19:13.940,3.319158016668058,-0.5158672911895172,5.0
51,1900-01-01 03:19:14.050,3.331830729120389,-0.6231072156770909,5.1
52,1900-01-01 03:19:14.150,3.3516134777355395,-0.7514520037217551,5.2
53,1900-01-01 03:19:14.220,3.360637383844868,-0.8397560388647198,5.3
54,1900-01-01 03:19:14.330,3.3746996226762507,-0.9508396046521448,5.4
55,1900-01-01 03:19:14.440,3.3751413111440107,-1.0470062503891022,5.5
56,1900-01-01 03:19:14.540,3.362538621831928,-1.1406229544920725,5.6
57,1900-01-01 03:19:14.650,3.343046708822419,-1.2496514856718965,5.7
58,1900-01-01 03:19:14.750,3.3171397369024693,-1.374554869580976,5.8
59,1900-01-01 03:19:14.830,3.301549383496904,-1.4632198223508812,5.9
60,1900-01-01 03:19:14.930,3.281114698190058,-1.5674025386977406,6.0
61,1900-01-01 03:19:15.040,3.288635495523748,-1.6220595098676251,6.1
62,1900-01-01 03:19:15.150,3.3005893567920714,-1.7057138985975517,6.2
63,1900-01-01 03:19:15.250,3.3181360287725465,-1.7976521201564313,6.3
64,1900-01-01 03:19:15.330,3.3295290262086255,-1.865546198237082,6.4
65,1900-01-01 03:19:15.430,3.34635308851435,-1.9755886198958819,6.5
66,1900-01-01 03:19:15.530,3.3597143939139356,-2.0765134870794406,6.6
67,1900-01-01 03:19:15.640,3.372228360118461,-2.1479957445062454,6.7
68,1900-01-01 03:19:15.750,3.380435823136376,-2.2074825805022,6.8
69,1900-01-01 03:19:15.860,3.3864949650417033,-2.259423228162497,6.9
70,1900-01-01 03:19:15.920,3.3895986002958494,-2.2899275088163535,7.0
71,1900-01-01 03:19:16.030,3.3972435378992403,-2.327786233702966,7.1
72,1900-01-01 03:19:16.140,3.4113301805075187,-2.357468770808588,7.2
73,1900-01-01 03:19:16.240,3.425026397797814,-2.391068140444595,7.3
74,1900-01-01 03:19:16.350,3.424018937243511,-2.42069742609632,7.4
75,1900-01-01 03:19:16.450,3.4419078463347748,-2.39337587554507,7.5
76,1900-01-01 03:19:16.520,3.4304389192360447,-2.397723715376988,7.6
77,1900-01-01 03:19:16.630,3.4109554725967417,-2.4032972258554426,7.7
