,x,z,time
0,6.490496911840692,0.05911951203749677,0.0
1,6.4893108783948525,0.059424401632843335,0.1
2,6.488551460999251,0.05951969832354027,0.2
3,6.487188917065428,0.05904708961816128,0.3
4,6.485698253513185,0.058826563465483026,0.4
5,6.4837207140067115,0.05807741361375989,0.5
6,6.4817930989754124,0.05804772352934731,0.6
7,6.4801813090424165,0.058588960863511036,0.7
8,6.47901415330808,0.057362572547436014,0.8
9,6.4783432674619075,0.05438647967398509,0.9
10,6.478662253576115,0.05010642217215843,1.0
11,6.479266779417385,0.04415768905348211,1.1
12,6.4795193753648,0.03975308234148732,1.2
13,6.479147848378587,0.0327843757535676,1.3
14,6.477624624922588,0.025447751944682927,1.4
15,6.497408844947975,0.10671127693238634,1.5
16,6.485504125586375,0.10928650116370095,1.6
17,6.461120935322047,0.11874059265858228,1.7
18,6.42348456323581,0.13278638691011335,1.8
19,6.38816995353417,0.14722915909487258,1.9
20,6.324578415803748,0.17999295993238545,2.0
21,6.241271489532945,0.22750116911312687,2.1
22,6.170144649985123,0.27344148919362266,2.2
23,6.107569363424553,0.3079699441388214,2.3
24,6.064338004962125,0.32602350397983293,2.4
25,5.99281887870672,0.3463024545844212,2.5
26,5.906978944488024,0.3599179707953509,2.6
27,5.802164439061984,0.36564086551609104,2.7
28,5.676684920528787,0.3726251467258249,2.8
29,5.584280416540153,0.37873217901460315,2.9
30,5.51875516852824,0.38795611598680746,3.0
31,5.431342604273194,0.40802996468598585,3.1
32,5.320852669144154,0.4394622226397255,3.2
33,5.192011200443644,0.4808276231080597,3.3
34,5.072799559982432,0.5111403822861122,3.4
35,5.005161106063569,0.5313708720158714,3.5
36,4.912631274367547,0.5476401811243076,3.6
37,4.806241897448633,0.5568122402396412,3.7
38,4.699719053262044,0.5582061679277961,3.8
39,4.569277373658674,0.5588995361574243,3.9
40,4.458678362482248,0.5670642620319791,4.0
41,4.392163179607281,0.5730553436630159,4.1
42,4.297919282427362,0.5900699875129682,4.2
43,4.193658950620643,0.6119677547862091,4.3
44,4.060209181443852,0.6416623247386671,4.4
45,3.9402947629390823,0.6650491117061564,4.5
46,3.837840780098366,0.688184678806924,4.6
47,3.7760457707361725,0.6953371174069037,4.7
48,3.6833329926188143,0.6979316870747906,4.8
49,3.5792094872781495,0.6926039590813117,4.9
50,3.4567711550227718,0.6765694463190933,5.0
51,3.323847329078269,0.6674065120578679,5.1
52,3.2303443396604012,0.6611873338225895,5.2
53,3.1618169306299233,0.6631308043187631,5.3
54,3.0718800059669893,0.667817249365243,5.4
55,2.9621077272040828,0.6690605386312285,5.5
56,2.8317352998823133,0.6660026211650596,5.6
57,2.7093057500728777,0.6540343287447115,5.7
58,2.641717231091403,0.6526126565283272,5.8
59,2.552236592155803,0.6380598492157614,5.9
60,2.4538731459236294,0.6104975997732685,6.0
61,2.356912271280467,0.5774187921703181,6.1
62,2.23879249643654,0.5339085616397864,6.2
63,2.1331657429501183,0.5041843055529027,6.3
64,2.0754188329300867,0.48955919946308785,6.4
65,1.9873164423229221,0.4790656701091209,6.5
66,1.8893885081119457,0.4729434432943997,6.6
67,1.7621788955116706,0.46356764556365654,6.7
68,1.6396998812246686,0.4491888099959116,6.8
69,1.5413360959133984,0.44298430427519353,6.9
70,1.4830310215785154,0.43265138615861876,7.0
71,1.3972113844375187,0.40802985405788306,7.1
72,1.300483075443223,0.3703134058674187,7.2
73,1.1401817074523226,0.30620092991112774,7.3
74,1.0663334725970088,0.2741799209833236,7.4
75,0.9764506699675968,0.23624055440344854,7.5
76,0.8888689633301752,0.21532825889395077,7.6
77,0.8049340706266204,0.20374593836468388,7.7
78,0.7069099638925573,0.1879035640795893,7.8
79,0.5967366882554153,0.1682888089859792,7.9
80,0.4918851439091121,0.14240393602520884,8.0
81,0.43208789422033256,0.13339459250540708,8.1
82,0.3511857458405734,0.11720850451171762,8.2
83,0.29292638235628665,0.10104912189957252,8.3
84,0.25031371393514057,0.08744002527160136,8.4
85,0.21877906886631138,0.08459625569883458,8.5
86,0.19482758597674632,0.10033686570578407,8.6
87,0.17879700645615415,0.11126974955378768,8.7
88,0.1578448861259396,0.11395773740127939,8.8
89,0.14672807269573873,0.10402862343486256,8.9
90,0.13868936897043582,0.08204561193923714,9.0
91,0.13182064302450414,0.053210004439485356,9.1
92,0.12447085277863934,0.01239203543878957,9.2
93,0.11911199221329216,-0.01639890067730783,9.3
94,0.11039048735100465,-0.04986685307862822,9.4
