,x,z,time
0,6.4389969980558925,0.0969670508499254,0.0
1,6.4389969980558925,0.0969670508499254,0.1
2,6.4389969980558925,0.0969670508499254,0.2
3,6.4389969980558925,0.0969670508499254,0.3
4,6.4389969980558925,0.0969670508499254,0.4
5,6.4389969980558925,0.0969670508499254,0.5
6,6.4389969980558925,0.0969670508499254,0.6
7,6.4389969980558925,0.0969670508499254,0.7
8,6.4389969980558925,0.0969670508499254,0.8
9,6.4389969980558925,0.0969670508499254,0.9
10,6.4389969980558925,0.0969670508499254,1.0
11,6.4389969980558925,0.0969670508499254,1.1
12,6.4389969980558925,0.0969670508499254,1.2
13,6.4389969980558925,0.0969670508499254,1.3
14,6.4389969980558925,0.0969670508499254,1.4
15,6.4389969980558925,0.0969670508499254,1.5
16,6.4389969980558925,0.0969670508499254,1.6
17,6.4389969980558925,0.0969670508499254,1.7
18,6.4389969980558925,0.0969670508499254,1.8
19,5.883094060329523,0.1798330902354463,1.9
20,5.817955787414958,0.1951751989545072,2.0
21,5.735725163132027,0.2039227638727895,2.1
22,5.637051099095843,0.20720568769662462,2.2
23,5.5642257605972505,0.20598651633240478,2.3
24,5.4784021517666615,0.20483392857255667,2.4
25,5.40526570368472,0.2196811576811264,2.5
26,5.328889458886427,0.24186782034478824,2.6
27,5.248867622630033,0.2651175871804978,2.7
28,5.145620880493036,0.2972671366934438,2.8
29,5.0645005664567755,0.3271743662453195,2.9
30,4.958550533657004,0.35246773089075734,3.0
31,4.870902436989663,0.3908865617303676,3.1
32,4.794647697630755,0.4027191941705755,3.2
33,4.705753031810897,0.4075714938342064,3.3
34,4.6042327109241565,0.4125710688254783,3.4
35,4.516490404086671,0.41072958806353926,3.5
36,4.411218501241183,0.4188459172393419,3.6
37,4.326740404593372,0.42792405659568644,3.7
38,4.249194327889395,0.4476028653416647,3.8
39,4.16792664904344,0.47156263023514455,3.9
40,4.105460853313229,0.48918855491419433,4.0
41,3.9956709704604667,0.52582960168113,4.1
42,3.881857534656169,0.5560261045816475,4.2
43,3.8052415073409507,0.5852917805935502,4.3
44,3.7366120507018095,0.6010275293020271,4.4
45,3.6617364115391733,0.605797035040225,4.5
46,3.5755946335784965,0.6055829911816725,4.6
47,3.507988043796748,0.6009600632044686,4.7
48,3.39166549878182,0.5897311005074922,4.8
