,timestamp,x,z,time
0,1900-01-01 03:10:13.640,6.414796984439825,0.08683335463471664,0.0
1,1900-01-01 03:10:13.740,6.414893446961882,0.0869429903124801,0.1
2,1900-01-01 03:10:13.840,6.414604277259867,0.08705620198783848,0.2
3,1900-01-01 03:10:13.940,6.4141485155545315,0.0871673877241066,0.3
4,1900-01-01 03:10:14.050,6.4137347558257645,0.08721825900137503,0.4
5,1900-01-01 03:10:14.150,6.413303020491421,0.08746488746907355,0.5
6,1900-01-01 03:10:14.220,6.4129086174777035,0.08729528126998165,0.6
7,1900-01-01 03:10:14.350,6.4123611116511725,0.08737528983148923,0.7
8,1900-01-01 03:10:14.450,6.411575214588041,0.08658215944740277,0.8
9,1900-01-01 03:10:14.560,6.410612018541055,0.08461307707861421,0.9
10,1900-01-01 03:10:14.620,6.4101356489116785,0.08219907107692093,1.0
11,1900-01-01 03:10:14.730,6.4091463057003235,0.07714939682899802,1.1
12,1900-01-01 03:10:14.830,6.407370608344868,0.07015411235287905,1.2
13,1900-01-01 03:10:14.930,6.402999418438311,0.06071319842461964,1.3
14,1900-01-01 03:10:15.030,6.398080693610936,0.050471638188378076,1.4
15,1900-01-01 03:10:15.130,6.395180205634716,0.04040573959462135,1.5
16,1900-01-01 03:10:15.250,6.391808378127209,0.03070233796119126,1.6
17,1900-01-01 03:10:15.340,6.384182291139489,0.026108966295876,1.7
18,1900-01-01 03:10:15.440,6.370437664734343,0.02517500324362887,1.8
19,1900-01-01 03:10:15.540,6.351669348166009,0.02677744831001938,1.9
20,1900-01-01 03:10:15.650,6.3243124755745646,0.03179349725470049,2.0
21,1900-01-01 03:10:15.760,6.286294818383132,0.039116853225475534,2.1
22,1900-01-01 03:10:15.850,6.2362325788159705,0.047329726140616035,2.2
23,1900-01-01 03:10:15.930,6.197746496416348,0.053177170926961725,2.3
24,1900-01-01 03:10:16.060,6.121915323288067,0.07294481641115746,2.4
25,1900-01-01 03:10:16.120,6.088582777633272,0.08086240709083903,2.5
26,1900-01-01 03:10:16.230,6.046160171917111,0.08349865238503673,2.6
27,1900-01-01 03:10:16.330,5.994399503963642,0.08077367788779322,2.7
28,1900-01-01 03:10:16.440,5.9323775633772176,0.07300608611851933,2.8
29,1900-01-01 03:10:16.540,5.861785403831426,0.059977697167398425,2.9
30,1900-01-01 03:10:16.640,5.772153378109406,0.03843002409193996,3.0
31,1900-01-01 03:10:16.740,5.695422041869961,0.019563722283977292,3.1
32,1900-01-01 03:10:16.840,5.6283362174714195,0.008120575218236503,3.2
33,1900-01-01 03:10:16.950,5.56477027083873,0.008036857298075795,3.3
34,1900-01-01 03:10:17.050,5.494608792703497,0.010464471534150643,3.4
35,1900-01-01 03:10:17.150,5.405547867205542,0.01473606906291458,3.5
36,1900-01-01 03:10:17.250,5.308180920192671,0.02573430703054047,3.6
37,1900-01-01 03:10:17.360,5.205190120464455,0.035004403326849065,3.7
38,1900-01-01 03:10:17.460,5.127358520880831,0.04520663324261642,3.8
39,1900-01-01 03:10:17.520,5.079198888460901,0.04803181397619127,3.9
40,1900-01-01 03:10:17.630,5.00263169073231,0.04705145792318577,4.0
41,1900-01-01 03:10:17.730,4.916457526665091,0.038485863062567294,4.1
42,1900-01-01 03:10:17.830,4.8096902989125745,0.023018152435519745,4.2
43,1900-01-01 03:10:17.930,4.7108213794617475,0.009395017090601865,4.3
44,1900-01-01 03:10:18.030,4.625732475402488,0.0010532005022225732,4.4
45,1900-01-01 03:10:18.140,4.552586617124768,0.004962037262137287,4.5
46,1900-01-01 03:10:18.240,4.474498096979174,0.014602508488751997,4.6
47,1900-01-01 03:10:18.340,4.379704566206224,0.03465898187262173,4.7
48,1900-01-01 03:10:18.440,4.278493083392587,0.06431470124789218,4.8
49,1900-01-01 03:10:18.540,4.17724032509817,0.09182384326963344,4.9
50,1900-01-01 03:10:18.650,4.103029455408497,0.11417320712864187,5.0
51,1900-01-01 03:10:18.740,4.038044841543456,0.1265590725328687,5.1
52,1900-01-01 03:10:18.840,3.9638250601829763,0.13642810712610332,5.2
53,1900-01-01 03:10:18.950,3.8945806151815496,0.14382902642335282,5.3
54,1900-01-01 03:10:19.050,3.825152114008606,0.1452506377902707,5.4
55,1900-01-01 03:10:19.160,3.766181647843109,0.14806271410928828,5.5
56,1900-01-01 03:10:19.250,3.7086145126940577,0.16487386611416022,5.6
