,timestamp,x,z,time
0,1900-01-01 03:18:15.650,3.346605486454143,2.5233461376063318,0.0
1,1900-01-01 03:18:15.730,3.3470308610238053,2.523455579335855,0.1
2,1900-01-01 03:18:15.830,3.348122855779626,2.5237076964964853,0.2
3,1900-01-01 03:18:15.930,3.349466578668411,2.523723790784759,0.3
4,1900-01-01 03:18:16.040,3.3500641522517065,2.5238056627558576,0.4
5,1900-01-01 03:18:16.140,3.3525280463341165,2.5227035556030213,0.5
6,1900-01-01 03:18:16.260,3.3504702597720217,2.5199009169443602,0.6
7,1900-01-01 03:18:16.360,3.3433211272982373,2.5136971508762107,0.7
8,1900-01-01 03:18:16.430,3.3353866053892847,2.507307010592985,0.8
9,1900-01-01 03:18:16.530,3.3181489910819386,2.494678169882266,0.9
10,1900-01-01 03:18:16.640,3.2986935287486525,2.4816469536512735,1.0
11,1900-01-01 03:18:16.750,3.287784490939676,2.4638610600486928,1.1
12,1900-01-01 03:18:16.850,3.279834978145593,2.432011915846625,1.2
13,1900-01-01 03:18:16.920,3.2803171457775293,2.403588088079833,1.3
14,1900-01-01 03:18:17.030,3.286049368220914,2.348993445569239,1.4
15,1900-01-01 03:18:17.140,3.3021359021955554,2.280093940112007,1.5
16,1900-01-01 03:18:17.240,3.3215035091190477,2.2034001057544326,1.6
17,1900-01-01 03:18:17.320,3.335149754383204,2.1568460228233883,1.7
18,1900-01-01 03:18:17.460,3.3433109530498553,2.079395996703745,1.8
19,1900-01-01 03:18:17.530,3.343937295318712,2.039404264592567,1.9
20,1900-01-01 03:18:17.630,3.341927963489936,1.9838586729712522,2.0
21,1900-01-01 03:18:17.740,3.33080267990654,1.9148945461356353,2.1
22,1900-01-01 03:18:17.850,3.309265494159757,1.8292625143332863,2.2
23,1900-01-01 03:18:17.950,3.2855506693978924,1.7365740245944083,2.3
24,1900-01-01 03:18:18.030,3.2707786405676664,1.6811775298850957,2.4
25,1900-01-01 03:18:18.130,3.258648660701735,1.6077563916763877,2.5
26,1900-01-01 03:18:18.230,3.2593381422442587,1.551473104571222,2.6
27,1900-01-01 03:18:18.340,3.2639046511963823,1.5010317684719459,2.7
28,1900-01-01 03:18:18.450,3.273927373247042,1.4445182504885887,2.8
29,1900-01-01 03:18:18.560,3.2916684183351848,1.381270326139481,2.9
30,1900-01-01 03:18:18.620,3.3057126517139057,1.337024981275145,3.0
31,1900-01-01 03:18:18.730,3.327039141009503,1.2806031588330724,3.1
32,1900-01-01 03:18:18.830,3.3388083368001586,1.2449701505984143,3.2
33,1900-01-01 03:18:18.940,3.3428664910776726,1.2208116499119082,3.3
34,1900-01-01 03:18:19.050,3.339067442695574,1.2044456498263507,3.4
35,1900-01-01 03:18:19.150,3.3284532194885137,1.193393544485254,3.5
36,1900-01-01 03:18:19.230,3.3202485009238147,1.1880022187184243,3.6
37,1900-01-01 03:18:19.330,3.3127021659691485,1.1834265914388065,3.7
