,timestamp,x,z,time
0,1900-01-01 03:23:00.850,3.256080359772586,2.578863868342889,0.0
1,1900-01-01 03:23:00.960,3.2548304421392684,2.5775319835430937,0.1
2,1900-01-01 03:23:01.020,3.253225922311563,2.5767689657697073,0.2
3,1900-01-01 03:23:01.130,3.2517740213340525,2.575577465223546,0.3
4,1900-01-01 03:23:01.230,3.2510822627006464,2.5743123020905445,0.4
5,1900-01-01 03:23:01.340,3.249954237451454,2.572568708732796,0.5
6,1900-01-01 03:23:01.440,3.2521170117264697,2.5711318939620877,0.6
7,1900-01-01 03:23:01.550,3.2564785350013725,2.5687709641955587,0.7
8,1900-01-01 03:23:01.660,3.2631465263316755,2.5663345662435377,0.8
9,1900-01-01 03:23:01.720,3.268736108257741,2.5645676074963393,0.9
10,1900-01-01 03:23:01.830,3.2791932996564968,2.56102933515777,1.0
11,1900-01-01 03:23:01.930,3.287695481524259,2.5564677222216377,1.1
12,1900-01-01 03:23:02.040,3.289549957240303,2.5440883052986565,1.2
13,1900-01-01 03:23:02.140,3.287435389936041,2.521874894806148,1.3
14,1900-01-01 03:23:02.250,3.2795992060765062,2.486985774588528,1.4
15,1900-01-01 03:23:02.360,3.275576331635164,2.4354768283157524,1.5
16,1900-01-01 03:23:02.430,3.2705104357060604,2.3914369709379137,1.6
17,1900-01-01 03:23:02.540,3.2567688514408024,2.3081798141348266,1.7
18,1900-01-01 03:23:02.640,3.236577421057193,2.2127215827012625,1.8
19,1900-01-01 03:23:02.740,3.220049155897307,2.126481381059021,1.9
20,1900-01-01 03:23:02.850,3.211125522304424,2.0694331689683696,2.0
21,1900-01-01 03:23:02.950,3.210450513708663,2.009747679700997,2.1
22,1900-01-01 03:23:03.030,3.2133729743426778,1.965113084255282,2.2
23,1900-01-01 03:23:03.130,3.2226975106280795,1.8871247672990084,2.3
24,1900-01-01 03:23:03.240,3.240148995054178,1.7948193507789814,2.4
25,1900-01-01 03:23:03.340,3.2736028940619493,1.6837585317157862,2.5
26,1900-01-01 03:23:03.440,3.294278150713628,1.589415209251516,2.6
27,1900-01-01 03:23:03.550,3.3043795471431263,1.5193345892138472,2.7
28,1900-01-01 03:23:03.620,3.3053624311522656,1.4678979904216,2.8
29,1900-01-01 03:23:03.730,3.2985281062634284,1.3951485547687799,2.9
30,1900-01-01 03:23:03.840,3.2937015121561313,1.3052854293656801,3.0
31,1900-01-01 03:23:03.950,3.2829709015194872,1.193025945173008,3.1
32,1900-01-01 03:23:04.050,3.279435796384261,1.0725641036229012,3.2
33,1900-01-01 03:23:04.130,3.271038374677834,1.0038008836816104,3.3
34,1900-01-01 03:23:04.230,3.2690941478256073,0.9165691624981032,3.4
35,1900-01-01 03:23:04.330,3.27581727199209,0.8229575013800454,3.5
36,1900-01-01 03:23:04.440,3.2887260960682734,0.7274329792458305,3.6
37,1900-01-01 03:23:04.540,3.3143449555978286,0.6104476596480068,3.7
38,1900-01-01 03:23:04.650,3.34492209122902,0.48273835090901285,3.8
39,1900-01-01 03:23:04.760,3.362276334459911,0.3834682657278108,3.9
40,1900-01-01 03:23:04.830,3.365898900130287,0.3242160044801268,4.0
41,1900-01-01 03:23:04.930,3.3642467048060576,0.23392825988757115,4.1
42,1900-01-01 03:23:05.040,3.3561228505154084,0.12071565629387093,4.2
43,1900-01-01 03:23:05.150,3.3448424889182897,9.506872177267311e-05,4.3
44,1900-01-01 03:23:05.250,3.345009796983067,-0.1283610073042818,4.4
45,1900-01-01 03:23:05.330,3.339277657427815,-0.1981895568962586,4.5
46,1900-01-01 03:23:05.430,3.3432147648784825,-0.2871125745965246,4.6
47,1900-01-01 03:23:05.540,3.3549563397921682,-0.3746169265085657,4.7
48,1900-01-01 03:23:05.640,3.366346897496226,-0.47184878698747723,4.8
49,1900-01-01 03:23:05.740,3.387078389555586,-0.5891764970222033,4.9
50,1900-01-01 03:23:05.850,3.40265932734125,-0.6944297301873614,5.0
51,1900-01-01 03:23:05.950,3.419567796077157,-0.7786961727075425,5.1
52,1900-01-01 03:23:06.020,3.4187885049225697,-0.8309590101955355,5.2
53,1900-01-01 03:23:06.130,3.4115282159125857,-0.9123794783622774,5.3
54,1900-01-01 03:23:06.240,3.398835430197851,-1.005887422922084,5.4
55,1900-01-01 03:23:06.340,3.3757345053335817,-1.1187608303589793,5.5
56,1900-01-01 03:23:06.450,3.3606658144476826,-1.2379596745647232,5.6
57,1900-01-01 03:23:06.520,3.3458562770651934,-1.29491967883541,5.7
58,1900-01-01 03:23:06.630,3.3364354757460912,-1.3740952257202026,5.8
59,1900-01-01 03:23:06.740,3.3368639114448,-1.4427690383116998,5.9
60,1900-01-01 03:23:06.840,3.3429562207213883,-1.524921561119453,6.0
61,1900-01-01 03:23:06.950,3.3591094068283853,-1.6175169577846908,6.1
62,1900-01-01 03:23:07.050,3.381214435628629,-1.7134033703348552,6.2
63,1900-01-01 03:23:07.130,3.3911549651896804,-1.764040003092631,6.3
64,1900-01-01 03:23:07.230,3.3960246791852233,-1.8284394763094336,6.4
65,1900-01-01 03:23:07.330,3.389670834583093,-1.8892139090568638,6.5
66,1900-01-01 03:23:07.440,3.3788925332353412,-1.9462892607689388,6.6
67,1900-01-01 03:23:07.540,3.3695600538512163,-2.0144268292502465,6.7
68,1900-01-01 03:23:07.650,3.3614744831473415,-2.094656081598705,6.8
69,1900-01-01 03:23:07.760,3.354145726671671,-2.1638475876996734,6.9
70,1900-01-01 03:23:07.830,3.347905027567183,-2.2092879637400102,7.0
71,1900-01-01 03:23:07.930,3.337602665989895,-2.2657901293262146,7.1
72,1900-01-01 03:23:08.040,3.334296000546329,-2.31397912965455,7.2
73,1900-01-01 03:23:08.140,3.3363722638882076,-2.3451734878068695,7.3
74,1900-01-01 03:23:08.250,3.3333464872871166,-2.3649676734420573,7.4
