,x,z,time
0,6.686378678033933,0.12803667327150814,0.0
1,6.686447053765837,0.12841415805171286,0.1
2,6.686584010453792,0.1282771074565865,0.2
3,6.686966308677862,0.12858057420579216,0.3
4,6.687000106459704,0.12927102602159257,0.4
5,6.6873242572148435,0.13005549991404752,0.5
6,6.687521035075035,0.1290818452146092,0.6
7,6.685898199981663,0.12338861842659865,0.7
8,6.682946548057359,0.11312183724076652,0.8
9,6.678974308682742,0.10063590278031276,0.9
10,6.675721922806126,0.09124985088883086,1.0
11,6.670950984869934,0.07679151266450557,1.1
12,6.6669289220312296,0.062324983691683045,1.2
13,6.6629669460556595,0.05020372945092788,1.3
14,6.659096278427533,0.04203480601435583,1.4
15,6.655750737540406,0.03623579289378531,1.5
16,6.645463404542269,0.036276631422660355,1.6
17,6.632996997974376,0.038936774893230996,1.7
18,6.606761813904779,0.04513962341905575,1.8
19,6.569051453863551,0.056157962929204164,1.9
20,6.534950975160465,0.06806843568306098,2.0
21,6.465849964020326,0.09445278211064112,2.1
22,6.386107572743555,0.12490860170989437,2.2
23,6.333221854896462,0.14535580400746317,2.3
24,6.252266020810961,0.1622432541560439,2.4
25,6.208186800756966,0.16220782208641848,2.5
26,6.152667679102084,0.1598471536068824,2.6
27,6.082069277893852,0.14945279374965725,2.7
28,6.030186038508513,0.13510392773579616,2.8
29,5.939445525998474,0.1026325177969678,2.9
30,5.857100365102732,0.0725835676147355,3.0
31,5.791419541962204,0.06131819515827486,3.1
32,5.749422021465131,0.060269419635166965,3.2
33,5.683831146638173,0.05803949151204568,3.3
34,5.598426426011203,0.05614973924543376,3.4
35,5.5108143030555,0.06092279269106404,3.5
36,5.433057176101546,0.06406316159719161,3.6
37,5.348561124197189,0.06777306585152232,3.7
38,5.271766485429783,0.057908815520980816,3.8
39,5.200019199772475,0.03990367945349549,3.9
40,5.150861499687662,0.02318671599204114,4.0
41,5.0706034578108365,-0.016618551487249444,4.1
42,4.983478380684411,-0.08174320120388412,4.2
43,4.9208269386128505,-0.12769733949799011,4.3
44,4.841175006414106,-0.18042530333129791,4.4
45,4.754965500428307,-0.21167436435214082,4.5
46,4.679403381209024,-0.2331955228732574,4.6
47,4.58065242998258,-0.2510839035118786,4.7
48,4.505078663544259,-0.25764798115662435,4.8
49,4.37965910561375,-0.26338038427535926,4.9
50,4.271997833796204,-0.26696460226935814,5.0
51,4.204385739148568,-0.2800664537934463,5.1
52,4.110152710365327,-0.306179405107623,5.2
53,4.026818587221319,-0.3293370681334884,5.3
54,3.959566860313675,-0.35094321857588673,5.4
55,3.8117862343872386,-0.4090410405039995,5.5
56,3.727704775326832,-0.4388806639478906,5.6
57,3.6433712098480964,-0.4557393270515826,5.7
58,3.554230404765663,-0.46536385604035324,5.8
59,3.4907880184599214,-0.46644901079105394,5.9
60,3.389771348538063,-0.4615002000350823,6.0
61,3.2705171740502728,-0.4484058589582791,6.1
62,3.1602292357662907,-0.4304554279587578,6.2
63,3.0938725281614463,-0.4244491242130981,6.3
64,3.0011590157523753,-0.42620447586251653,6.4
65,2.890597673899361,-0.43790214411823336,6.5
66,2.793916392536206,-0.4566443880345439,6.6
67,2.696707498587093,-0.48365534228555274,6.7
68,2.591667408283567,-0.5135461228887284,6.8
69,2.490558872921521,-0.5342481718257748,6.9
70,2.428082549917084,-0.5431391151534143,7.0
71,2.3336483588914723,-0.5469994474057306,7.1
72,2.230385543614068,-0.5301664141117992,7.2
73,2.1166202983348525,-0.49082509496449656,7.3
74,2.0429490370710086,-0.46358692021297365,7.4
75,1.9459055605521445,-0.4222710305363293,7.5
76,1.84619410359132,-0.40300747388368385,7.6
77,1.767349686918549,-0.395148634396175,7.7
78,1.6919661446515932,-0.39365125771843534,7.8
79,1.5971739653748678,-0.40425769949583823,7.9
80,1.4805803208950319,-0.4218994664821072,8.0
81,1.383515773935466,-0.43478257076776317,8.1
82,1.3293450535157496,-0.42818951463141447,8.2
83,1.2531056137827505,-0.4127971316892456,8.3
84,1.1750214799284024,-0.3914778777101245,8.4
85,1.1251823128522283,-0.36832481701821634,8.5
86,1.041995868023985,-0.32346920710331645,8.6
87,0.9557026681976303,-0.2696376717351996,8.7
88,0.899643485478494,-0.252705510271804,8.8
89,0.8440470927617474,-0.24770181809049518,8.9
90,0.7665554525407561,-0.2531838109863691,9.0
91,0.6497690672916969,-0.25945727168269417,9.1
92,0.5080304401231694,-0.25499262950316925,9.2
93,0.41745550054127917,-0.24739267809694881,9.3
94,0.2973132437871925,-0.215912189978193,9.4
95,0.2161207086398701,-0.17735030197837098,9.5
96,0.17372660031861234,-0.15237712668956443,9.6
97,0.12668270328752335,-0.12739299677038782,9.7
98,0.08322190001452165,-0.12385786051340329,9.8
99,0.04789639403348426,-0.1373000429263784,9.9
100,0.022505987612704295,-0.15510357867149416,10.0
