,x,z,time
0,3.5490465517318897,2.6078680425146064,0.0
1,3.5494563529345458,2.608789315532936,0.1
2,3.549302595950645,2.609443861780272,0.2
3,3.54865831101469,2.609712586400099,0.3
4,3.547842023638287,2.6094923026759487,0.4
5,3.5478834142980062,2.6088037739450387,0.5
6,3.5481690296540993,2.6083425496304544,0.6
7,3.5495401697125457,2.607004655411869,0.7
8,3.5539093534100723,2.6051534042627096,0.8
9,3.5683936708673496,2.5976829817313667,0.9
10,3.589636737502764,2.5887483401088174,1.0
11,3.6101936871712437,2.580058131519399,1.1
12,3.6200953732350603,2.573755058769254,1.2
13,3.6263809511765794,2.551670849208097,1.3
14,3.624430021061498,2.5197983066410843,1.4
15,3.616804243655324,2.4807539142274293,1.5
16,3.596194120163824,2.421674913189284,1.6
17,3.5685445804441263,2.345352126164118,1.7
18,3.5393295701356258,2.264893949092585,1.8
19,3.515750218076748,2.197442290428891,1.9
20,3.5088252057484675,2.149205150368009,2.0
21,3.5100362989648253,2.116218977049157,2.1
22,3.5133148828586753,2.069426651902281,2.2
23,3.5241272470419562,2.011651868763198,2.3
24,3.55040528552691,1.9412411647872876,2.4
25,3.5821533239677263,1.8604992621644207,2.5
26,3.607261274764144,1.8033511395285486,2.6
27,3.63751116158306,1.726075899092541,2.7
28,3.653838506515109,1.6603878887141634,2.8
29,3.6522694040112342,1.603528397700505,2.9
30,3.6460663451977897,1.540005109952176,3.0
31,3.6387577472735555,1.4725016353647014,3.1
32,3.620492059763668,1.3992227995061048,3.2
33,3.6123588375922417,1.360183077233652,3.3
34,3.614810209742503,1.321525994537451,3.4
35,3.6199784348462916,1.3030536996535829,3.5
36,3.6321094915795924,1.3031164892502094,3.6
37,3.6507146468160223,1.3147453949007137,3.7
38,3.6701246815828603,1.335882129637899,3.8
39,3.688071171867404,1.3622384097143208,3.9
40,3.696433988057531,1.3807518324764718,4.0
41,3.7071969218580745,1.3968128919995895,4.1
42,3.7060823692554634,1.4038461089375216,4.2
43,3.688019632025877,1.4053842951339608,4.3
44,3.65323978311979,1.4065353816075843,4.4
45,3.611319359105727,1.412056901369492,4.5
46,3.56282359332828,1.4170296673663034,4.6
47,3.5332180303218483,1.4206302073358368,4.7
48,3.493153099182665,1.4237297759852594,4.8
49,3.4614662662486047,1.4226755252518344,4.9
50,3.4421130420465182,1.4193916176733865,5.0
51,3.4297558680465507,1.4159235727292543,5.1
52,3.4249449653546935,1.4134490464534826,5.2
53,3.4276704674314806,1.4116325620936738,5.3
54,3.4327798064625648,1.407864013345755,5.4
55,3.442466729142875,1.3927572336099643,5.5
56,3.452430800806886,1.3615583924636263,5.6
57,3.462232965225939,1.3195641638279925,5.7
58,3.4716158466662392,1.2704502462396219,5.8
59,3.4803025157031944,1.2237507439613062,5.9
60,3.485787623689344,1.196527441693207,6.0
61,3.494711075730564,1.160181437075533,6.1
62,3.4986467072542493,1.1228435113496733,6.2
63,3.4864353163516797,1.0784374899986833,6.3
64,3.462538126549033,1.0274930197439414,6.4
65,3.4198606034843975,0.9651746314057663,6.5
66,3.3693601787285417,0.8911421406636728,6.6
67,3.3194460590103336,0.8232204763307338,6.7
68,3.2968819466809327,0.7862998187690631,6.8
69,3.279361530560923,0.7371063500564206,6.9
70,3.2684392869917867,0.6857547284324013,7.0
71,3.255535295163271,0.637177588171888,7.1
72,3.2449249446815625,0.5772747292863949,7.2
73,3.241437478664955,0.5084718044518866,7.3
74,3.2480214025901253,0.42133369626294526,7.4
75,3.2515685036266153,0.36224894159444476,7.5
76,3.2614630227810437,0.2861345298467173,7.6
77,3.2549508869805317,0.21833738863622276,7.7
78,3.2424563947931926,0.15771520556574492,7.8
79,3.2228505497786717,0.08848806511435425,7.9
80,3.19166691186987,0.013250999876648795,8.0
81,3.1639437133007275,-0.04411116077875121,8.1
82,3.140862904337074,-0.12161275456025544,8.2
83,3.1383591490055656,-0.19441013299169319,8.3
84,3.148551036637947,-0.26947533074870256,8.4
85,3.1816384658272785,-0.34693079656055437,8.5
86,3.2336465041687585,-0.44325694027097784,8.6
87,3.28500859729584,-0.5309478884775349,8.7
88,3.3052024867985046,-0.5811293865619303,8.8
89,3.3174270723824626,-0.6539216691318601,8.9
90,3.321723889378047,-0.7271945517945917,9.0
91,3.3181388320272345,-0.8151987401003278,9.1
92,3.3023107774296916,-0.9090058115881505,9.2
93,3.28769206427312,-1.0132139997170642,9.3
94,3.2718137815428423,-1.1038785229736887,9.4
95,3.268734512317188,-1.152294786969907,9.5
96,3.2786518089271657,-1.2148861770688346,9.6
97,3.288737627886317,-1.2763399433387974,9.7
98,3.3045912380386744,-1.3460870674035008,9.8
99,3.340724470537633,-1.4181042939084576,9.9
100,3.3910041071148824,-1.5036460800788416,10.0
101,3.4373600158160915,-1.5734277798105416,10.1
102,3.4552572098246532,-1.631187957922974,10.2
103,3.457653179525162,-1.669922507893307,10.3
104,3.4555280784615587,-1.7310996111048804,10.4
105,3.444822381523483,-1.7964357447177606,10.5
106,3.4242600112103534,-1.8716570841442537,10.6
107,3.4045158719932322,-1.9712548414625028,10.7
108,3.3893476598041326,-2.063627032126558,10.8
109,3.374049901178638,-2.1502687453095626,10.9
110,3.3707458001542947,-2.19811540753621,11.0
111,3.371880796373537,-2.261273200240455,11.1
112,3.3787430651655423,-2.318099238735376,11.2
113,3.385150708664496,-2.3658380198969255,11.3
114,3.3832093268521097,-2.3986231181224693,11.4
115,3.3636739475701147,-2.4144493963112468,11.5
116,3.3419558133230596,-2.4205720237559745,11.6
117,3.2993058370310147,-2.426962667251582,11.7
118,3.2556564379772523,-2.4343022860594927,11.8
119,3.2216009195303705,-2.445271454137069,11.9
120,3.206129476630444,-2.4558993363152966,12.0
121,3.2021020027181772,-2.464729166545036,12.1
122,3.2027695149847353,-2.4700618521136772,12.2
123,3.2075976351136095,-2.47630121690676,12.3
124,3.2161477416679367,-2.4796506202729804,12.4
125,3.22433663149664,-2.4773349993252984,12.5
126,3.241759312092657,-2.469695815936403,12.6
127,3.2574976400719096,-2.4635355853061847,12.7
128,3.2724900139569213,-2.4596845996801364,12.8
129,3.2861686638467544,-2.4591554331738625,12.9
130,3.3065975681511,-2.459128121566302,13.0
131,3.319254319990008,-2.4590196739370893,13.1
132,3.3310479410414686,-2.457400394006211,13.2
133,3.3364658258809747,-2.4522473805319565,13.3
134,3.339265073567311,-2.4476443965660333,13.4
135,3.3384124249162213,-2.442724008849827,13.5
136,3.3413249324995977,-2.440314290074373,13.6
137,3.342105685798662,-2.441569889248473,13.7
138,3.3380397264780024,-2.444407442208814,13.8
139,3.3381309869224594,-2.4477508882650976,13.9
140,3.337941324445639,-2.4526589263807694,14.0
141,3.336312560410076,-2.455142316748081,14.1
142,3.331605100433511,-2.4576801249695657,14.2
143,3.3290539253089846,-2.4589001013972056,14.3
144,3.3246865071720406,-2.4599477081063754,14.4
145,3.3244671862301747,-2.4608798563373218,14.5
146,3.323002953828951,-2.4605640344330664,14.6
147,3.3223217577639925,-2.4586119258497425,14.7
148,3.3224191766049747,-2.4571480127480103,14.8
149,3.317312573875407,-2.454894081612777,14.9
150,3.31273941354102,-2.452500636281044,15.0
151,3.3130076939934434,-2.4515337466291975,15.1
152,3.315424609420129,-2.4510819227473033,15.2
153,3.317213277448389,-2.451315485768093,15.3
154,3.3186785286068505,-2.451576499259368,15.4
155,3.31825762471159,-2.452138040808102,15.5
