,timestamp,x,z,time
0,1900-01-01 01:14:14.370,3.22838743134387,-2.4541865551617894,0.0
1,1900-01-01 01:14:14.470,3.22838743134387,-2.4541865551617894,0.1
2,1900-01-01 01:14:14.550,3.22838743134387,-2.4541865551617894,0.2
3,1900-01-01 01:14:14.650,3.22838743134387,-2.4541865551617894,0.3
4,1900-01-01 01:14:14.760,3.22838743134387,-2.4541865551617894,0.4
5,1900-01-01 01:14:14.860,3.22838743134387,-2.4541865551617894,0.5
6,1900-01-01 01:14:14.970,3.22838743134387,-2.4541865551617894,0.6
7,1900-01-01 01:14:15.080,3.22838743134387,-2.4541865551617894,0.7
8,1900-01-01 01:14:15.150,3.22838743134387,-2.4541865551617894,0.8
9,1900-01-01 01:14:15.260,3.22838743134387,-2.4541865551617894,0.9
10,1900-01-01 01:14:15.360,3.22838743134387,-2.4541865551617894,1.0
11,1900-01-01 01:14:15.470,3.22838743134387,-2.4541865551617894,1.1
12,1900-01-01 01:14:15.580,3.22838743134387,-2.4541865551617894,1.2
13,1900-01-01 01:14:15.680,3.22838743134387,-2.4541865551617894,1.3
14,1900-01-01 01:14:15.750,3.22838743134387,-2.4541865551617894,1.4
15,1900-01-01 01:14:15.860,3.22838743134387,-2.4541865551617894,1.5
16,1900-01-01 01:14:15.970,3.22838743134387,-2.4541865551617894,1.6
17,1900-01-01 01:14:16.070,3.22838743134387,-2.4541865551617894,1.7
18,1900-01-01 01:14:16.150,3.22838743134387,-2.4541865551617894,1.8
19,1900-01-01 01:14:16.250,3.22838743134387,-2.4541865551617894,1.9
20,1900-01-01 01:14:16.360,3.22838743134387,-2.4541865551617894,2.0
21,1900-01-01 01:14:16.460,3.22838743134387,-2.4541865551617894,2.1
22,1900-01-01 01:14:16.570,3.22838743134387,-2.4541865551617894,2.2
23,1900-01-01 01:14:16.680,3.22838743134387,-2.4541865551617894,2.3
24,1900-01-01 01:14:16.780,3.22838743134387,-2.4541865551617894,2.4
25,1900-01-01 01:14:16.860,3.22838743134387,-2.4541865551617894,2.5
26,1900-01-01 01:14:16.960,3.398547061009217,-1.242350429590528,2.6
27,1900-01-01 01:14:17.060,3.3734680906802854,-1.1597135485350725,2.7
28,1900-01-01 01:14:17.170,3.397198066384945,-1.0751578547178147,2.8
29,1900-01-01 01:14:17.270,3.3986477004798656,-0.9762177241898211,2.9
30,1900-01-01 01:14:17.380,3.423632553638347,-0.8848845824633371,3.0
31,1900-01-01 01:14:17.450,3.4515512394810632,-0.8255615299291348,3.1
32,1900-01-01 01:14:17.560,3.476977925069888,-0.743745450969513,3.2
33,1900-01-01 01:14:17.660,3.468929118729242,-0.6793268558018069,3.3
34,1900-01-01 01:14:17.770,3.503884355980643,-0.6024955162790686,3.4
35,1900-01-01 01:14:17.870,3.545045962598164,-0.537965954779904,3.5
36,1900-01-01 01:14:17.980,3.5859483749874435,-0.48769470939422366,3.6
37,1900-01-01 01:14:18.050,3.607374345522696,-0.45147271558849145,3.7
38,1900-01-01 01:14:18.160,3.6274932069090697,-0.3889890777382039,3.8
39,1900-01-01 01:14:18.270,3.631813916688151,-0.31426198448378284,3.9
40,1900-01-01 01:14:18.370,3.6240587789789327,-0.22618875155231266,4.0
41,1900-01-01 01:14:18.450,3.617293173414808,-0.16331671432310624,4.1
42,1900-01-01 01:14:18.550,3.6188395926163954,-0.07757069840666286,4.2
43,1900-01-01 01:14:18.650,3.616346411393515,0.01301397917398428,4.3
44,1900-01-01 01:14:18.760,3.6151742883825126,0.0973982238914497,4.4
45,1900-01-01 01:14:18.870,3.616394755685319,0.19680182552425207,4.5
46,1900-01-01 01:14:18.980,3.626281966966282,0.2973783518678057,4.6
47,1900-01-01 01:14:19.080,3.6273582221434744,0.3858498710478988,4.7
48,1900-01-01 01:14:19.150,3.627847770047287,0.4429039600436919,4.8
49,1900-01-01 01:14:19.260,3.619939341374958,0.5299932427880958,4.9
50,1900-01-01 01:14:19.360,3.590397669197838,0.6274484914991814,5.0
51,1900-01-01 01:14:19.470,3.5454263912552415,0.7307674382551836,5.1
52,1900-01-01 01:14:19.570,3.4766219331412436,0.8194351541592215,5.2
53,1900-01-01 01:14:19.680,3.445099277263059,0.9241106746613217,5.3
54,1900-01-01 01:14:19.750,3.422544685322109,0.9906060631283218,5.4
55,1900-01-01 01:14:19.860,3.403997580717263,1.1080522399233836,5.5
56,1900-01-01 01:14:19.960,3.3984810058190114,1.2488729938604077,5.6
