,x,z,time
0,3.2737266867717536,-2.516179913070562,0.0
1,3.2740728933556613,-2.5164973973241227,0.1
2,3.2760062337525255,-2.517223468532651,0.2
3,3.276794255689267,-2.517634672602688,0.3
4,3.276669894002563,-2.51781656724494,0.4
5,3.2780067347615356,-2.5187102486619732,0.5
6,3.2786523650676913,-2.5192983944838354,0.6
7,3.279269014925656,-2.5203443267008896,0.7
8,3.276056534772622,-2.519527265799638,0.8
9,3.2699176455957124,-2.515267954404162,0.9
10,3.264884692357468,-2.5132877338251234,1.0
11,3.2565640783418535,-2.5100064041718952,1.1
12,3.251736758892123,-2.5029974259346455,1.2
13,3.2846561831787207,-2.4936232204643733,1.3
14,3.288225600431307,-2.455599182679349,1.4
15,3.3005836806159294,-2.4004194777715626,1.5
16,3.3109819031336096,-2.3255466466628563,1.6
17,3.366369886764787,-2.2723244241024214,1.7
18,3.3830362542902694,-2.2230057454860437,1.8
19,3.3946356117005227,-2.1556915341044998,1.9
20,3.396001278861516,-2.0751935020733043,2.0
21,3.396583949592555,-1.9751043000517612,2.1
22,3.3937348235362643,-1.8696242041877769,2.2
23,3.387265851099735,-1.80676456807194,2.3
24,3.389909327550544,-1.717406527843296,2.4
25,3.3973503642875746,-1.6219025223080394,2.5
26,3.4136288354988005,-1.5228506879051107,2.6
27,3.431505315876403,-1.4104820768522495,2.7
28,3.4571955846749427,-1.3090080442378969,2.8
29,3.466344692819125,-1.2460862693708763,2.9
30,3.4744331233402503,-1.156128240635465,3.0
31,3.4824774333010167,-1.0606312648600245,3.1
32,3.4880236631269197,-0.9534230747535499,3.2
33,3.4808629395870456,-0.8381264519466769,3.3
34,3.473909836093574,-0.7685133423386508,3.4
35,3.4877896786592197,-0.6681493771264646,3.5
36,3.4904531134404113,-0.5675690862966689,3.6
37,3.5015029998427964,-0.4536878708713652,3.7
38,3.5110767385137738,-0.32842686417754297,3.8
39,3.5141606573600934,-0.25305170512504516,3.9
40,3.522695924080274,-0.1525708511106838,4.0
41,3.5192253269669984,-0.05056704016242919,4.1
42,3.5139562120596266,0.04611726790451076,4.2
43,3.50285295288787,0.15006699943208512,4.3
44,3.490866766007451,0.2541138829090914,4.4
45,3.479756560991812,0.318507434859193,4.5
46,3.46623663444692,0.414402365315504,4.6
47,3.458825173418137,0.5183969016590484,4.7
48,3.45801244555837,0.6425987331569214,4.8
49,3.4563724942641336,0.7697711145011132,4.9
50,3.4660354334882464,0.8721152223263862,5.0
51,3.465463149751664,0.9348184379323248,5.1
52,3.462238035736732,1.0283418425142299,5.2
53,3.4542922032389938,1.1333801415813698,5.3
54,3.4405139165740684,1.244066794690853,5.4
55,3.4251239878526043,1.3108941258507034,5.5
56,3.404569258774714,1.3984638782115189,5.6
57,3.3990693344564464,1.4809168981531395,5.7
58,3.398269860506038,1.5557670760380493,5.8
59,3.3978195556366755,1.6447335764948199,5.9
60,3.4003680221009365,1.745015748009405,6.0
61,3.401850859479091,1.803970832720649,6.1
62,3.411308007323858,1.8810983707770537,6.2
63,3.413821710618269,1.945948650435261,6.3
64,3.413142119701913,2.0120531844869154,6.4
65,3.4036554584564884,2.075756255397309,6.5
66,3.3873767469893217,2.1434625878261793,6.6
67,3.370067040889124,2.1951277668031723,6.7
68,3.3649078397940837,2.2285792828833286,6.8
69,3.3686085823783407,2.2872639207481487,6.9
70,3.369936421547729,2.348888475173639,7.0
71,3.360996699197418,2.4218703254673892,7.1
72,3.346507732100151,2.4915353102621505,7.2
73,3.3315875717936203,2.559666627095362,7.3
74,3.3214527002206466,2.5949422781198193,7.4
75,3.303941600569587,2.6319037773996197,7.5
76,3.2899193612163073,2.6539162593932373,7.6
77,3.284882647557051,2.666161843312131,7.7
78,3.2850733620771644,2.6724128340313538,7.8
79,3.2899796912477104,2.6820710609426586,7.9
80,3.2935413314457516,2.688757514718742,8.0
81,3.289894779435345,2.6912561510338944,8.1
82,3.282080081250573,2.6918814687778676,8.2
83,3.2687340869971573,2.692029841240912,8.3
84,3.2531776970723,2.690136817863931,8.4
85,3.242546976826874,2.68977565714696,8.5
86,3.226172835181534,2.691697029151117,8.6
87,3.2102538282988307,2.6971876006940843,8.7
88,3.1975929481444303,2.703801484403065,8.8
89,3.191705657710506,2.707767952901191,8.9
90,3.1948397057416607,2.704786806823183,9.0
91,3.199462249679873,2.7008633418317127,9.1
92,3.2057078110440838,2.6979300891583358,9.2
93,3.2103530782902583,2.700134338965326,9.3
94,3.216828196377095,2.7025693243372575,9.4
95,3.2260985846425676,2.7033669353999894,9.5
96,3.230806853676376,2.7048760393411686,9.6
97,3.2340405273437316,2.7059003613672163,9.7
98,3.2363615920848154,2.7068679917035015,9.8
99,3.237254378311385,2.7067359850610613,9.9
100,3.240810495637608,2.705211944850917,10.0
101,3.241475105517844,2.7042118175054792,10.1
102,3.24102433653623,2.7029191905967336,10.2
103,3.239701945106074,2.702588405310709,10.3
104,3.238962234101786,2.7015073097413276,10.4
105,3.239176432046817,2.700330012735324,10.5
106,3.2401272008155106,2.698251611727704,10.6
107,3.2358043247952226,2.6981216851591387,10.7
108,3.2335724289989463,2.698050705200249,10.8
109,3.2298280995248585,2.698326715688234,10.9
110,3.2288205240089773,2.6979586619152633,11.0
111,3.229617388930132,2.697254977826035,11.1
112,3.2296613157352447,2.6955422401240523,11.2
113,3.230054490534015,2.694370625179793,11.3
114,3.230569637161698,2.6937825776034976,11.4
115,3.2340615033529097,2.691548841830699,11.5
116,3.2355632119764834,2.689019111368796,11.6
117,3.2363370236523616,2.6866352268308464,11.7
118,3.2369764542950854,2.6842561107233087,11.8
119,3.234658381368223,2.6827121991630998,11.9
120,3.2327480207481,2.6815734106396745,12.0
121,3.230520308006838,2.6800348876653843,12.1
122,3.231072557417569,2.677739970327364,12.2
123,3.2304531293640766,2.6758340220367365,12.3
124,3.230284087922553,2.6747739324221063,12.4
125,3.2297022615503055,2.6739408639539968,12.5
126,3.229308132351109,2.6725929384462845,12.6
127,3.250135146667263,2.716161719651119,12.7
128,3.2509332783784135,2.7155730068419706,12.8
129,3.2515952389904745,2.7155023234062865,12.9
130,3.2518326110175853,2.7160130361638566,13.0
131,3.25393637346374,2.7163353164303192,13.1
132,3.2569850748805496,2.717198209628311,13.2
133,3.2610355397732023,2.7174990753016477,13.3
134,3.2617141944624506,2.7184493499002564,13.4
135,3.2614936333564573,2.719033351440086,13.5
136,3.261163745730274,2.7203061727763664,13.6
137,3.261864807240563,2.721090785265937,13.7
138,3.261582720972682,2.722275023137935,13.8
139,3.262778463559081,2.723383380330843,13.9
140,3.2627523863463477,2.7243131867510058,14.0
141,3.264216592269482,2.7250865029959264,14.1
142,3.2625805015621347,2.7256347841257593,14.2
143,3.2626693280660235,2.7254251967878624,14.3
144,3.2625609311486565,2.7255368709044037,14.4
145,3.261479641820143,2.7254695998999345,14.5
146,3.2617077240189087,2.725388214946743,14.6
147,3.2628230471907944,2.7250978217266866,14.7
148,3.263698864357588,2.7247298213321893,14.8
149,3.263974708091057,2.7244662473677965,14.9
150,3.263495690721999,2.7246499872930743,15.0
151,3.263622217257826,2.7248906884267057,15.1
