,timestamp,x,z,time
0,1900-01-01 01:19:15.780,3.2167346025232813,-2.360895516916746,0.0
1,1900-01-01 01:19:15.850,3.2167346025232813,-2.360895516916746,0.1
2,1900-01-01 01:19:15.950,3.2167346025232813,-2.360895516916746,0.2
3,1900-01-01 01:19:16.060,3.2167346025232813,-2.360895516916746,0.3
4,1900-01-01 01:19:16.170,3.2167346025232813,-2.360895516916746,0.4
5,1900-01-01 01:19:16.270,3.2167346025232813,-2.360895516916746,0.5
6,1900-01-01 01:19:16.380,3.2167346025232813,-2.360895516916746,0.6
7,1900-01-01 01:19:16.450,3.2167346025232813,-2.360895516916746,0.7
8,1900-01-01 01:19:16.560,3.2167346025232813,-2.360895516916746,0.8
9,1900-01-01 01:19:16.660,3.2167346025232813,-2.360895516916746,0.9
10,1900-01-01 01:19:16.770,3.2167346025232813,-2.360895516916746,1.0
11,1900-01-01 01:19:16.870,3.2167346025232813,-2.360895516916746,1.1
12,1900-01-01 01:19:16.950,3.2167346025232813,-2.360895516916746,1.2
13,1900-01-01 01:19:17.050,3.2167346025232813,-2.360895516916746,1.3
14,1900-01-01 01:19:17.160,3.2167346025232813,-2.360895516916746,1.4
15,1900-01-01 01:19:17.270,3.2167346025232813,-2.360895516916746,1.5
16,1900-01-01 01:19:17.380,3.2167346025232813,-2.360895516916746,1.6
17,1900-01-01 01:19:17.450,3.2167346025232813,-2.360895516916746,1.7
18,1900-01-01 01:19:17.550,3.2167346025232813,-2.360895516916746,1.8
19,1900-01-01 01:19:17.670,3.2167346025232813,-2.360895516916746,1.9
20,1900-01-01 01:19:17.770,3.2167346025232813,-2.360895516916746,2.0
21,1900-01-01 01:19:17.870,3.2167346025232813,-2.360895516916746,2.1
22,1900-01-01 01:19:17.980,3.2167346025232813,-2.360895516916746,2.2
23,1900-01-01 01:19:18.050,3.2167346025232813,-2.360895516916746,2.3
24,1900-01-01 01:19:18.160,3.2167346025232813,-2.360895516916746,2.4
25,1900-01-01 01:19:18.260,3.2167346025232813,-2.360895516916746,2.5
26,1900-01-01 01:19:18.380,3.2167346025232813,-2.360895516916746,2.6
27,1900-01-01 01:19:18.480,3.2167346025232813,-2.360895516916746,2.7
28,1900-01-01 01:19:18.550,3.2167346025232813,-2.360895516916746,2.8
29,1900-01-01 01:19:18.650,3.2167346025232813,-2.360895516916746,2.9
30,1900-01-01 01:19:18.760,3.3836976334280626,-0.8780933198378584,3.0
31,1900-01-01 01:19:18.870,3.401497784581341,-0.7815831136461269,3.1
32,1900-01-01 01:19:18.970,3.399283242371605,-0.671812395679033,3.2
33,1900-01-01 01:19:19.090,3.3581909591873247,-0.5817336917967453,3.3
34,1900-01-01 01:19:19.150,3.359169289565776,-0.5216022602245582,3.4
35,1900-01-01 01:19:19.260,3.3702002286116235,-0.4278768732468201,3.5
36,1900-01-01 01:19:19.360,3.382758113855644,-0.3232425281452329,3.6
37,1900-01-01 01:19:19.470,3.393073605736152,-0.20007538389583002,3.7
38,1900-01-01 01:19:19.580,3.4087940793613525,-0.0977081592015494,3.8
39,1900-01-01 01:19:19.650,3.417898306383579,-0.028582072662401536,3.9
40,1900-01-01 01:19:19.750,3.426514661661065,0.056986487420914944,4.0
41,1900-01-01 01:19:19.860,3.430560213238875,0.15045789461328196,4.1
42,1900-01-01 01:19:19.970,3.4366515979512977,0.25583755365868455,4.2
43,1900-01-01 01:19:20.070,3.4279259462559866,0.3510323811035203,4.3
44,1900-01-01 01:19:20.150,3.42105615377079,0.4136062602446633,4.4
45,1900-01-01 01:19:20.250,3.4151121111807488,0.5053870723430958,4.5
46,1900-01-01 01:19:20.360,3.426397479408082,0.6099247081781074,4.6
47,1900-01-01 01:19:20.460,3.4480594353688323,0.7133868497031821,4.7
48,1900-01-01 01:19:20.570,3.4702569368908724,0.8169503171962076,4.8
49,1900-01-01 01:19:20.680,3.487835848781517,0.9064616038685651,4.9
50,1900-01-01 01:19:20.780,3.514647074521795,0.9957415510028675,5.0
51,1900-01-01 01:19:20.860,3.499843462574967,1.0385756315150927,5.1
52,1900-01-01 01:19:20.960,3.494535437817719,1.1327519348943205,5.2
53,1900-01-01 01:19:21.060,3.492278261588331,1.2474272638908812,5.3
54,1900-01-01 01:19:21.170,3.4722880982387205,1.3316443251626684,5.4
55,1900-01-01 01:19:21.280,3.4732789061184874,1.4203634108981817,5.5
56,1900-01-01 01:19:21.350,3.476899000224005,1.4729173886987932,5.6
57,1900-01-01 01:19:21.460,3.4831225647657154,1.5580468753317762,5.7
58,1900-01-01 01:19:21.570,3.485371640081796,1.6487951986232983,5.8
59,1900-01-01 01:19:21.670,3.4838838266341194,1.7358894950447339,5.9
60,1900-01-01 01:19:21.750,3.490979809047718,1.7913921290595796,6.0
61,1900-01-01 01:19:21.880,3.495846100041012,1.8842975870476253,6.1
62,1900-01-01 01:19:21.950,3.492506704884825,1.9328640143198763,6.2
63,1900-01-01 01:19:22.060,3.5048525004408924,2.015125414411826,6.3
64,1900-01-01 01:19:22.160,3.489966964081243,2.088680486971681,6.4
65,1900-01-01 01:19:22.270,3.472387977472037,2.144409855905784,6.5
66,1900-01-01 01:19:22.380,3.4698933516734645,2.205257888233256,6.6
67,1900-01-01 01:19:22.450,3.450439673367941,2.2467609811949285,6.7
68,1900-01-01 01:19:22.550,3.4441558822818203,2.314843690531337,6.8
69,1900-01-01 01:19:22.660,3.424014797232414,2.393006345751286,6.9
70,1900-01-01 01:19:22.770,3.3944692784959503,2.463330464626628,7.0
71,1900-01-01 01:19:22.870,3.367424352055372,2.5277864421292913,7.1
