,x,z,time
0,3.376429098625394,-2.514587101265833,0.0
1,3.3757699012883124,-2.5140730157955224,0.1
2,3.3754182536858313,-2.5138009699102954,0.2
3,3.374992529760307,-2.5132515692011252,0.3
4,3.373972131988429,-2.5124704121188772,0.4
5,3.373623368602857,-2.512500229913633,0.5
6,3.3729234289833965,-2.5120289237189892,0.6
7,3.3718695697143066,-2.5110765552813805,0.7
8,3.375194741850091,-2.5120670138960652,0.8
9,3.3766927733571,-2.5132206384467777,0.9
10,3.3749202355174552,-2.5133555814237267,1.0
11,3.365890694545006,-2.5054236306657565,1.1
12,3.354215625621287,-2.487600328541111,1.2
13,3.3437170405248198,-2.475416594467674,1.3
14,3.3387494845001546,-2.462102844727581,1.4
15,3.379193217281395,-2.445511516157522,1.5
16,3.397889996435298,-2.4123342469771005,1.6
17,3.40421584922795,-2.3531504884918055,1.7
18,3.4167216537288576,-2.2969609447422337,1.8
19,3.421490378565996,-2.217031043807554,1.9
20,3.427894048157288,-2.137756585967935,2.0
21,3.4308406798766513,-2.0594594561960817,2.1
22,3.4317244683808115,-2.002897361548872,2.2
23,3.4330020950223683,-1.905117642060807,2.3
24,3.427645666507364,-1.7856262050639922,2.4
25,3.4163499668245554,-1.6869697991205572,2.5
26,3.4212447111020285,-1.588906966566841,2.6
27,3.4225670052256274,-1.4907976915962724,2.7
28,3.4294192223959143,-1.382808064349711,2.8
29,3.4359483921457716,-1.3038723257303917,2.9
30,3.449812183863519,-1.1931137303790287,3.0
31,3.4643064760695763,-1.0935207992772416,3.1
32,3.475045054820118,-1.0127511803823968,3.2
33,3.482390899896185,-0.9223563935298442,3.3
34,3.4828399940750026,-0.8520788156303567,3.4
35,3.477759965773262,-0.7335266927035462,3.5
36,3.464922442379612,-0.6259622954239747,3.6
37,3.460478591690209,-0.5309451275012762,3.7
38,3.465857417659596,-0.431307060071247,3.8
39,3.4728651297311277,-0.3359434815072979,3.9
40,3.47856604914362,-0.2508512382482775,4.0
41,3.48519858468925,-0.13576578420113927,4.1
42,3.4970051199495766,-0.039586881160261544,4.2
43,3.499789306655082,0.05092023516430677,4.3
44,3.4971167628460558,0.1461169272790479,4.4
45,3.4928462149360144,0.21739444007795283,4.5
46,3.4890990146448657,0.3322049345485718,4.6
47,3.474588005210239,0.4335826455171481,4.7
48,3.4729632907676247,0.5142161373387228,4.8
49,3.480279357095507,0.5973022930618401,4.9
50,3.4875311894149665,0.6901650762194129,5.0
51,3.488623971159344,0.7601344604818112,5.1
52,3.484648997339716,0.8669229353825383,5.2
53,3.4875807259714517,0.958947812449122,5.3
54,3.4858337780195163,1.0453232638603493,5.4
55,3.4819194987625988,1.1296664490723676,5.5
56,3.4734189788095713,1.2249235477675215,5.6
57,3.4665493051644174,1.2922966937261973,5.7
58,3.448514084910572,1.382892326212787,5.8
59,3.4292297313694853,1.4638528549614453,5.9
60,3.4183640434874967,1.5431081976732108,6.0
61,3.4131617667957364,1.6352152634095511,6.1
62,3.414652830955496,1.728473684707724,6.2
63,3.413363014668127,1.8000882780277245,6.3
64,3.4241431820630823,1.8801956716779142,6.4
65,3.428758765291773,1.9536695011377918,6.5
66,3.428413402585407,2.0224461790747275,6.6
67,3.424836124166178,2.0952245568985792,6.7
68,3.4186560436739226,2.149433253712552,6.8
69,3.4090351826707965,2.2244225536882722,6.9
70,3.4073055405681427,2.2879402903636037,7.0
71,3.4207939135238195,2.3472877000764014,7.1
72,3.437611936007057,2.414092121946464,7.2
73,3.45119403427332,2.4935007249252696,7.3
74,3.4561012572123944,2.5547655779755805,7.4
75,3.4600413030046258,2.6346589372828793,7.5
76,3.4567224401005863,2.701998972959393,7.6
77,3.444880933776661,2.7526404053042666,7.7
78,3.43210230446009,2.7825953543784965,7.8
79,3.420143398248801,2.799217244831738,7.9
80,3.414625472173096,2.805324473115754,8.0
81,3.4142450346869353,2.8107569562017027,8.1
82,3.4121801091262123,2.8133964347465423,8.2
83,3.398727853320305,2.814703147022622,8.3
84,3.386432539508394,2.814809267268688,8.4
85,3.3576081532801365,2.8148861685966016,8.5
86,3.32613865822623,2.816930288148424,8.6
87,3.3006039660904904,2.822946248761078,8.7
88,3.2808910330344943,2.8319062598670874,8.8
89,3.2713063533279003,2.8400148690408,8.9
90,3.2680738807571723,2.841693198305127,9.0
91,3.2695477120568843,2.840271550789042,9.1
92,3.2688906190453992,2.8415936131227686,9.2
93,3.2695920495807163,2.8432958420157557,9.3
94,3.270440976418711,2.8432622178617684,9.4
95,3.2714839131966156,2.841885333288794,9.5
96,3.2722866749118387,2.839960580164736,9.6
97,3.2707208085025683,2.837984826081272,9.7
98,3.2689650911881567,2.835780619302889,9.8
99,3.268377099785345,2.8333359171287538,9.9
100,3.2685650193401896,2.8321535204944106,10.0
101,3.2691671569291914,2.831368014915873,10.1
102,3.2683937586204492,2.8309317993085936,10.2
103,3.2693344513438984,2.829976508038849,10.3
104,3.2702968902158336,2.8282468046920903,10.4
105,3.2738160624144705,2.825324877999592,10.5
106,3.2768254855238026,2.8225023321701985,10.6
107,3.278004468234844,2.821172002340019,10.7
108,3.280495777658083,2.8191049142316698,10.8
109,3.280793341124065,2.8180023262607077,10.9
110,3.2841584461878877,2.8161466412471765,11.0
111,3.2904932810050465,2.8131353039363955,11.1
112,3.293962042001519,2.8113316048596775,11.2
113,3.2969470332960356,2.810313180458135,11.3
114,3.298598126008156,2.8094301948319864,11.4
115,3.299412136683993,2.8092999833516044,11.5
116,3.300860827623977,2.8086121438569482,11.6
117,3.300635686235787,2.8082082934944075,11.7
118,3.3021878182500743,2.8076148285415887,11.8
119,3.303551082718582,2.8073314832594636,11.9
120,3.3043996688388306,2.807164946186948,12.0
121,3.3043996688388306,2.807164946186948,12.1
122,3.3043996688388306,2.807164946186948,12.2
123,3.3043996688388306,2.807164946186948,12.3
124,3.3043996688388306,2.807164946186948,12.4
125,3.3043996688388306,2.807164946186948,12.5
126,3.3043996688388306,2.807164946186948,12.6
127,3.3043996688388306,2.807164946186948,12.7
128,3.3043996688388306,2.807164946186948,12.8
129,3.3043996688388306,2.807164946186948,12.9
130,3.3043996688388306,2.807164946186948,13.0
131,3.3043996688388306,2.807164946186948,13.1
132,3.3043996688388306,2.807164946186948,13.2
133,3.3043996688388306,2.807164946186948,13.3
134,3.3071023725819146,2.821424380724022,13.4
135,3.3022500782667463,2.823178034660519,13.5
136,3.3021276133395903,2.822974725950385,13.6
137,3.3006880309097353,2.8237430973954916,13.7
138,3.295108217056932,2.8264217250680246,13.8
139,3.2914022651834265,2.8284795003889127,13.9
140,3.2912339385702847,2.829137284092958,14.0
141,3.2935105958071356,2.828987769826442,14.1
142,3.2948270660027914,2.8286892701380855,14.2
143,3.2947233802917335,2.8288786630717495,14.3
144,3.2937634111980567,2.8293876065157453,14.4
145,3.293694641649157,2.829673586775805,14.5
146,3.2932662157286416,2.830270152506156,14.6
147,3.294733578056262,2.8300028036526377,14.7
