,x,z,time
0,3.454300181471774,-2.4407615446652833,0.0
1,3.4540900664000462,-2.4406354279866385,0.1
2,3.4527557706115717,-2.4404991267068845,0.2
3,3.4520711141847866,-2.440605579829246,0.3
4,3.4540664625125928,-2.441536410265319,0.4
5,3.455315440678688,-2.441963742665938,0.5
6,3.4574013724392305,-2.441583925959675,0.6
7,3.4576705464536333,-2.44039160469845,0.7
8,3.4596322038302243,-2.4386733905596234,0.8
9,3.4632535152928505,-2.4374780216414007,0.9
10,3.4665498462022293,-2.4359676164554074,1.0
11,3.4684234198231487,-2.4347310392046895,1.1
12,3.4745248385491982,-2.434481811318191,1.2
13,3.481221675390443,-2.4361938675590196,1.3
14,3.4825413013703965,-2.4378637356116,1.4
15,3.48623353271831,-2.4401480113203284,1.5
16,3.486119485065493,-2.440896977529771,1.6
17,3.484158190614486,-2.44080060965935,1.7
18,3.4829667334708176,-2.4391118273421757,1.8
19,3.477377209320853,-2.432300962185167,1.9
20,3.4715243426926428,-2.4207170064047614,2.0
21,3.4617608859236606,-2.4041450170127106,2.1
22,3.449714948195207,-2.3790508549704703,2.2
23,3.435384090032696,-2.347393673127862,2.3
24,3.424437162766602,-2.3261388299058847,2.4
25,3.4048570293582765,-2.29596080154878,2.5
26,3.3869247490070036,-2.271103667810287,2.6
27,3.3712022770681305,-2.2513445791030273,2.7
28,3.3600393449126273,-2.2408131083751743,2.8
29,3.3518079876483715,-2.2307509999242487,2.9
30,3.350971135634561,-2.2247012987484074,3.0
31,3.350068450114711,-2.217828551887635,3.1
32,3.34710926726778,-2.212717741400205,3.2
33,3.346506832991346,-2.20641672453762,3.3
34,3.3491400918116736,-2.1954098370995125,3.4
35,3.3531512709394975,-2.1820663820685056,3.5
36,3.356315896952259,-2.1675895058830377,3.6
37,3.3600066423417076,-2.142553562452237,3.7
38,3.3611259297639116,-2.1099501307635866,3.8
39,3.3622389154482657,-2.071965486080815,3.9
40,3.364983793372257,-2.0327604835782975,4.0
41,3.3728527034348827,-2.0087422484425455,4.1
42,3.3796405090646853,-1.973075492902238,4.2
43,3.389651047229861,-1.9395400852935092,4.3
44,3.3991774413145968,-1.9151380603631412,4.4
45,3.4059135382182175,-1.8986028418140866,4.5
46,3.404571643846349,-1.8899023956907688,4.6
47,3.400814239544247,-1.8860163320010506,4.7
48,3.3973008150232307,-1.8813237079872258,4.8
49,3.3934021781588526,-1.8752594198707435,4.9
50,3.38162147699989,-1.8640906822691519,5.0
51,3.3595650239056183,-1.8482317085195619,5.1
52,3.3251534726991676,-1.822933766294633,5.2
53,3.290693075149304,-1.7997963109765691,5.3
54,3.2649941848343436,-1.7728189435523818,5.4
55,3.2327647120411602,-1.7521962531974973,5.5
56,3.2042052436335187,-1.73810621922192,5.6
57,3.189932449236937,-1.7299038041828652,5.7
58,3.175415860936861,-1.7168382193151257,5.8
59,3.1651154331556257,-1.703317374203834,5.9
60,3.1632230675302004,-1.6938576355420254,6.0
61,3.160237358269908,-1.6829774672775635,6.1
62,3.157649452421946,-1.6739673373777184,6.2
63,3.156449068428962,-1.667471233928005,6.3
64,3.1557834823191495,-1.6637668394592109,6.4
65,3.1527407224740163,-1.6585808546718401,6.5
66,3.1486903284492547,-1.6542701299144271,6.6
67,3.1459730636146235,-1.6515122182083566,6.7
68,3.052779215621419,-1.678476316187327,6.8
69,3.048187984213664,-1.6760174451897065,6.9
70,3.0515382967925944,-1.6757514097041857,7.0
71,3.0470413595828694,-1.67440693982565,7.1
72,3.0472370811357083,-1.6689173610042598,7.2
73,3.0488922480877463,-1.6556915822986071,7.3
74,3.0525245988039007,-1.6364833448371081,7.4
75,3.058393163937612,-1.6052052751448476,7.5
76,3.0639089243330586,-1.5772630706641262,7.6
77,3.0722152403510785,-1.525450445103937,7.7
78,3.0811164661393278,-1.4671624695534222,7.8
79,3.0958061050771564,-1.408704538165585,7.9
80,3.1094233447535347,-1.3576796086757787,8.0
81,3.117519874261577,-1.320488010159778,8.1
82,3.1208282987102223,-1.2927533342555517,8.2
83,3.117894042701513,-1.251819774604877,8.3
84,3.1020120365650254,-1.2002830553440373,8.4
85,3.075718080120477,-1.1370483737673724,8.5
86,3.0472940985154247,-1.0681534009565374,8.6
87,3.026005446036268,-1.0251340855446012,8.7
88,3.0033439297426376,-0.9698548984189431,8.8
89,2.9872315316114157,-0.9120110148873113,8.9
90,2.9823094175358396,-0.8546732247897058,9.0
91,2.988705349225573,-0.7865006362143097,9.1
92,3.0077907388472767,-0.7046413011901489,9.2
93,3.0346884459439263,-0.5996142951013199,9.3
94,3.0479553648951025,-0.5345176252932347,9.4
95,3.071507183176962,-0.4541977455083501,9.5
96,3.0829884299703876,-0.3735374770741424,9.6
97,3.0912545548831414,-0.2986329952049862,9.7
98,3.096007773691155,-0.20897292048466776,9.8
99,3.09729575287428,-0.13948304418434732,9.9
100,3.10316282087601,-0.024090124148874237,10.0
101,3.100547594939692,0.07639456852589133,10.1
102,3.104293423265031,0.16218760766641305,10.2
103,3.1132165233576377,0.25401606002044774,10.3
104,3.12869520205402,0.3415819157281048,10.4
105,3.1469924226414876,0.4211389887811874,10.5
106,3.174314778466501,0.5386984338384495,10.6
107,3.1979034735089686,0.6407018396452824,10.7
108,3.214060319018716,0.7318422540352454,10.8
109,3.2215632429579895,0.8229209719739683,10.9
110,3.221969152062463,0.8858026186031629,11.0
111,3.2178266444598007,0.991995823671858,11.1
112,3.2117407785786116,1.117137900226773,11.2
113,3.2054986903952942,1.2133754869125977,11.3
114,3.2045630280457926,1.2981805686292482,11.4
115,3.2126621252663394,1.3777012989655082,11.5
116,3.217866523473684,1.4327356003538183,11.6
117,3.2280713700951336,1.5262508768942462,11.7
118,3.2384812095899056,1.6318357901285383,11.8
119,3.251692782666546,1.719139689525075,11.9
120,3.251478564775108,1.7801000325580256,12.0
121,3.2397760998581306,1.8369428087997512,12.1
122,3.229017540507762,1.8747184795642076,12.2
123,3.2104879033847045,1.9339202540400442,12.3
124,3.188757264816575,2.006260716987287,12.4
125,3.171379904895998,2.0881268657374923,12.5
126,3.1604640879546193,2.163660151602085,12.6
127,3.1476420995444334,2.2274542434853384,12.7
128,3.139864033034913,2.2676730809296695,12.8
129,3.1303799819140656,2.3231815988646414,12.9
130,3.1246597254486357,2.370176162677595,13.0
131,3.1220825739194855,2.406704863489365,13.1
132,3.122427641385712,2.439596499393401,13.2
133,3.123512610439171,2.4689284766563317,13.3
134,3.123025340486935,2.4888849397195507,13.4
135,3.1201539063037025,2.5191092910232826,13.5
136,3.1149374145538555,2.547847742596458,13.6
137,3.1054864766096193,2.5749718591898922,13.7
138,3.086564595280671,2.5951318029391484,13.8
139,3.0755036778890297,2.6191871347276585,13.9
140,3.070658623266768,2.6298313240207567,14.0
141,3.0692420690915214,2.6416416748313205,14.1
142,3.073666375333743,2.647225493173194,14.2
143,3.081698021225128,2.649766342298074,14.3
144,3.0906659970708223,2.650365994056207,14.4
145,3.100442451552304,2.6493586699914125,14.5
146,3.1075127382375642,2.649063896878264,14.6
147,3.1169588988677948,2.6472484725895953,14.7
148,3.125067763721547,2.6460313609334323,14.8
149,3.1324845766526126,2.644051094550951,14.9
150,3.1340284623435215,2.6435198535760573,15.0
151,3.1340284623435215,2.6435198535760573,15.1
152,3.1340284623435215,2.6435198535760573,15.2
153,3.1340284623435215,2.6435198535760573,15.3
154,3.1340284623435215,2.6435198535760573,15.4
