,x,z,time
0,3.3181087105401064,-2.3614399546596068,0.0
1,3.3181087105401064,-2.3614399546596068,0.1
2,3.3181087105401064,-2.3614399546596068,0.2
3,3.3181087105401064,-2.3614399546596068,0.3
4,3.3181087105401064,-2.3614399546596068,0.4
5,3.3181087105401064,-2.3614399546596068,0.5
6,3.3181087105401064,-2.3614399546596068,0.6
7,3.3181087105401064,-2.3614399546596068,0.7
8,3.3181087105401064,-2.3614399546596068,0.8
9,3.3181087105401064,-2.3614399546596068,0.9
10,3.3181087105401064,-2.3614399546596068,1.0
11,3.3181087105401064,-2.3614399546596068,1.1
12,3.3181087105401064,-2.3614399546596068,1.2
13,3.3181087105401064,-2.3614399546596068,1.3
14,3.3181087105401064,-2.3614399546596068,1.4
15,3.3181087105401064,-2.3614399546596068,1.5
16,3.3181087105401064,-2.3614399546596068,1.6
17,3.3181087105401064,-2.3614399546596068,1.7
18,3.3181087105401064,-2.3614399546596068,1.8
19,3.3181087105401064,-2.3614399546596068,1.9
20,3.3181087105401064,-2.3614399546596068,2.0
21,3.3181087105401064,-2.3614399546596068,2.1
22,3.3181087105401064,-2.3614399546596068,2.2
23,3.3181087105401064,-2.3614399546596068,2.3
24,3.3181087105401064,-2.3614399546596068,2.4
25,3.3181087105401064,-2.3614399546596068,2.5
26,3.3181087105401064,-2.3614399546596068,2.6
27,3.397710233748752,-1.7131469352339201,2.7
28,3.4079637464465136,-1.6871937554393972,2.8
29,3.4329861308810243,-1.6642909244156665,2.9
30,3.456037070562014,-1.6425144454123148,3.0
31,3.4774278408973176,-1.6208477051152084,3.1
32,3.4904911893675203,-1.6095084258366983,3.2
33,3.50216178064594,-1.5967135959940597,3.3
34,3.512777978546815,-1.5878144781653394,3.4
35,3.5141630555286465,-1.5843394609503607,3.5
36,3.508046497252975,-1.5820480974108242,3.6
37,3.498312650177721,-1.5815664105773353,3.7
38,3.4944548430501925,-1.5820172158310648,3.8
39,3.489661887313212,-1.5831128989710959,3.9
40,3.485741873123916,-1.5846840857854856,4.0
41,3.487783810422056,-1.586558064395413,4.1
42,3.488439605682148,-1.587595520291748,4.2
43,3.504490506015464,-1.5890201179507204,4.3
44,3.5088045844484403,-1.5884951867512993,4.4
45,3.505967332221164,-1.5857046623850173,4.5
46,3.510793897566839,-1.5825667113379263,4.6
47,3.521314625270431,-1.5794674117030323,4.7
48,3.5204285682820675,-1.5761578358656516,4.8
49,3.527173125362303,-1.5742832418212147,4.9
50,3.530786188737143,-1.5738616725986811,5.0
51,3.5308035566707274,-1.5712960231692215,5.1
52,3.530427180630631,-1.5697529825228225,5.2
53,3.4203849367535137,-1.5726279428319825,5.3
54,3.420275833862731,-1.5723285502482014,5.4
55,3.419608434724972,-1.5723469241677093,5.5
56,3.419710391600502,-1.572955004594571,5.6
57,3.420043080181301,-1.5729954718431294,5.7
58,3.4217893297039286,-1.5733603746996851,5.8
59,3.4245733083481698,-1.5747232933026873,5.9
60,3.42227260381733,-1.5750689571593033,6.0
61,3.4220720770069315,-1.5745326007029137,6.1
62,3.420501475533023,-1.5723910549410496,6.2
63,3.416286843096998,-1.5703090689086259,6.3
64,3.408894958044119,-1.5643415408228083,6.4
65,3.3984576164236384,-1.5546550616839574,6.5
66,3.3803625531668398,-1.5379255769835116,6.6
67,3.3631529481008715,-1.5224754095823667,6.7
68,3.3303855117537124,-1.4939904646873021,6.8
69,3.2890346819751626,-1.4639203433061807,6.9
70,3.2487573653685833,-1.4362679391861355,7.0
71,3.2140637951651785,-1.415228771229168,7.1
72,3.200599135988188,-1.4057178496277465,7.2
73,3.182395034181843,-1.3858010095126367,7.3
74,3.1694948420288167,-1.3655502461506832,7.4
75,3.156616605604104,-1.3401602674080924,7.5
76,3.147523258688063,-1.3087320551599764,7.6
77,3.1439308084048987,-1.2668652160725433,7.7
78,3.143176513703951,-1.2354284519791425,7.8
79,3.1412536907854123,-1.1883010909638687,7.9
80,3.142072704623758,-1.1452036157544951,8.0
81,3.1413300952007686,-1.1157091364533631,8.1
82,3.1342800717751844,-1.0858453637730956,8.2
83,3.1131500342062264,-1.0561770981577205,8.3
84,3.0890261470018183,-1.0375416366555479,8.4
85,3.0383927386794953,-1.0049465484986648,8.5
86,2.9940289321578164,-0.9716812607063272,8.6
87,2.959044702771361,-0.9442504364072677,8.7
88,2.942486199553669,-0.9172863381989156,8.8
89,2.9308234866201763,-0.8816671027124403,8.9
90,2.9264862588786396,-0.8538041726088413,9.0
91,2.9238927265028654,-0.8036814717357263,9.1
92,2.9328320795956935,-0.7335698630943481,9.2
93,2.9476763111896633,-0.6405491642290708,9.3
94,2.960776721250042,-0.5494852912908965,9.4
95,2.969070531383193,-0.47879902166492716,9.5
96,2.9734827434940145,-0.427474678416337,9.6
97,2.969430597609759,-0.3581608007373851,9.7
98,2.9578179600045607,-0.27685343927816475,9.8
99,2.9417618484175025,-0.1730184459775248,9.9
100,2.930594753438759,-0.07391946389347037,10.0
101,2.921205972419076,-0.019575340053219925,10.1
102,2.917109079884841,0.061291137250807814,10.2
103,2.9209669984848574,0.15080173144543774,10.3
104,2.928347185066561,0.23784931746606897,10.4
105,2.9465441483630794,0.34108872075660157,10.5
106,2.9678735802442797,0.4364949433032743,10.6
107,2.9750052169363803,0.49334306547183715,10.7
108,2.9795007322278995,0.5787412065714168,10.8
109,2.979554511484956,0.6708947326341321,10.9
110,2.9762061355311724,0.7843483876147985,11.0
111,2.9758091348333693,0.8823675893787688,11.1
112,2.9713086325444227,0.9497574757130487,11.2
113,2.971793157597909,1.032679282160283,11.3
114,2.97885622840278,1.1238969145336646,11.4
115,2.9988071541344934,1.2248181561007778,11.5
116,3.0245302590915673,1.3394462750653993,11.6
117,3.0397838596513376,1.4093150114641846,11.7
118,3.0565653805462056,1.497580774455591,11.8
119,3.062628883647202,1.5834155609826408,11.9
120,3.0648882543219362,1.6668965275328318,12.0
121,3.149457349335989,1.7339029659809697,12.1
122,3.149062160658298,1.8476500726822356,12.2
123,3.135393912801758,1.9824968392157052,12.3
124,3.1452522511752594,2.0651293536970736,12.4
125,3.167504557129371,2.1539245501928557,12.5
126,3.1829649204565467,2.26322836232579,12.6
127,3.1833682712605205,2.3726918831815023,12.7
128,3.1759161027491993,2.485572019509728,12.8
129,3.1748932471862776,2.539849530649218,12.9
130,3.165223659983463,2.614407583496158,13.0
131,3.1482486682719326,2.6719715415462564,13.1
132,3.1219171693747603,2.707493492081498,13.2
133,3.096264604714519,2.722355151590186,13.3
134,3.0890768849298453,2.7248267084471087,13.4
135,3.09382017926139,2.7227010897408657,13.5
136,3.0986153135212002,2.721550329804824,13.6
137,3.1004142485991366,2.7258631374269386,13.7
138,3.093300657814091,2.725990271776843,13.8
139,3.0752354373803614,2.7254888132234827,13.9
140,3.060708363111342,2.7243546535423055,14.0
141,3.0384177015633296,2.725397789560258,14.1
142,3.0140449411742436,2.7311000115847146,14.2
143,2.9986034817685345,2.733958905850306,14.3
144,2.9993001161423156,2.731198565010977,14.4
145,3.005824084513152,2.727295931964389,14.5
146,3.0157495269373102,2.720537677923238,14.6
147,3.0263190538513483,2.715317281212889,14.7
148,3.032615133919738,2.711601976545378,14.8
149,3.037136884294129,2.7067549214031614,14.9
150,3.0411606978895636,2.703717821775359,15.0
151,3.0449235005697606,2.7019489958964487,15.1
152,3.0458160884823053,2.7011829098579523,15.2
