,x,z,time
0,2.9559537470027215,2.786023006250966,0.0
1,2.9600972710920486,2.7861581880587845,0.1
2,2.9647281803049856,2.786198497629971,0.2
3,2.9708843556072115,2.7867586642554234,0.3
4,2.9787755622458083,2.7875476698238213,0.4
5,2.988085448768429,2.7860876873116225,0.5
6,2.9887721568523906,2.7713628769220993,0.6
7,2.98836639771111,2.754955179322519,0.7
8,2.9828450944578835,2.72458224651408,0.8
9,2.9849983190051868,2.6815141526968596,0.9
10,2.970975362404611,2.617566335594332,1.0
11,2.953727281944642,2.5502953820077616,1.1
12,2.9384318882005513,2.4849918792057433,1.2
13,2.929326222307647,2.4356167589056694,1.3
14,2.925580672507339,2.4014832297782354,1.4
15,2.9270810679014687,2.3573609580363892,1.5
16,2.9354424310349887,2.3066141624868237,1.6
17,2.9541832339465475,2.247643407131054,1.7
18,2.983293197392135,2.1799545226285253,1.8
19,3.0027915548725854,2.1306324575504636,1.9
20,3.0326424069344675,2.0582404488673256,2.0
21,3.062874267086116,1.996624866578661,2.1
22,3.0896059291043936,1.9454325602158824,2.2
23,3.114611035578404,1.8883271911143393,2.3
24,3.1203545153444607,1.8172263017093757,2.4
25,3.1228542748998955,1.7395709344308354,2.5
26,3.121661434411265,1.681026823885293,2.6
27,3.127189635673893,1.5826863791395023,2.7
28,3.127543513890743,1.4900339200668602,2.8
29,3.135171152483337,1.4183701998557188,2.9
30,3.147712514115525,1.3472308639408348,3.0
31,3.1654425002881665,1.2743450151063869,3.1
32,3.18858340848957,1.193391040913552,3.2
33,3.2088063733438164,1.1348839373405337,3.3
34,3.246506420781526,1.0339238455408808,3.4
35,3.280285635947939,0.936420905068599,3.5
36,3.305346156005057,0.8669153724868919,3.6
37,3.3206882935351905,0.7973331528841339,3.7
38,3.328106597380999,0.7228586215135957,3.8
39,3.329414932885169,0.6682826715574244,3.9
40,3.3282177166106766,0.5808046453540854,4.0
41,3.321357970107745,0.4807087623588018,4.1
42,3.314120162426193,0.38453536205120686,4.2
43,3.311754319758138,0.3121252791312843,4.3
44,3.3150979540051395,0.23991957330506697,4.4
45,3.325994267752502,0.16603153054029285,4.5
46,3.335878337248336,0.08612107268394276,4.6
47,3.3445341546540837,0.027865152300445395,4.7
48,3.3578496897189583,-0.07005259504484451,4.8
49,3.3646256519973976,-0.16716944413135026,4.9
