,x,z,time
0,2.873422807332742,2.77472012913095,0.0
1,2.8776700662051558,2.7718451235534416,0.1
2,2.8845259645197467,2.7694530944357276,0.2
3,2.888394580858757,2.76746448370923,0.3
4,2.897159879499555,2.7621990039839224,0.4
5,2.9140397305787333,2.7541217442663726,0.5
6,2.9347936402015753,2.746104212266628,0.6
7,2.9518726721825397,2.734389437467547,0.7
8,2.959209325542279,2.708198421174187,0.8
9,2.9638363199845603,2.685324345270862,0.9
10,2.9652358432267225,2.6381918400149917,1.0
11,2.96084187497835,2.571430277488098,1.1
12,2.959810254253564,2.483258585836638,1.2
13,2.9580548824484265,2.4016227450543215,1.3
14,2.9562570943913347,2.3291928720115513,1.4
15,2.957944180708019,2.2879482564530322,1.5
16,2.971163059207419,2.2281110030035456,1.6
17,2.981570559622373,2.168153501991556,1.7
18,2.9939148442125947,2.1010535067220655,1.8
19,3.0358466038362986,2.0242506019799933,1.9
20,3.0794970201758796,1.9474242184609096,2.0
21,3.114210249871004,1.8743995317856246,2.1
22,3.1385134316205567,1.8104148553991006,2.2
23,3.153263240630494,1.7497971866615099,2.3
24,3.15870502708354,1.7068250793125619,2.4
25,3.16478883028878,1.6387692396685616,2.5
26,3.169632756716159,1.5580615659446453,2.6
27,3.1681532065171822,1.4756233296977515,2.7
28,3.167488061611946,1.3930469789116973,2.8
29,3.176163556646089,1.326731450324488,2.9
30,3.1908198506721765,1.2621772782933385,3.0
31,3.20605753094741,1.2172712106508898,3.1
32,3.2373637660800814,1.143932514872212,3.2
33,3.2809870895890656,1.0579877520114622,3.3
34,3.3361478021539277,0.9639826436163508,3.4
35,3.392036545147266,0.8659870780224699,3.5
36,3.442234850429022,0.7832752578534057,3.6
37,3.464607591964437,0.7336082523245886,3.7
38,3.4912846653763356,0.6590076860372867,3.8
39,3.5028190251491496,0.5758273435405086,3.9
40,3.499949544959816,0.47529441214222,4.0
41,3.4874056728599494,0.3684460483429448,4.1
42,3.4742408956212905,0.2637979939238757,4.2
43,3.462228271360836,0.20579141206683849,4.3
44,3.4551479179130338,0.12582856719464686,4.4
45,3.4581086722298258,0.05136589357977095,4.5
46,3.4602300912852835,-0.02422806484410822,4.6
47,3.455388835131472,-0.11188318423740551,4.7
48,3.4434600884635964,-0.20032498731114257,4.8
49,3.4231379031744353,-0.29527573485466063,4.9
50,3.414187228117725,-0.35206922956161835,5.0
51,3.403639019473265,-0.42446145112162403,5.1
52,3.3841537031912563,-0.483625422416577,5.2
53,3.362661700655991,-0.5350301482404172,5.3
54,3.3329680332582865,-0.5868357125407366,5.4
