,x,z,time
0,6.234577166378749,0.4204883520030003,0.0
1,6.233974414770055,0.4209817379961305,0.1
2,6.233477858923356,0.4208553497802666,0.2
3,6.2336681942985965,0.4207309638689571,0.3
4,6.233785391169938,0.4213532956882848,0.4
5,6.23419609429333,0.4214983833667286,0.5
6,6.234766207483646,0.42104936778767965,0.6
7,6.235304592589516,0.4198022831523094,0.7
8,6.234943473326985,0.41890274542201184,0.8
9,6.2335647099355045,0.4180475661950006,0.9
10,6.2307861017209625,0.4162809976596532,1.0
11,6.228683368803472,0.41495291952652047,1.1
12,6.224670870892547,0.41318611190970933,1.2
13,6.219545815297155,0.4112029073226481,1.3
14,6.214042854848913,0.4077662406025433,1.4
15,6.20679137324555,0.3983453258085282,1.5
16,6.193232065941941,0.3884362849802594,1.6
17,6.182694289668209,0.3891756436244695,1.7
18,6.142096722122122,0.3881235057148296,1.8
19,6.079656343572985,0.39517938535173164,1.9
20,5.984570547822791,0.4042894539597361,2.0
21,5.881590290836464,0.4092267932269886,2.1
22,5.799314245252334,0.4074169724269885,2.2
23,5.717746240162221,0.40090302202962047,2.3
24,5.636003720567373,0.3874276338405578,2.4
25,5.576460883776001,0.37442792377279127,2.5
26,5.479898331767365,0.3518564537314001,2.6
27,5.371038520051599,0.32619836369632815,2.7
28,5.268670342848832,0.30237337990739216,2.8
29,5.188444576775726,0.2841224544967924,2.9
30,5.107189997785055,0.2761310383332598,3.0
31,5.050590389056941,0.2730844990450815,3.1
32,4.95795710835597,0.27101741733767276,3.2
33,4.853492620947239,0.27155050576474676,3.3
34,4.753767234057919,0.2723040168697046,3.4
35,4.662372821943825,0.2654654045572964,3.5
36,4.587222698307776,0.247677477787255,3.6
37,4.529791802702854,0.2278747755406767,3.7
38,4.4529237372347215,0.1962519225709196,3.8
39,4.370883429899529,0.1570926717347918,3.9
40,4.293083566855833,0.1110134391617218,4.0
41,4.22895659179799,0.07588174896757982,4.1
42,4.190577472791457,0.05662930878140188,4.2
43,4.132758466145809,0.0320033727436661,4.3
44,4.064949462312234,0.012903407045771476,4.4
45,3.9982148957826142,-0.005084965820069842,4.5
46,3.9144378095602264,-0.022598147897656407,4.6
47,3.8230730308251264,-0.04072463240482954,4.7
48,3.7448412635020123,-0.059668678111649054,4.8
49,3.695515880799616,-0.07685158012213966,4.9
50,3.6262693678986553,-0.10933097408673109,5.0
51,3.545291952712044,-0.153560925434039,5.1
52,3.4704799183519923,-0.195290792408071,5.2
53,3.400408863574882,-0.23817615738475328,5.3
54,3.3383295509820226,-0.27015451743476226,5.4
55,3.280208864972181,-0.2937531087059666,5.5
56,3.238440751132023,-0.3036221100093218,5.6
57,3.1640596797473113,-0.30992963571299337,5.7
58,3.0720848883796217,-0.3070645220625564,5.8
59,2.978094326910908,-0.3005673496309569,5.9
60,2.883730077330892,-0.28871170994131856,6.0
61,2.8043897190962084,-0.2894807653372531,6.1
