,x,z,time
0,0.18034271095130344,-0.2616691751191704,0.0
1,0.18042953748701837,-0.2677728630332674,0.1
2,0.18038878964493094,-0.259859082924283,0.2
3,0.17897978351027982,-0.25815423873418364,0.3
4,0.18019805690601962,-0.25715516169349467,0.4
5,0.17495141211440804,-0.2666018658505356,0.5
6,0.1730739756292362,-0.2650044926179611,0.6
7,0.17304698276568073,-0.25734289458717685,0.7
8,0.1737574484851828,-0.25212272807054,0.8
9,0.17829430284758158,-0.24548035940459137,0.9
10,0.18572982087374396,-0.24010320730681536,1.0
11,0.21874085928740492,-0.2412067547012734,1.1
12,0.2521719900246052,-0.25803084682038124,1.2
13,0.29690873256482253,-0.25867262940841523,1.3
14,0.3391178110838757,-0.25815515421833674,1.4
15,0.3725848618390364,-0.2556443113814554,1.5
16,0.4444544549466217,-0.24626046171566748,1.6
17,0.5110336556259396,-0.2375610073705301,1.7
18,0.5684771897497982,-0.22134286606639036,1.8
19,0.6258578624258069,-0.20936976733428359,1.9
20,0.6949364806291263,-0.21083719948603952,2.0
21,0.6949364806291263,-0.21083719948603952,2.1
22,0.7800965560450055,-0.21909390434704973,2.2
23,0.8469143428050909,-0.21184026350373858,2.3
24,0.9003183074836953,-0.22981955705511037,2.4
25,0.9675956903648923,-0.2079787545822886,2.5
26,1.0174290459454716,-0.20687327659536064,2.6
27,1.0668630848264777,-0.20800338805496432,2.7
28,1.1154550374595096,-0.22255896139678877,2.8
29,1.1614899969392753,-0.23094739698969297,2.9
30,1.2157954140060403,-0.231978945924395,3.0
31,1.2835675674032623,-0.22718864312567305,3.1
32,1.3166137163313678,-0.2261878064649322,3.2
33,1.3588946851557413,-0.22231943157716016,3.3
34,1.4256355824842117,-0.21410009408618724,3.4
35,1.4698842556990048,-0.21008761010110988,3.5
36,1.5370254092435829,-0.2118619228422327,3.6
37,1.5772730703366427,-0.21618543501848742,3.7
38,1.616808360112656,-0.21463403586718655,3.8
39,1.664772280785374,-0.2157599695691389,3.9
40,1.7072162560062738,-0.2122708240508666,4.0
41,1.764675716653064,-0.20009866388186215,4.1
42,1.8256385925376781,-0.1930276774671401,4.2
43,1.8795644932391489,-0.19103150624824827,4.3
44,1.9231653812666183,-0.1894114058760321,4.4
45,1.9730564472966914,-0.18499669270495345,4.5
46,2.0076107643272643,-0.18151500639647133,4.6
47,2.0485542286483183,-0.17838835093247096,4.7
48,2.076169617951256,-0.17781635910806415,4.8
49,2.154098008083867,-0.16552141985081026,4.9
50,2.223056849067821,-0.167405743376573,5.0
51,2.2586024226542953,-0.1808881066860435,5.1
52,2.2963860258350044,-0.18992596681345697,5.2
53,2.340331325051549,-0.1881174495289415,5.3
54,2.4037646866797173,-0.1813128560399786,5.4
55,2.437165091534181,-0.08943190630306175,5.5
56,2.488605424006037,-0.08804709469678085,5.6
57,2.5539805805296636,-0.08971833211599312,5.7
58,2.6055788612988957,-0.0903468809680894,5.8
59,2.6528405739601353,-0.0928883548173407,5.9
60,2.6931529213938017,-0.09195891337897666,6.0
61,2.7552726534650755,-0.08361874267370206,6.1
62,2.838649327298598,-0.07235328567194599,6.2
63,2.8719660913862644,-0.076659058044799,6.3
64,2.9251363733272298,-0.08245101171504254,6.4
65,2.9763073878281845,-0.08566557002110353,6.5
66,3.014958771292212,-0.09250684622344418,6.6
67,3.014958771292212,-0.09250684622344418,6.7
68,3.101931998194047,-0.10018718594066534,6.8
69,3.151773627694439,-0.09818906637827096,6.9
