,x,z,time
0,0.5803385444123097,0.27363566955900476,0.0
1,0.58042095684393,0.27365123204962893,0.1
2,0.581264121577759,0.2736090629658312,0.2
3,0.5942569366878989,0.28132996806262645,0.3
4,0.6244637291449018,0.28381541741023497,0.4
5,0.6656500060309338,0.2877626501456061,0.5
6,0.6959975814796411,0.28835249875749946,0.6
7,0.7306012031998779,0.29064328832504316,0.7
8,0.7766420522090542,0.28369083943244133,0.8
9,0.8275783932851426,0.2854754043038641,0.9
10,0.8843552728653559,0.2775132336586221,1.0
11,0.9297751111491581,0.2686911035715456,1.1
12,0.9909653292607818,0.25714551165506405,1.2
13,1.0473299570720536,0.26650298329738,1.3
14,1.1062490895975476,0.27006938028079164,1.4
15,1.1603646417892421,0.2703719896459984,1.5
16,1.2010114558976484,0.2718460410856376,1.6
17,1.2687758903187931,0.27190157731066167,1.7
18,1.3184072810709702,0.2644582895119285,1.8
19,1.376853520050997,0.27463799213281437,1.9
20,1.4145022518278725,0.26527179640814147,2.0
21,1.4688890290755867,0.2566649118029267,2.1
22,1.5345970762255612,0.2505930531956442,2.2
23,1.5961128315404953,0.2467402651099686,2.3
24,1.645893035472842,0.2437494294050162,2.4
25,1.7027468921824336,0.24310105770981005,2.5
26,1.7393498585436098,0.2394892218092477,2.6
27,1.7909888525202526,0.24250981414854644,2.7
28,1.8579450475029717,0.24745404584579722,2.8
29,1.923887101593866,0.24651341468211996,2.9
30,1.967756982131656,0.24216010185803105,3.0
31,2.0068476485932565,0.24328715366907838,3.1
32,2.059923099687745,0.23804189659490627,3.2
33,2.1106174477654185,0.2323653242121564,3.3
34,2.1687751067076113,0.22266455623022807,3.4
35,2.2213817795864803,0.21370321226765254,3.5
36,2.246418807312694,0.21318368517803732,3.6
37,2.268463960669664,0.20955952918971743,3.7
38,2.2870031047578263,0.2078338642487929,3.8
39,2.302969679375954,0.20803753094650412,3.9
40,2.3205784480694303,0.20842156035902493,4.0
41,2.3345681503211337,0.2147547445627782,4.1
42,2.361314826794169,0.2235954666179496,4.2
43,2.38708743348317,0.2231897869240167,4.3
44,2.413839873558127,0.2359954532185058,4.4
45,2.429485747680141,0.2415636152095133,4.5
46,2.435640285216673,0.24977864320224752,4.6
47,2.435024397953884,0.2523844000768496,4.7
48,2.4391581592888767,0.25225184267299783,4.8
49,2.4530808838731937,0.2506247067354459,4.9
50,2.475643036350147,0.24198717232933875,5.0
51,2.5108212130454945,0.2291006886506577,5.1
52,2.5419861313548444,0.22136440131553714,5.2
53,2.5867605607332984,0.2107977508058516,5.3
54,2.6348389729864095,0.2088797311944055,5.4
55,2.6896460034795147,0.20805976264753756,5.5
56,2.7441180570605685,0.20562209428970535,5.6
57,2.8072579144098033,0.2080778274120605,5.7
58,2.8593927219720947,0.20914169547382722,5.8
59,2.9184448720230862,0.20219034168875583,5.9
60,2.976139529851935,0.20248116639891878,6.0
61,3.0449918411836725,0.1981681999757341,6.1
62,3.100781825745002,0.19357938514654505,6.2
63,3.148760384363802,0.1905242134161127,6.3
64,3.220816487672536,0.17320714680652038,6.4
65,3.245034875002655,0.17440766866733703,6.5
66,3.245034875002655,0.17440766866733703,6.6
67,3.245034875002655,0.17440766866733703,6.7
68,3.245034875002655,0.17440766866733703,6.8
69,3.4953894838736517,0.17293911296173547,6.9
70,3.5475113262498863,0.1641783192016404,7.0
71,3.625162647257412,0.1788837942292001,7.1
72,3.677141984894689,0.17546682133056501,7.2
73,3.7285256797865074,0.16515470320359826,7.3
74,3.7764174669006074,0.15688741271531148,7.4
75,3.824083232552788,0.1544344215226201,7.5
76,3.8848908632995083,0.14520127791004,7.6
77,3.931956072768785,0.1358442051512614,7.7
78,3.9882991384293707,0.1395671923882702,7.8
79,4.01028553942366,0.13972958487050802,7.9
80,4.01028553942366,0.13972958487050802,8.0
81,4.12710366046247,0.14859266413011207,8.1
82,4.217023730359951,0.16734412206361826,8.2
83,4.302455026703486,0.19237078015181153,8.3
84,4.357187483371446,0.18688413636076762,8.4
85,4.408678030272236,0.1809499849591396,8.5
86,4.437391678848303,0.17096773959799005,8.6
87,4.471625080145589,0.1437393958984745,8.7
88,4.520274817937013,0.1252790995350428,8.8
89,4.564633463683696,0.1197713140889416,8.9
90,4.623430353239272,0.1262781363232821,9.0
91,4.666810143058412,0.13338933982531476,9.1
92,4.721463558104474,0.142398384269812,9.2
93,4.811447374345213,0.16784976648674999,9.3
94,4.861090273759527,0.18430580509694972,9.4
95,4.861090273759527,0.18430580509694972,9.5
96,4.927731593122277,0.12927006591238044,9.6
97,4.954742689528151,0.11408360628702363,9.7
98,5.015631118304488,0.11751818037252937,9.8
99,5.080671587722589,0.10876333246562186,9.9
100,5.152217813160046,0.11355412015164967,10.0
101,5.1941057866057765,0.10932756356149298,10.1
102,5.244548144759655,0.1053853030581946,10.2
103,5.281248870267519,0.10804984883493862,10.3
104,5.328056617557726,0.10394515413056116,10.4
105,5.391151487134012,0.10791896378270227,10.5
106,5.440178568734503,0.10289123320730065,10.6
107,5.476643538425272,0.11046297616723422,10.7
108,5.517633981084909,0.12000424760069972,10.8
109,5.5881741170832955,0.09779911715007916,10.9
110,5.640990546977836,0.09626199705228489,11.0
111,5.7095122034475185,0.09429487436903683,11.1
112,5.767569761129554,0.09633416860897581,11.2
113,5.796822213690746,0.09365453670230961,11.3
114,5.842694015357408,0.08852735493700337,11.4
115,5.8841763409664924,0.08825668343524651,11.5
116,5.924881203318755,0.0901067931301931,11.6
117,5.965911019534515,0.09605828758965584,11.7
118,6.001687424394495,0.10105886768547512,11.8
119,6.0371629775507,0.08941641256375243,11.9
120,6.055055976205852,0.05799480146363978,12.0
121,6.083543917487727,0.08802100346323272,12.1
122,6.115703318845485,0.11221735761650775,12.2
123,6.1340914049928195,0.11516277996961977,12.3
