,x,z,time
0,3.016922081440009,2.7785200954830187,0.0
1,3.0171825214699277,2.779404306425507,0.1
2,3.0175298427197577,2.780677460363339,0.2
3,3.018006757765087,2.7814425597291335,0.3
4,3.0178593889337244,2.7806465525510604,0.4
5,3.0177091297333574,2.7792176791582426,0.5
6,3.0167071608954146,2.7757384605034585,0.6
7,3.0155421077930717,2.7663241792101947,0.7
8,3.0155849863538986,2.7561304608783477,0.8
9,3.016804620095226,2.7315540103914073,0.9
10,3.017043996021715,2.6908868626039633,1.0
11,3.023946825487693,2.6317067217595578,1.1
12,3.037116739156519,2.5493869254165413,1.2
13,3.050731504505327,2.467002361853294,1.3
14,3.072443655143836,2.3807327502748774,1.4
15,3.0843668093235195,2.3345892487972324,1.5
16,3.0934913514491442,2.275927132178091,1.6
17,3.0967197768134844,2.225226111025486,1.7
18,3.1006463619379234,2.1797711067771033,1.8
19,3.1030031545612466,2.146683714351277,1.9
20,3.1057973365207707,2.0881276477554316,2.0
21,3.099790356936749,2.002998575674989,2.1
22,3.0990481955053255,1.9087485697657067,2.2
23,3.1043144009730774,1.8195513499398541,2.3
24,3.097789206465154,1.7470314923291024,2.4
25,3.104977782923627,1.6901479501210024,2.5
26,3.1103885186458142,1.6546656416968788,2.6
27,3.1206214447404292,1.5970918175877213,2.7
28,3.1288541988710277,1.5267640303551129,2.8
29,3.1381068805112973,1.4457620566839497,2.9
30,3.1500791047129786,1.3338392583178225,3.0
31,3.163907804370238,1.2324677197682168,3.1
32,3.178057655931992,1.1524660568437712,3.2
33,3.178907893111738,1.1075951596754248,3.3
34,3.1717948260130213,1.0497806558217058,3.4
35,3.1659005060348866,0.995003756135036,3.5
36,3.170119503872373,0.9418677003983964,3.6
37,3.1782816521534545,0.8745375730704488,3.7
38,3.176411742388807,0.7863395906687971,3.8
39,3.1776719332913177,0.6578647305447662,3.9
40,3.179496006969719,0.5757168126520664,4.0
41,3.1711006794164383,0.4721683834919721,4.1
42,3.174129604556562,0.3855833103208097,4.2
43,3.1823247757532735,0.31300135792941575,4.3
44,3.187426009025838,0.23056336893442086,4.4
45,3.188607405116526,0.13697271408423362,4.5
46,3.194465226734678,0.011035781745344364,4.6
47,3.1962747843149866,-0.06616645207708816,4.7
48,3.2072623477235718,-0.1617827335324047,4.8
49,3.2019198135814735,-0.23995176981877897,4.9
50,3.189808071458664,-0.30862964135503557,5.0
51,3.1768361837286148,-0.38650394924100673,5.1
52,3.1598496914414986,-0.480508927517584,5.2
53,3.146063804077621,-0.5986621294995467,5.3
54,3.155589006603467,-0.6829714797333231,5.4
55,3.131718048855865,-0.7749883369564005,5.5
56,3.138123364627452,-0.8543636876319488,5.6
57,3.14704501324531,-0.9220803042850235,5.7
58,3.158425930438934,-0.9973170698775968,5.8
59,3.1776691312169048,-1.0880073462958477,5.9
60,3.198086969536736,-1.2118766337699638,6.0
61,3.2102071117149764,-1.2894886954329503,6.1
62,3.239957317504867,-1.3849906446039446,6.2
63,3.2415486263051543,-1.481840016622054,6.3
64,3.229220282455744,-1.58030505881435,6.4
65,3.221884844617999,-1.699428526177958,6.5
66,3.224854241022451,-1.8407977896442196,6.6
67,3.236887919993473,-1.9909928475536676,6.7
68,3.2426683567690726,-2.0662139898521152,6.8
69,3.2624917088020706,-2.154953605735754,6.9
70,3.288385895984205,-2.2174811839726933,7.0
71,3.318660793796381,-2.259943589138467,7.1
72,3.336623918042442,-2.289929225305148,7.2
73,3.3420111295906123,-2.3114821202321703,7.3
74,3.3320941787437413,-2.3311955700292186,7.4
75,3.323373172511621,-2.3441441599253934,7.5
76,3.3183680173293393,-2.3546444159032864,7.6
77,3.330111483829144,-2.3538904665893625,7.7
78,3.344472358189152,-2.3475396523410894,7.8
79,3.345864966909017,-2.3478915073586144,7.9
80,3.3506760498193597,-2.348496333143287,8.0
81,3.3560646951708843,-2.3493586499502026,8.1
82,3.3589883652138726,-2.353877106487532,8.2
83,3.358768052209705,-2.361073646779936,8.3
84,3.3558090622404744,-2.368390629926151,8.4
85,3.3566477153114707,-2.37131510270368,8.5
86,3.3583489620298845,-2.3731025661587157,8.6
87,3.3562765903264373,-2.377530386787733,8.7
88,3.3581954780937275,-2.3781132750587957,8.8
89,3.35759330754071,-2.3770439993108816,8.9
90,3.360889533816871,-2.3751237440319284,9.0
91,3.3650937753004313,-2.3721060000819048,9.1
92,3.366496397182724,-2.3709310631238876,9.2
93,3.3653803548732295,-2.3700652469982475,9.3
94,3.3620545232357073,-2.369004648620514,9.4
95,3.3555365075832415,-2.3668872351147923,9.5
