,x,z,time
0,0.3929368242604262,0.1347378929127278,0.0
1,0.39292146704667746,0.1347438524417256,0.1
2,0.39471486320777255,0.13557432884077003,0.2
3,0.41129747349439777,0.15302912614471817,0.3
4,0.43453271432976237,0.15481430078116132,0.4
5,0.44296799924800684,0.1648639932221289,0.5
6,0.43705861363060183,0.170965331425737,0.6
7,0.43705861363060183,0.170965331425737,0.7
8,0.43705861363060183,0.170965331425737,0.8
9,0.6400767297120286,0.15950468805992254,0.9
10,0.6972871950199989,0.1551407566803622,1.0
11,0.7688328975958405,0.16680217611237041,1.1
12,0.836488435518638,0.19672479537166837,1.2
13,0.8737878573099058,0.20925171707642476,1.3
14,0.9267681661438951,0.2177699753576185,1.4
15,0.9803404643598576,0.23612121666440655,1.5
16,1.03632246273312,0.25123422226144326,1.6
17,1.096809165840547,0.2583549240136556,1.7
18,1.1405342850632558,0.2630925336640922,1.8
19,1.1796780340106365,0.270035934648799,1.9
20,1.2478405590115593,0.29770768960685307,2.0
21,1.3003515609706655,0.3007960077026314,2.1
22,1.3485142107451646,0.2888634585475277,2.2
23,1.430037700716503,0.307650564218788,2.3
24,1.451348050802851,0.2977239947389885,2.4
25,1.4936222301816686,0.3002226903201918,2.5
26,1.558360718984428,0.3225007613494578,2.6
27,1.6055625001583305,0.3350638486062215,2.7
28,1.6582139524822108,0.3488693569860729,2.8
29,1.720415282279113,0.36720386583515197,2.9
30,1.750170149895004,0.3728316968357066,3.0
31,1.8068948570221366,0.38934299029900143,3.1
32,1.8642598351376019,0.3968932498291218,3.2
33,1.9197167038407519,0.4038308092444771,3.3
34,1.9835569476877517,0.41034633329747516,3.4
35,2.004776069918758,0.40914425233762974,3.5
36,2.1309397276397077,0.46313004669510305,3.6
37,2.1900461947264187,0.48221377244341024,3.7
38,2.2235137817757717,0.4806972176901705,3.8
39,2.2555084973436212,0.4813028799508571,3.9
40,2.301378426074977,0.488727452628155,4.0
41,2.3376203579487713,0.49054219041312475,4.1
42,2.3618179454582506,0.4923445079437141,4.2
43,2.3868760558925546,0.4934120000360174,4.3
44,2.4097983542058397,0.4908493671171664,4.4
45,2.4368480628721167,0.4839113687978023,4.5
46,2.458794471838775,0.4768660894649298,4.6
47,2.467929285317746,0.46494179194497487,4.7
48,2.499238232312566,0.4511045828663519,4.8
49,2.5360419706462882,0.44589388858699375,4.9
50,2.740726027575041,0.5291280121890174,5.0
51,2.8278338508237333,0.5819840585197327,5.1
52,2.8481869021899993,0.5778426171846267,5.2
53,2.837143063986791,0.5606689338397137,5.3
54,2.8250381032014897,0.5408937753929064,5.4
55,2.8457937262484974,0.538778799463838,5.5
56,2.8486019678401497,0.5262133041627006,5.6
57,2.861138291525884,0.5226475932579149,5.7
58,2.8905834689032277,0.523653075881708,5.8
59,2.908474112279466,0.5206200902925151,5.9
60,2.918144566958465,0.505578237072202,6.0
61,2.8416556798046653,0.44680445989067974,6.1
62,2.654116061715926,0.32223924649572866,6.2
63,2.6024459270844185,0.28015755479586946,6.3
64,2.6215654846630088,0.278510513983087,6.4
65,2.6417866539528534,0.27177763610275796,6.5
66,2.6938010964989454,0.2668110073961456,6.6
67,2.8558840113606245,0.3275112219067362,6.7
68,2.9034291672705184,0.32215173829878596,6.8
69,2.926681477400641,0.3197975080928426,6.9
70,2.938462694588946,0.32023909174517895,7.0
71,2.953485019794956,0.3201888493840128,7.1
72,2.9659603505100183,0.31885528097188476,7.2
73,2.9729829921135806,0.3157964164508722,7.3
74,2.9718297233698063,0.3097422543482662,7.4
75,2.9629150977328953,0.29950579918235287,7.5
76,2.9551796351689674,0.2902255033636807,7.6
77,2.946964627877446,0.2770512369154019,7.7
78,2.9460723562747617,0.2677171426027736,7.8
79,2.9598952742533324,0.26622355913751394,7.9
80,2.9902524837776134,0.26397469609390245,8.0
81,3.025386956161695,0.25581940770340306,8.1
82,3.0469897677093805,0.25536811608462884,8.2
83,3.067640329461571,0.2495500540946738,8.3
84,3.0808387661721364,0.2433184766830372,8.4
85,3.090513767518021,0.2382077546237662,8.5
86,3.1029259707001353,0.2327499101109649,8.6
87,3.116680898476006,0.2281906917469716,8.7
88,3.1296482085328523,0.22368571698792783,8.8
89,3.152548669719736,0.21271919889018998,8.9
90,3.1904011409987545,0.1967186076210803,9.0
91,3.2341545681960646,0.18012699000706633,9.1
92,3.276107392922489,0.16589696891909966,9.2
