,x,z,time
0,0.578487860478571,-0.05393573660582984,0.0
1,0.5785924253377956,-0.05379471465642027,0.1
2,0.5817876146730079,-0.05450062266186573,0.2
3,0.5944158904527139,-0.055499686139164894,0.3
4,0.6267669301223489,-0.06091587781724751,0.4
5,0.6696234448478044,-0.0667837262804253,0.5
6,0.7060187723811744,-0.06692417462934243,0.6
7,0.7453443702960314,-0.0661172832866074,0.7
8,0.7907346502900623,-0.0632275575100906,0.8
9,0.8203414042255357,-0.05878324266927329,0.9
10,0.8946364974248846,-0.051958063733879165,1.0
11,0.9436992368973094,-0.04904528628599063,1.1
12,0.9929701954058174,-0.05119075258796241,1.2
13,1.0475920131214886,-0.04816061209023309,1.3
14,1.1067013545446676,-0.053143772284139426,1.4
15,1.160297416715431,-0.05552678923489536,1.5
16,1.2287148947834297,-0.06251816161912346,1.6
17,1.2900812457259025,-0.06193400324572827,1.7
18,1.3237261001537757,-0.06855042339013216,1.8
19,1.3728220781564904,-0.0660556701043482,1.9
20,1.4279775197917601,-0.06413543704079205,2.0
21,1.4790851211664204,-0.06201134318014634,2.1
22,1.5406356685834313,-0.057182941098059784,2.2
23,1.6033252586028084,-0.05710247245590218,2.3
24,1.6502015563004413,-0.05175855589939696,2.4
25,1.6893931237719144,-0.058504376244542994,2.5
26,1.742519441259894,-0.05920264278856306,2.6
27,1.7956736101785902,-0.06473393202007553,2.7
28,1.8611342687062526,-0.06975521095324827,2.8
29,1.917852606861615,-0.07592563370164501,2.9
30,1.9668517882900263,-0.07662030221662726,3.0
31,2.019660834582808,-0.08005656510628108,3.1
32,2.073255664606462,-0.07393499220908935,3.2
33,2.1082543904722666,-0.07184813865162928,3.3
34,2.173071925660544,-0.06919563980783114,3.4
35,2.231467162271038,-0.0695417397997876,3.5
36,2.2767203610849833,-0.0690468477857825,3.6
37,2.3277558926457385,-0.07202830687676964,3.7
38,2.3627729245032083,-0.07511530864108529,3.8
39,2.3956319949962492,-0.08318035869259424,3.9
40,2.4274870296888555,-0.09606814832980018,4.0
41,2.4511258555003885,-0.10225086312606738,4.1
42,2.4783491226432286,-0.12176669103752383,4.2
43,2.4979469368014677,-0.1306019445833552,4.3
44,2.511025729605264,-0.13797809512380535,4.4
45,2.518728582124741,-0.15240115974486193,4.5
46,2.5312318258256594,-0.14914217003093935,4.6
47,2.545825995723393,-0.16063767358650818,4.7
48,2.5687056856749826,-0.16202053320306967,4.8
49,2.602685699752063,-0.16176305830830223,4.9
50,2.6456564778734526,-0.16469969595061568,5.0
51,2.6742832482250676,-0.1767278959504463,5.1
52,2.688159140279093,-0.1837446667679254,5.2
53,2.727078373101175,-0.17215298968733833,5.3
54,2.7443016931930346,-0.17488659280654523,5.4
55,2.7692535585103886,-0.17950492553434144,5.5
56,2.8006987263580516,-0.1893091478916879,5.6
57,2.8495411107274524,-0.20160983621030223,5.7
58,2.894744828888837,-0.2070049426398472,5.8
59,2.9205919656104142,-0.2122856114702229,5.9
60,2.9362574978300766,-0.22201762962036597,6.0
