,x,z,time
0,0.3433546061062973,0.08961209780675619,0.0
1,0.3433347131609388,0.08956043282127304,0.1
2,0.3432097300333474,0.08913454056046435,0.2
3,0.3415619368534264,0.08983668843392492,0.3
4,0.33936292276967706,0.08953059848068881,0.4
5,0.33668665555359567,0.08876769954365474,0.5
6,0.3346465312575173,0.08845960076639373,0.6
7,0.33374601916540136,0.08822504806026235,0.7
8,0.34127164829787393,0.08817706722578347,0.8
9,0.3561639723945822,0.08754944313557625,0.9
10,0.3778670314219976,0.0881699258932164,1.0
11,0.4016494848423049,0.09253067334186707,1.1
12,0.42793215069803914,0.09992166282338114,1.2
13,0.47887124475576215,0.11442708420914006,1.3
14,0.5291878552574545,0.1255622352463267,1.4
15,0.5760745913378758,0.13583318986237358,1.5
16,0.6376219009328175,0.1414742779333319,1.6
17,0.6869588480437256,0.14343465411547285,1.7
18,0.7464742715173021,0.1435959419355276,1.8
19,0.8017426744805949,0.1422537694849931,1.9
20,0.8628921985441842,0.1418629411381732,2.0
21,0.9270815144463587,0.1422043221726493,2.1
22,0.978571803867677,0.14355344644747509,2.2
23,1.0146424714920528,0.1436234973705089,2.3
24,1.0836919666727258,0.14209306367567215,2.4
25,1.1470476094438435,0.13780678859602818,2.5
26,1.2000572847718267,0.13362576400607412,2.6
27,1.2538827765812295,0.13038653794481128,2.7
28,1.3179738411993647,0.13018973064312148,2.8
29,1.3542451437491572,0.13066740348252262,2.9
30,1.4021971360595593,0.13072259825583177,3.0
31,1.4636113792793388,0.12965583739141562,3.1
32,1.5279483778130656,0.12576054168104256,3.2
33,1.5622744489972362,0.12441207215627714,3.3
34,1.6106948142535877,0.12129410592145827,3.4
35,1.6737792829421085,0.1192878750556232,3.5
36,1.7265930341729234,0.11922899441610932,3.6
37,1.7734179414459827,0.12228380371775291,3.7
38,1.826160462488759,0.12349793182145792,3.8
39,1.8914267329083785,0.12430479644034849,3.9
40,1.9283174375068421,0.12117869915637874,4.0
41,1.9745401989406277,0.11727280688503078,4.1
42,2.02679988729974,0.11670868933653161,4.2
43,2.0681826015180302,0.10955757781961954,4.3
44,2.1022385804441956,0.10686906979832915,4.4
45,2.125110672389341,0.10449844539686308,4.5
46,2.1382866620562933,0.10019055214187504,4.6
47,2.1547467103599685,0.09781283267972754,4.7
48,2.1644031186236523,0.09453263429471095,4.8
49,2.177092882231931,0.09617630505432176,4.9
50,2.193392131145888,0.09064381403843727,5.0
51,2.209724903271958,0.09183440871249063,5.1
52,2.220229179052753,0.08730397128095993,5.2
53,2.2417378076249985,0.07120670608027582,5.3
54,2.2699769163212284,0.06003747723301336,5.4
55,2.2911657917674075,0.053402710219296344,5.5
56,2.3079721030358873,0.042836443208333366,5.6
57,2.29165379219115,0.01464236320606073,5.7
58,2.285719562652247,0.010075775335495099,5.8
59,2.2741101301975126,-0.00991664670584301,5.9
60,2.2601114907892885,-0.02463761921850413,6.0
61,2.2484080969061724,-0.04184757324565477,6.1
62,2.245131826442342,-0.043274735761917954,6.2
63,2.2397603542977196,-0.0457359112939669,6.3
64,2.228792490706766,-0.046128438044946346,6.4
65,2.2154334796536466,-0.051132076789162845,6.5
66,2.2165659318346043,-0.05056503529346443,6.6
67,2.220215384158166,-0.051741990151584843,6.7
68,2.225661783877813,-0.054830715146437864,6.8
69,2.230798369785264,-0.05798079486215521,6.9
70,2.2341414451884525,-0.06149103713991874,7.0
71,2.239709087757686,-0.06079832058802967,7.1
72,2.240126744890869,-0.059230013373514495,7.2
73,2.236186290739628,-0.0593668712631957,7.3
74,2.2319775636817454,-0.05836665850970588,7.4
75,2.2325024478684385,-0.05803774120921887,7.5
76,2.2308092611829666,-0.06085534637107934,7.6
77,2.234210543701642,-0.061831510920811045,7.7
78,2.2360743336636864,-0.06437519250021215,7.8
79,2.237117063477319,-0.067982218912059,7.9
80,2.2377246781714586,-0.07117076613351667,8.0
81,2.2389742099380383,-0.0728793094792671,8.1
82,2.2350424206203536,-0.06771716982972795,8.2
83,2.2375496007629954,-0.06749299861761146,8.3
84,2.2374762166928326,-0.06487852337805652,8.4
85,2.2329957760956125,-0.058824361994778,8.5
86,2.2270731227211256,-0.05113635015778892,8.6
87,2.210555713919751,-0.05814670902793537,8.7
88,2.2096167869799705,-0.05882964694733625,8.8
89,2.209874050208718,-0.0612183580288895,8.9
90,2.211806418557372,-0.06501680094212622,9.0
91,2.2141511981548883,-0.06746274322253107,9.1
92,2.2150426702429904,-0.0708872289527008,9.2
