,x,z,time
0,0.12401356281127147,-0.012583860666461992,0.0
1,0.12883138500022623,-0.012692757891474712,0.1
2,0.14655649744115654,-0.008893145738059993,0.2
3,0.17283144310003062,-0.0041214799876942015,0.3
4,0.215734977976304,0.003329619077571108,0.4
5,0.2524512075877659,0.009962667502571992,0.5
6,0.29338455590156154,0.015730232051104076,0.6
7,0.3416176402460628,0.017865974230353937,0.7
8,0.3726404575983646,0.01943801937465578,0.8
9,0.43290732950328376,0.021375312289025394,0.9
10,0.503653689663595,0.018521027601487827,1.0
11,0.5555930738294382,0.0211308738561492,1.1
12,0.6138503684919479,0.02301883375125585,1.2
13,0.6764734205157759,0.028515750962831155,1.3
14,0.7122433885029251,0.030871715650242493,1.4
15,0.7776490911078974,0.03218213374761064,1.5
16,0.8460061978691769,0.033797446508973206,1.6
17,0.8999851313977155,0.032073147656796475,1.7
18,0.9515666827822287,0.025339579846427374,1.8
19,1.010396772376129,0.01768877739287622,1.9
20,1.06577143370426,0.01028210112191208,2.0
21,1.1109607520127984,0.0018048483794484982,2.1
22,1.1771505053740094,-0.009840777207138052,2.2
23,1.2280189902358807,-0.013249896713399045,2.3
24,1.2835476772212653,-0.014211312564720746,2.4
25,1.336962296004641,-0.011770562682681729,2.5
26,1.3883023814779012,-0.010721750135878394,2.6
27,1.4308589549629844,-0.008401673822757472,2.7
28,1.4927389017064017,-0.006291832899402827,2.8
29,1.5406990949533779,-0.007624542141016266,2.9
30,1.5971477005162744,-0.01220256773776962,3.0
31,1.635226804672705,-0.014754720555238854,3.1
32,1.683279667164344,-0.017968631607157448,3.2
33,1.7316065674736678,-0.024528524811520458,3.3
34,1.7810694018457573,-0.032955320199997806,3.4
35,1.8276265782255596,-0.03905044367290489,3.5
36,1.8562308030000163,-0.04163140598614412,3.6
37,1.8762544826071612,-0.04361356011496531,3.7
38,1.891374664435442,-0.042557578997838075,3.8
39,1.915394980608291,-0.04031236665902549,3.9
40,1.9441169802299227,-0.03545652999115889,4.0
41,1.9773092405963117,-0.030185684065708318,4.1
42,2.0316149301458344,-0.025274361962559833,4.2
43,2.0805569088613494,-0.019223803953574814,4.3
44,2.1083808245631857,-0.019256679888531636,4.4
45,2.1634122195496426,-0.020209991555603546,4.5
46,2.222408394684827,-0.021623883142180667,4.6
47,2.2782855056085807,-0.025770542864726798,4.7
48,2.3446698882078034,-0.030165972255581153,4.8
49,2.4034219674321307,-0.03160169126304413,4.9
50,2.4345519199623498,-0.03206288261842749,5.0
51,2.490283560785718,-0.029377940135788316,5.1
52,2.5459093848167598,-0.02593544382241353,5.2
53,2.596796835640447,-0.02311326706203043,5.3
54,2.665114553465063,-0.018571963698893912,5.4
55,2.7195153956614417,-0.015638274328028334,5.5
56,2.75275493279943,-0.01563429283095119,5.6
57,2.8073242820747932,-0.015621190792169726,5.7
58,2.868519907855603,-0.017563129590139503,5.8
59,2.8993410191573084,-0.0322125807787641,5.9
60,2.955468807103947,-0.04218343461467877,6.0
61,2.9920031005390078,-0.047751803603967025,6.1
62,3.041024708332032,-0.0484846435502857,6.2
63,3.10975591164638,-0.03886642874910118,6.3
64,3.1560710878886127,-0.03643788398917458,6.4
65,3.215508047775341,-0.029511475293219958,6.5
66,3.2803983150510927,-0.02426721835047574,6.6
