,timestamp,x,z,time
0,1900-01-01 12:13:49.210,3.2778776634313678,2.7255332920255557,0.0
1,1900-01-01 12:13:49.310,3.2741941223701803,2.7269643808594677,0.1
2,1900-01-01 12:13:49.380,3.2759079363084385,2.7267929463675067,0.2
3,1900-01-01 12:13:49.490,3.2745169939726737,2.726790844326416,0.3
4,1900-01-01 12:13:49.600,3.2758424160985875,2.7262224692846186,0.4
5,1900-01-01 12:13:49.700,3.276975900339249,2.725674802893307,0.5
6,1900-01-01 12:13:49.810,3.2787870649628235,2.7254899578059684,0.6
7,1900-01-01 12:13:49.920,3.2708590005549514,2.7189726853899456,0.7
8,1900-01-01 12:13:49.990,3.2620345019493002,2.7075588754494015,0.8
9,1900-01-01 12:13:50.090,3.242397416532309,2.6940203473046673,0.9
10,1900-01-01 12:13:50.200,3.230963812149432,2.6652665737815995,1.0
11,1900-01-01 12:13:50.310,3.231588588479038,2.620210438754969,1.1
12,1900-01-01 12:13:50.410,3.2379820517982676,2.5564824729017763,1.2
13,1900-01-01 12:13:50.490,3.247725697064965,2.503975075880816,1.3
14,1900-01-01 12:13:50.590,3.2662805081642503,2.4076090766743024,1.4
15,1900-01-01 12:13:50.700,3.2923579516881407,2.3018598566239477,1.5
16,1900-01-01 12:13:50.800,3.3037601181213345,2.221657803448049,1.6
17,1900-01-01 12:13:50.910,3.310025612896603,2.1357803492926006,1.7
18,1900-01-01 12:13:51.020,3.3109830321647076,2.031376589531062,1.8
19,1900-01-01 12:13:51.120,3.3155801682023744,1.9154287428919323,1.9
20,1900-01-01 12:13:51.190,3.305143716455394,1.8257033656125194,2.0
21,1900-01-01 12:13:51.300,3.298906342736191,1.694702201487589,2.1
22,1900-01-01 12:13:51.400,3.3018253464107064,1.5844756268898625,2.2
23,1900-01-01 12:13:51.510,3.315266137769706,1.4801347896225499,2.3
24,1900-01-01 12:13:51.610,3.3350777400189173,1.3702904536861025,2.4
25,1900-01-01 12:13:51.690,3.3513429202112355,1.2922992436024565,2.5
26,1900-01-01 12:13:51.790,3.3821925581248897,1.1730492355119058,2.6
27,1900-01-01 12:13:51.900,3.407482035994187,1.0730747779785021,2.7
28,1900-01-01 12:13:52.000,3.4235852339900648,0.9778987918774611,2.8
29,1900-01-01 12:13:52.110,3.440555373151512,0.8694608529407533,2.9
30,1900-01-01 12:13:52.220,3.45618533051095,0.760281066487664,3.0
31,1900-01-01 12:13:52.290,3.4611267637159813,0.6649653064483076,3.1
32,1900-01-01 12:13:52.390,3.4704775775003776,0.5508068498952801,3.2
33,1900-01-01 12:13:52.500,3.4910062012788607,0.44759387779868964,3.3
34,1900-01-01 12:13:52.610,3.5269657807081263,0.3489076031366054,3.4
35,1900-01-01 12:13:52.710,3.57422638295801,0.24741401958381015,3.5
36,1900-01-01 12:13:52.790,3.6159175303479225,0.1746665685980704,3.6
37,1900-01-01 12:13:52.890,3.692476356112948,0.05588034025921562,3.7
38,1900-01-01 12:13:53.000,3.7628706874191042,-0.06255226919358248,3.8
39,1900-01-01 12:13:53.100,3.80456164614424,-0.15977611048047602,3.9
40,1900-01-01 12:13:53.210,3.8249889229520706,-0.25128636554419126,4.0
41,1900-01-01 12:13:53.320,3.8338641619871208,-0.34320422324067357,4.1
42,1900-01-01 12:13:53.380,3.8278026171040693,-0.4088030369874993,4.2
43,1900-01-01 12:13:53.500,3.802324931803976,-0.5203494286329013,4.3
44,1900-01-01 12:13:53.600,3.773879263419947,-0.6485690417815126,4.4
45,1900-01-01 12:13:53.710,3.7471572800908657,-0.7644018639871775,4.5
46,1900-01-01 12:13:53.810,3.73725744605528,-0.8529216287265438,4.6
47,1900-01-01 12:13:53.920,3.7324972309514166,-0.9371266927656208,4.7
