,x,z,time
0,0.03901228012306879,2.5153521903433793,0.0
1,0.0341198050397975,2.516738899674703,0.1
2,0.026702997973306886,2.5192033353156646,0.2
3,0.019807835775671467,2.521288838151506,0.3
4,0.017731448209960643,2.521909649328083,0.4
5,0.016535631807966578,2.5224551473874026,0.5
6,0.024144435794426933,2.519347506279485,0.6
7,0.030756452706893977,2.509042071035922,0.7
8,0.03933233032012007,2.500285991693376,0.8
9,0.035178041397330606,2.4875024821769722,0.9
10,0.06410614065034581,2.450070414572208,1.0
11,0.07321391057427595,2.4024241663494696,1.1
12,0.07287588225220176,2.336890768015388,1.2
13,0.060786701130172816,2.2558700052146783,1.3
14,0.040383762543946045,2.192942906898161,1.4
15,0.01741468305225613,2.104567126689189,1.5
16,0.005372090672632002,2.0227223770566187,1.6
17,4.440892098500626e-16,1.9503334725230856,1.7
18,0.012050377587203176,1.85389894093815,1.8
19,0.03282300128579463,1.7458418110149623,1.9
20,0.05101731234157114,1.665482146177336,2.0
21,0.08194649927642583,1.5599103191487256,2.1
22,0.09310077534579886,1.467464662152712,2.2
23,0.09468965856283429,1.3701149224039963,2.3
24,0.08857266016619336,1.2688805634723985,2.4
25,0.08983621652915907,1.1506990303305502,2.5
26,0.08833879823099844,1.0627037501613827,2.6
27,0.08034511307958558,0.9436629258963007,2.7
28,0.08624038718229787,0.8387338018493811,2.8
29,0.09575257790824976,0.7388223455575569,2.9
30,0.11245594705140949,0.6180710946875252,3.0
31,0.1257730447059533,0.501499102704591,3.1
32,0.14099365411813647,0.4061500591508573,3.2
33,0.15913336243455056,0.2981055224914066,3.3
34,0.1638386524223856,0.19756912145491418,3.4
35,0.1577284804015635,0.09626993261746093,3.5
36,0.13905893394347757,-0.017786087948308757,3.6
37,0.12583983959639466,-0.09817187721110625,3.7
38,0.10022173322682848,-0.21336072364459405,3.8
39,0.07254754035550759,-0.3224785368622854,3.9
40,0.06531474798614756,-0.41050768550375333,4.0
41,0.06455004180101076,-0.5035433514090955,4.1
42,0.07370400698445767,-0.6100092595788951,4.2
43,0.0905268552871843,-0.7229294652862155,4.3
44,0.10435698332433851,-0.7988098068278549,4.4
45,0.12762607096833012,-0.8984525395694667,4.5
46,0.13615775537093278,-0.9904455228576197,4.6
47,0.1368278162966643,-1.0714858554479774,4.7
48,0.13040080967305334,-1.1675079531279386,4.8
49,0.12438014639710993,-1.2712550021400322,4.9
50,0.11163928280899071,-1.350059094876571,5.0
51,0.09615512776154223,-1.457327792861894,5.1
52,0.09015275454262817,-1.5454112159376403,5.2
53,0.09620879193975318,-1.6348518093840423,5.3
54,0.10458277465774568,-1.7122585176103895,5.4
55,0.11354281917344666,-1.7733935010182273,5.5
56,0.1312237924374844,-1.8634213559823238,5.6
