,timestamp,x,z,time
0,1900-01-01 12:15:31.310,3.3072594857249813,2.6937648692333163,0.0
1,1900-01-01 12:15:31.410,3.307134193345215,2.6939801244761616,0.1
2,1900-01-01 12:15:31.520,3.306692316489143,2.694914086383344,0.2
3,1900-01-01 12:15:31.590,3.3068503788776553,2.6952353608475295,0.3
4,1900-01-01 12:15:31.690,3.3062056101856943,2.6962272874243816,0.4
5,1900-01-01 12:15:31.800,3.3054669823417884,2.697019726007621,0.5
6,1900-01-01 12:15:31.910,3.3036563964197483,2.697398696479968,0.6
7,1900-01-01 12:15:32.010,3.2935754867915286,2.68649071985423,0.7
8,1900-01-01 12:15:32.090,3.2828886715255217,2.673691154647933,0.8
9,1900-01-01 12:15:32.190,3.2676526419204412,2.6547450962221517,0.9
10,1900-01-01 12:15:32.300,3.2583867425527426,2.6177237977993832,1.0
11,1900-01-01 12:15:32.400,3.26630896886865,2.568448368910336,1.1
12,1900-01-01 12:15:32.510,3.276689963181881,2.4990974517349396,1.2
13,1900-01-01 12:15:32.620,3.2993135178407025,2.4065493273098637,1.3
14,1900-01-01 12:15:32.690,3.31828755983655,2.332651489030657,1.4
15,1900-01-01 12:15:32.800,3.3428898941352223,2.234382556259123,1.5
16,1900-01-01 12:15:32.900,3.3536715239827917,2.1448546187098296,1.6
17,1900-01-01 12:15:33.010,3.356016499646676,2.0459198604338034,1.7
18,1900-01-01 12:15:33.120,3.35258756924278,1.9365259309802678,1.8
19,1900-01-01 12:15:33.190,3.3537820248606534,1.8458179577156368,1.9
20,1900-01-01 12:15:33.290,3.3372241910725364,1.7148733264654594,2.0
21,1900-01-01 12:15:33.400,3.3335952996947213,1.596651874108588,2.1
22,1900-01-01 12:15:33.510,3.338965762504926,1.4904160415604115,2.2
23,1900-01-01 12:15:33.610,3.3535698233881006,1.3799012864110627,2.3
24,1900-01-01 12:15:33.690,3.3660196670488465,1.2987432052926493,2.4
25,1900-01-01 12:15:33.790,3.387321034809864,1.1632937939077714,2.5
26,1900-01-01 12:15:33.900,3.414568958961108,1.0256317544253921,2.6
27,1900-01-01 12:15:34.000,3.432005588719864,0.9236525279395242,2.7
28,1900-01-01 12:15:34.110,3.4432031385025708,0.8206454789726507,2.8
29,1900-01-01 12:15:34.220,3.4563260715108957,0.7042390529891207,2.9
30,1900-01-01 12:15:34.290,3.469768011528192,0.6179869594228111,3.0
31,1900-01-01 12:15:34.400,3.489029587490019,0.4860050205202977,3.1
32,1900-01-01 12:15:34.500,3.5215062660873473,0.37846260043512503,3.2
33,1900-01-01 12:15:34.610,3.56801731984019,0.268092091100248,3.3
34,1900-01-01 12:15:34.720,3.620020337472833,0.1653453780659666,3.4
35,1900-01-01 12:15:34.790,3.6668252899580684,0.08654399978573046,3.5
36,1900-01-01 12:15:34.890,3.7346883134505875,-0.023133498780127937,3.6
37,1900-01-01 12:15:35.000,3.7908679727599908,-0.12490531627951884,3.7
38,1900-01-01 12:15:35.110,3.835432986967011,-0.22084157336060417,3.8
39,1900-01-01 12:15:35.210,3.864174164154145,-0.32131635960520266,3.9
40,1900-01-01 12:15:35.290,3.8641890848629536,-0.39306217190099035,4.0
41,1900-01-01 12:15:35.390,3.8441799598896975,-0.5134032889975786,4.1
42,1900-01-01 12:15:35.490,3.8173140698445134,-0.6428658429400405,4.2
43,1900-01-01 12:15:35.600,3.8018047753735846,-0.7420957273711346,4.3
44,1900-01-01 12:15:35.700,3.7864760423361696,-0.8456993693463195,4.4
45,1900-01-01 12:15:35.820,3.7793932867406586,-0.948852399629486,4.5
46,1900-01-01 12:15:35.920,3.7880751436418088,-1.0703771966205033,4.6
47,1900-01-01 12:15:35.990,3.7965493484230275,-1.1569804475792058,4.7
48,1900-01-01 12:15:36.090,3.8082525168215833,-1.2684194623201617,4.8
49,1900-01-01 12:15:36.200,3.8108390272534525,-1.3626031880435894,4.9
50,1900-01-01 12:15:36.300,3.8066476916930863,-1.4420269093000275,5.0
51,1900-01-01 12:15:36.400,3.794768163559823,-1.5310805397570784,5.1
52,1900-01-01 12:15:36.520,3.7814831391069585,-1.624860465217151,5.2
53,1900-01-01 12:15:36.620,3.753596176730537,-1.724244352446953,5.3
54,1900-01-01 12:15:36.690,3.7344161918559213,-1.7815712234940424,5.4
55,1900-01-01 12:15:36.790,3.7208747097232915,-1.8498104283922645,5.5
56,1900-01-01 12:15:36.900,3.726825736767804,-1.9182665866011908,5.6
57,1900-01-01 12:15:37.000,3.739394973347451,-1.9857041297949851,5.7
58,1900-01-01 12:15:37.110,3.757231016223868,-2.06779326689942,5.8
59,1900-01-01 12:15:37.220,3.7731202327091458,-2.1425895647321602,5.9
60,1900-01-01 12:15:37.320,3.7869161323622875,-2.2094623238396647,6.0
61,1900-01-01 12:15:37.400,3.79054973729661,-2.2480515478736005,6.1
62,1900-01-01 12:15:37.500,3.7864751187544323,-2.2906252958234323,6.2
63,1900-01-01 12:15:37.600,3.7684087862673934,-2.3309378720758587,6.3
64,1900-01-01 12:15:37.710,3.737671012432205,-2.355525814569422,6.4
65,1900-01-01 12:15:37.810,3.698314924408491,-2.374582339151825,6.5
66,1900-01-01 12:15:37.880,3.674765704032339,-2.387813291043712,6.6
67,1900-01-01 12:15:37.990,3.6477221026174877,-2.414380935590315,6.7
68,1900-01-01 12:15:38.100,3.6199798114741464,-2.4501426330790825,6.8
69,1900-01-01 12:15:38.200,3.582006098817782,-2.4919462022201477,6.9
70,1900-01-01 12:15:38.310,3.531727625661572,-2.5357801262074005,7.0
71,1900-01-01 12:15:38.420,3.4792629931408268,-2.570479684105928,7.1
72,1900-01-01 12:15:38.490,3.4412676563985016,-2.5949608246848976,7.2
73,1900-01-01 12:15:38.590,3.3940948874092753,-2.628291722887303,7.3
74,1900-01-01 12:15:38.700,3.3791138089605894,-2.637648224237398,7.4
75,1900-01-01 12:15:38.820,3.3791138089605894,-2.637648224237398,7.5
76,1900-01-01 12:15:38.910,3.3791138089605894,-2.637648224237398,7.6
77,1900-01-01 12:15:38.990,3.3791138089605894,-2.637648224237398,7.7
78,1900-01-01 12:15:39.090,3.3791138089605894,-2.637648224237398,7.8
