,timestamp,x,z,time
0,1900-01-01 12:21:50.220,6.514235700168768,0.08951108740639935,0.0
1,1900-01-01 12:21:50.330,6.515012099641879,0.08969571908881413,0.1
2,1900-01-01 12:21:50.440,6.515823110167571,0.08957256500963773,0.2
3,1900-01-01 12:21:50.540,6.516448059107004,0.08908259478288816,0.3
4,1900-01-01 12:21:50.610,6.516494717298421,0.08759744125103586,0.4
5,1900-01-01 12:21:50.720,6.5144382070425255,0.08362329384971945,0.5
6,1900-01-01 12:21:50.830,6.509714108369436,0.07678129759665664,0.6
7,1900-01-01 12:21:50.930,6.4965313944308365,0.06476056087992088,0.7
8,1900-01-01 12:21:51.030,6.4809772709022395,0.046299890191749515,0.8
9,1900-01-01 12:21:51.140,6.458140561049989,0.034442150098286994,0.9
10,1900-01-01 12:21:51.240,6.420086344236653,0.02823257598054907,1.0
11,1900-01-01 12:21:51.350,6.365879423855323,0.03235164380860933,1.1
12,1900-01-01 12:21:51.420,6.319422934907491,0.037980101114121645,1.2
13,1900-01-01 12:21:51.530,6.228746397942223,0.05245276088993389,1.3
14,1900-01-01 12:21:51.630,6.128616110340033,0.06879169848399114,1.4
15,1900-01-01 12:21:51.730,6.036498514516447,0.07550369853482675,1.5
16,1900-01-01 12:21:51.840,5.958143039517596,0.07165240125929007,1.6
17,1900-01-01 12:21:51.950,5.869913437597739,0.06251393956907414,1.7
18,1900-01-01 12:21:52.020,5.804651945942472,0.04955874015225881,1.8
19,1900-01-01 12:21:52.120,5.698291051781152,0.025571368345313594,1.9
20,1900-01-01 12:21:52.230,5.578547931639784,-0.00706566195540681,2.0
21,1900-01-01 12:21:52.330,5.47929627836797,-0.038784437507144,2.1
22,1900-01-01 12:21:52.440,5.389354319094894,-0.05784585623923322,2.2
23,1900-01-01 12:21:52.550,5.3120444484350795,-0.06743906868361327,2.3
24,1900-01-01 12:21:52.620,5.24430486483792,-0.07091434214673464,2.4
25,1900-01-01 12:21:52.720,5.153718217084684,-0.07695246625866226,2.5
26,1900-01-01 12:21:52.830,5.037887196959987,-0.07907873949651067,2.6
27,1900-01-01 12:21:52.940,4.929018036841697,-0.07969896157613299,2.7
28,1900-01-01 12:21:53.040,4.843783801702834,-0.09078518101753774,2.8
29,1900-01-01 12:21:53.120,4.791041898504072,-0.10550980850289182,2.9
30,1900-01-01 12:21:53.220,4.717182200709722,-0.13419051854670672,3.0
31,1900-01-01 12:21:53.330,4.631357539941378,-0.18144910215104781,3.1
32,1900-01-01 12:21:53.430,4.545283499755839,-0.2329832496323858,3.2
