,x,z,time
0,6.428309690830966,0.35792371674093326,0.0
1,6.426464020719057,0.3579197420704996,0.1
2,6.424910630805117,0.3580555813331171,0.2
3,6.422960051249418,0.35775736462183305,0.3
4,6.421084996003901,0.35830384133337867,0.4
5,6.41993423019556,0.35851624089635353,0.5
6,6.418301621800899,0.35900187071389267,0.6
7,6.417309160958725,0.3599467877085282,0.7
8,6.416591286186172,0.36073594289664557,0.8
9,6.416630584982685,0.3597908395929837,0.9
10,6.416742167274889,0.35693211660499297,1.0
11,6.416783597959901,0.3521529789737525,1.1
12,6.416709523513903,0.339750308163945,1.2
13,6.420010359296197,0.3244345357714623,1.3
14,6.419175232548335,0.3107128140021286,1.4
15,6.408793583569058,0.30181371979928556,1.5
16,6.370956866492897,0.289306378475546,1.6
17,6.338714704282257,0.28577766717072783,1.7
18,6.284816784481221,0.28016449004799826,1.8
19,6.2214837996307875,0.27573806932977163,1.9
20,6.156825344399141,0.2728492017060843,2.0
21,6.108645439732868,0.26504931908909446,2.1
22,6.082033172647346,0.2593777469464801,2.2
23,6.046937724690737,0.24901436132521815,2.3
24,6.01087628311687,0.2322060508338423,2.4
25,5.974440678141346,0.20875819801193932,2.5
26,5.928546919021327,0.17252015729388134,2.6
27,5.874358093725616,0.12838730271919016,2.7
28,5.815436851238668,0.08152334547010182,2.8
29,5.777721836812754,0.053521601496859195,2.9
30,5.731793381746623,0.02001482389159792,3.0
31,5.681065742963406,-0.009508844056667964,3.1
32,5.641665942111729,-0.021999175950103922,3.2
33,5.586956277632371,-0.03397909696804524,3.3
34,5.515297356338264,-0.04572254000043097,3.4
35,5.460995997040113,-0.05485580223323483,3.5
36,5.374041321231815,-0.07247838781293392,3.6
37,5.301243190413318,-0.08407600482589772,3.7
38,5.2414463960319075,-0.09978929308230317,3.8
39,5.194022956316828,-0.11614575710418334,3.9
40,5.158499806153965,-0.1317037925620816,4.0
41,5.102746813880805,-0.16319114076097818,4.1
42,5.0350874044646305,-0.20924757089531099,4.2
43,4.956686869734505,-0.2705600683634116,4.3
44,4.877860026758771,-0.3268885482360252,4.4
45,4.813062248227241,-0.37882447844261347,4.5
46,4.758678206934842,-0.40621397490506705,4.6
47,4.702677986481881,-0.424670813242922,4.7
48,4.663438706294896,-0.4342986167773356,4.8
