,timestamp,x,z,time
0,1900-01-01 01:43:49.980,3.0739491279492652,2.7129950198083197,0.0
1,1900-01-01 01:43:50.080,3.0739491279492652,2.7129950198083197,0.1
2,1900-01-01 01:43:50.190,3.0739491279492652,2.7129950198083197,0.2
3,1900-01-01 01:43:50.260,3.0739491279492652,2.7129950198083197,0.3
4,1900-01-01 01:43:50.370,3.0739491279492652,2.7129950198083197,0.4
5,1900-01-01 01:43:50.470,3.0739491279492652,2.7129950198083197,0.5
6,1900-01-01 01:43:50.580,3.0739491279492652,2.7129950198083197,0.6
7,1900-01-01 01:43:50.690,3.0739491279492652,2.7129950198083197,0.7
8,1900-01-01 01:43:50.790,3.0739491279492652,2.7129950198083197,0.8
9,1900-01-01 01:43:50.860,3.0739491279492652,2.7129950198083197,0.9
10,1900-01-01 01:43:50.970,3.0739491279492652,2.7129950198083197,1.0
11,1900-01-01 01:43:51.080,3.0739491279492652,2.7129950198083197,1.1
12,1900-01-01 01:43:51.180,3.0739491279492652,2.7129950198083197,1.2
13,1900-01-01 01:43:51.290,3.0739491279492652,2.7129950198083197,1.3
14,1900-01-01 01:43:51.390,3.0739491279492652,2.7129950198083197,1.4
15,1900-01-01 01:43:51.460,3.0739491279492652,2.7129950198083197,1.5
16,1900-01-01 01:43:51.570,3.0739491279492652,2.7129950198083197,1.6
17,1900-01-01 01:43:51.670,3.0739491279492652,2.7129950198083197,1.7
18,1900-01-01 01:43:51.780,3.0739491279492652,2.7129950198083197,1.8
19,1900-01-01 01:43:51.890,3.0739491279492652,2.7129950198083197,1.9
20,1900-01-01 01:43:51.960,3.0739491279492652,2.7129950198083197,2.0
21,1900-01-01 01:43:52.070,3.0739491279492652,2.7129950198083197,2.1
22,1900-01-01 01:43:52.170,3.0739491279492652,2.7129950198083197,2.2
23,1900-01-01 01:43:52.280,3.0739491279492652,2.7129950198083197,2.3
24,1900-01-01 01:43:52.380,3.0739491279492652,2.7129950198083197,2.4
25,1900-01-01 01:43:52.490,3.0739491279492652,2.7129950198083197,2.5
26,1900-01-01 01:43:52.560,3.0739491279492652,2.7129950198083197,2.6
27,1900-01-01 01:43:52.660,3.0739491279492652,2.7129950198083197,2.7
28,1900-01-01 01:43:52.770,3.0739491279492652,2.7129950198083197,2.8
29,1900-01-01 01:43:52.880,3.0739491279492652,2.7129950198083197,2.9
30,1900-01-01 01:43:52.980,3.0739491279492652,2.7129950198083197,3.0
31,1900-01-01 01:43:53.090,3.0739491279492652,2.7129950198083197,3.1
32,1900-01-01 01:43:53.160,3.0739491279492652,2.7129950198083197,3.2
33,1900-01-01 01:43:53.260,3.0739491279492652,2.7129950198083197,3.3
34,1900-01-01 01:43:53.370,3.0739491279492652,2.7129950198083197,3.4
35,1900-01-01 01:43:53.480,3.0739491279492652,2.7129950198083197,3.5
36,1900-01-01 01:43:53.580,3.0739491279492652,2.7129950198083197,3.6
37,1900-01-01 01:43:53.690,3.0739491279492652,2.7129950198083197,3.7
38,1900-01-01 01:43:53.760,3.0739491279492652,2.7129950198083197,3.8
39,1900-01-01 01:43:53.870,3.0739491279492652,2.7129950198083197,3.9
40,1900-01-01 01:43:53.970,3.0739491279492652,2.7129950198083197,4.0
41,1900-01-01 01:43:54.080,3.0739491279492652,2.7129950198083197,4.1
42,1900-01-01 01:43:54.190,3.0739491279492652,2.7129950198083197,4.2
43,1900-01-01 01:43:54.290,3.0739491279492652,2.7129950198083197,4.3
44,1900-01-01 01:43:54.360,3.0739491279492652,2.7129950198083197,4.4
45,1900-01-01 01:43:54.470,3.2878601533811507,0.02048548327407773,4.5
46,1900-01-01 01:43:54.570,3.2708853865087937,-0.08416689835017932,4.6
47,1900-01-01 01:43:54.680,3.2547996307368745,-0.16377293099373058,4.7
48,1900-01-01 01:43:54.780,3.2421598061014865,-0.23548439875995797,4.8
49,1900-01-01 01:43:54.890,3.2361017992090373,-0.3019425731592824,4.9
50,1900-01-01 01:43:54.960,3.2363907199147826,-0.34592461248018913,5.0
51,1900-01-01 01:43:55.070,3.241178832368777,-0.41959287093746434,5.1
52,1900-01-01 01:43:55.170,3.2528735772694537,-0.503986919493675,5.2
53,1900-01-01 01:43:55.280,3.264143622757092,-0.6024427595221193,5.3
54,1900-01-01 01:43:55.390,3.275147089929976,-0.6801484947555967,5.4
55,1900-01-01 01:43:55.490,3.2825091093167296,-0.7506413695980163,5.5
56,1900-01-01 01:43:55.560,3.285021464088825,-0.7927800364789124,5.6
57,1900-01-01 01:43:55.670,3.28325695056159,-0.858049428003671,5.7
58,1900-01-01 01:43:55.780,3.271462660840325,-0.9310436485555122,5.8
59,1900-01-01 01:43:55.880,3.2542119369834124,-1.0170961588699277,5.9
60,1900-01-01 01:43:55.980,3.2306555508289607,-1.117147052840658,6.0
61,1900-01-01 01:43:56.080,3.213316881119867,-1.2006454820038401,6.1
62,1900-01-01 01:43:56.190,3.195809274231335,-1.2754717197352448,6.2
63,1900-01-01 01:43:56.260,3.1910422770851112,-1.3192637388621113,6.3
64,1900-01-01 01:43:56.370,3.1877429447298224,-1.3816784438602874,6.4
65,1900-01-01 01:43:56.480,3.1971511352339737,-1.4451155576694577,6.5
66,1900-01-01 01:43:56.580,3.2165196748922176,-1.5154013746207247,6.6
67,1900-01-01 01:43:56.690,3.2517593599507535,-1.6081628429681762,6.7
68,1900-01-01 01:43:56.790,3.26937681720281,-1.6779178836890587,6.8
69,1900-01-01 01:43:56.860,3.277979507459493,-1.7245685662708556,6.9
70,1900-01-01 01:43:56.970,3.2743904581796386,-1.7856522757380024,7.0
71,1900-01-01 01:43:57.070,3.2646766622213206,-1.8536810421613334,7.1
72,1900-01-01 01:43:57.180,3.258124246499108,-1.9313542847240286,7.2
73,1900-01-01 01:43:57.280,3.2591012528915737,-2.01587950595124,7.3
74,1900-01-01 01:43:57.390,3.270750329681876,-2.114866999317492,7.4
75,1900-01-01 01:43:57.460,3.2792336492130425,-2.1680850237991667,7.5
76,1900-01-01 01:43:57.560,3.2927139073544196,-2.248508535053288,7.6
77,1900-01-01 01:43:57.670,3.313436526624425,-2.311392095159172,7.7
78,1900-01-01 01:43:57.780,3.3406888777145456,-2.3591381132136746,7.8
79,1900-01-01 01:43:57.890,3.3659133670034835,-2.389001461822165,7.9
80,1900-01-01 01:43:57.990,3.383650104724012,-2.4091250657497225,8.0
81,1900-01-01 01:43:58.060,3.388575240855935,-2.419847201454983,8.1
82,1900-01-01 01:43:58.160,3.3919975845740296,-2.436218599852042,8.2
83,1900-01-01 01:43:58.270,3.3875160193247735,-2.4522376801601196,8.3
84,1900-01-01 01:43:58.370,3.385184324063119,-2.4576554238054746,8.4
85,1900-01-01 01:43:58.480,3.385184324063119,-2.4576554238054746,8.5
86,1900-01-01 01:43:58.590,3.385184324063119,-2.4576554238054746,8.6
87,1900-01-01 01:43:58.690,3.385184324063119,-2.4576554238054746,8.7
88,1900-01-01 01:43:58.770,3.385184324063119,-2.4576554238054746,8.8
89,1900-01-01 01:43:58.870,3.385184324063119,-2.4576554238054746,8.9
90,1900-01-01 01:43:58.980,3.385184324063119,-2.4576554238054746,9.0
91,1900-01-01 01:43:59.080,3.385184324063119,-2.4576554238054746,9.1
92,1900-01-01 01:43:59.190,3.385184324063119,-2.4576554238054746,9.2
93,1900-01-01 01:43:59.260,3.385184324063119,-2.4576554238054746,9.3
94,1900-01-01 01:43:59.360,3.385184324063119,-2.4576554238054746,9.4
95,1900-01-01 01:43:59.480,3.385184324063119,-2.4576554238054746,9.5
96,1900-01-01 01:43:59.580,3.385184324063119,-2.4576554238054746,9.6
97,1900-01-01 01:43:59.680,3.385184324063119,-2.4576554238054746,9.7
98,1900-01-01 01:43:59.790,3.385184324063119,-2.4576554238054746,9.8
99,1900-01-01 01:43:59.860,3.385184324063119,-2.4576554238054746,9.9
100,1900-01-01 01:43:59.960,3.385184324063119,-2.4576554238054746,10.0
101,1900-01-01 01:44:00.070,3.385184324063119,-2.4576554238054746,10.1
102,1900-01-01 01:44:00.180,3.385184324063119,-2.4576554238054746,10.2
103,1900-01-01 01:44:00.280,3.385184324063119,-2.4576554238054746,10.3
104,1900-01-01 01:44:00.390,3.385184324063119,-2.4576554238054746,10.4
105,1900-01-01 01:44:00.490,3.385184324063119,-2.4576554238054746,10.5
106,1900-01-01 01:44:00.560,3.385184324063119,-2.4576554238054746,10.6
107,1900-01-01 01:44:00.670,3.385184324063119,-2.4576554238054746,10.7
108,1900-01-01 01:44:00.780,3.385184324063119,-2.4576554238054746,10.8
109,1900-01-01 01:44:00.880,3.385184324063119,-2.4576554238054746,10.9
110,1900-01-01 01:44:00.980,3.385184324063119,-2.4576554238054746,11.0
111,1900-01-01 01:44:01.090,3.385184324063119,-2.4576554238054746,11.1
112,1900-01-01 01:44:01.160,3.385184324063119,-2.4576554238054746,11.2
113,1900-01-01 01:44:01.270,3.385184324063119,-2.4576554238054746,11.3
114,1900-01-01 01:44:01.370,3.385184324063119,-2.4576554238054746,11.4
115,1900-01-01 01:44:01.480,3.385184324063119,-2.4576554238054746,11.5
116,1900-01-01 01:44:01.590,3.385184324063119,-2.4576554238054746,11.6
117,1900-01-01 01:44:01.660,3.385184324063119,-2.4576554238054746,11.7
118,1900-01-01 01:44:01.760,3.385184324063119,-2.4576554238054746,11.8
119,1900-01-01 01:44:01.870,3.385184324063119,-2.4576554238054746,11.9
120,1900-01-01 01:44:01.980,3.385184324063119,-2.4576554238054746,12.0
121,1900-01-01 01:44:02.080,3.385184324063119,-2.4576554238054746,12.1
122,1900-01-01 01:44:02.190,3.385184324063119,-2.4576554238054746,12.2
123,1900-01-01 01:44:02.260,3.385184324063119,-2.4576554238054746,12.3
124,1900-01-01 01:44:02.370,3.385184324063119,-2.4576554238054746,12.4
125,1900-01-01 01:44:02.480,3.385184324063119,-2.4576554238054746,12.5
126,1900-01-01 01:44:02.580,3.385184324063119,-2.4576554238054746,12.6
127,1900-01-01 01:44:02.690,3.385184324063119,-2.4576554238054746,12.7
128,1900-01-01 01:44:02.790,3.385184324063119,-2.4576554238054746,12.8
129,1900-01-01 01:44:02.860,3.385184324063119,-2.4576554238054746,12.9
130,1900-01-01 01:44:02.970,3.385184324063119,-2.4576554238054746,13.0
131,1900-01-01 01:44:03.080,3.385184324063119,-2.4576554238054746,13.1
132,1900-01-01 01:44:03.190,3.385184324063119,-2.4576554238054746,13.2
133,1900-01-01 01:44:03.290,3.385184324063119,-2.4576554238054746,13.3
134,1900-01-01 01:44:03.370,3.385184324063119,-2.4576554238054746,13.4
135,1900-01-01 01:44:03.470,3.385184324063119,-2.4576554238054746,13.5
136,1900-01-01 01:44:03.570,3.385184324063119,-2.4576554238054746,13.6
137,1900-01-01 01:44:03.680,3.385184324063119,-2.4576554238054746,13.7
138,1900-01-01 01:44:03.780,3.385184324063119,-2.4576554238054746,13.8
139,1900-01-01 01:44:03.890,3.385184324063119,-2.4576554238054746,13.9
140,1900-01-01 01:44:03.960,3.385184324063119,-2.4576554238054746,14.0
141,1900-01-01 01:44:04.070,3.385184324063119,-2.4576554238054746,14.1
142,1900-01-01 01:44:04.170,3.385184324063119,-2.4576554238054746,14.2
143,1900-01-01 01:44:04.270,3.385184324063119,-2.4576554238054746,14.3
144,1900-01-01 01:44:04.370,3.385184324063119,-2.4576554238054746,14.4
145,1900-01-01 01:44:04.480,3.385184324063119,-2.4576554238054746,14.5
146,1900-01-01 01:44:04.590,3.385184324063119,-2.4576554238054746,14.6
147,1900-01-01 01:44:04.660,3.385184324063119,-2.4576554238054746,14.7
148,1900-01-01 01:44:04.770,3.385184324063119,-2.4576554238054746,14.8
149,1900-01-01 01:44:04.870,3.385184324063119,-2.4576554238054746,14.9
150,1900-01-01 01:44:04.980,3.385184324063119,-2.4576554238054746,15.0
151,1900-01-01 01:44:05.090,3.385184324063119,-2.4576554238054746,15.1
