,timestamp,x,z,time
0,1900-01-01 01:41:22.610,6.461566277069899,0.288670114482767,0.0
1,1900-01-01 01:41:22.720,6.460390459822813,0.28869787779410805,0.1
2,1900-01-01 01:41:22.790,6.459354632133486,0.2891510995919315,0.2
3,1900-01-01 01:41:22.900,6.458142788448669,0.2902085128903016,0.3
4,1900-01-01 01:41:23.010,6.458730198639734,0.2896079013124644,0.4
5,1900-01-01 01:41:23.110,6.459181727653417,0.2877211523758536,0.5
6,1900-01-01 01:41:23.190,6.458356692031303,0.2848218903624695,0.6
7,1900-01-01 01:41:23.290,6.451863800602085,0.2832335450321328,0.7
8,1900-01-01 01:41:23.400,6.42886633038891,0.2911395142196591,0.8
9,1900-01-01 01:41:23.500,6.397544461505036,0.30530855012974767,0.9
10,1900-01-01 01:41:23.610,6.3497166390961155,0.3302125867025736,1.0
11,1900-01-01 01:41:23.720,6.293919081070468,0.3552814237592563,1.1
12,1900-01-01 01:41:23.820,6.240480910426049,0.3789090917816824,1.2
13,1900-01-01 01:41:23.900,6.211993326125575,0.39232190292340086,1.3
14,1900-01-01 01:41:24.000,6.1737019195735385,0.399272722246816,1.4
15,1900-01-01 01:41:24.100,6.135912898101833,0.40379966074992346,1.5
16,1900-01-01 01:41:24.210,6.093850209866238,0.4088147942870486,1.6
17,1900-01-01 01:41:24.310,6.042433207811928,0.40785756665115835,1.7
18,1900-01-01 01:41:24.420,5.974234504141538,0.4000850066045194,1.8
19,1900-01-01 01:41:24.520,5.891267534339524,0.3904744083467939,1.9
20,1900-01-01 01:41:24.600,5.833276877643138,0.38825747850532144,2.0
21,1900-01-01 01:41:24.700,5.756245441796849,0.3757716178838426,2.1
22,1900-01-01 01:41:24.810,5.684667115647379,0.36779013464824617,2.2
23,1900-01-01 01:41:24.910,5.62622889900347,0.3635462237774174,2.3
24,1900-01-01 01:41:25.020,5.559516835095943,0.3622349849745712,2.4
25,1900-01-01 01:41:25.130,5.477474365173893,0.3612047718464271,2.5
26,1900-01-01 01:41:25.190,5.415167743503959,0.3618261542406165,2.6
27,1900-01-01 01:41:25.300,5.313466014499223,0.360426680608426,2.7
28,1900-01-01 01:41:25.410,5.218923257475945,0.35466467718623074,2.8
29,1900-01-01 01:41:25.510,5.136049688675592,0.34949031159292687,2.9
30,1900-01-01 01:41:25.620,5.07043923632158,0.3397977189623771,3.0
31,1900-01-01 01:41:25.690,5.021065538471012,0.32963205530667405,3.1
32,1900-01-01 01:41:25.790,4.952143704110581,0.306987042469554,3.2
33,1900-01-01 01:41:25.900,4.865874227374968,0.268647104209776,3.3
34,1900-01-01 01:41:26.010,4.765873949632318,0.22004237307799546,3.4
35,1900-01-01 01:41:26.110,4.673825919486983,0.1751143963779076,3.5
36,1900-01-01 01:41:26.190,4.622135180897265,0.14658188674329242,3.6
37,1900-01-01 01:41:26.290,4.550574031065253,0.114806527426357,3.7
38,1900-01-01 01:41:26.400,4.477994015397152,0.09078733864700306,3.8
39,1900-01-01 01:41:26.500,4.405152237709605,0.07020771446875473,3.9
40,1900-01-01 01:41:26.610,4.31557559260836,0.046762195378630356,4.0
41,1900-01-01 01:41:26.720,4.212395909260656,0.016412889467822822,4.1
42,1900-01-01 01:41:26.820,4.124053470962346,-0.01575083875993899,4.2
43,1900-01-01 01:41:26.900,4.071903564490819,-0.028592227119887736,4.3
44,1900-01-01 01:41:27.000,4.006784694931814,-0.0563347369623155,4.4
45,1900-01-01 01:41:27.100,3.9453340647746824,-0.08945847972021337,4.5
46,1900-01-01 01:41:27.210,3.8887042168463974,-0.12843621117830817,4.6
47,1900-01-01 01:41:27.320,3.818897125762753,-0.17661348544159283,4.7
48,1900-01-01 01:41:27.390,3.76630084326142,-0.21449773075597078,4.8
49,1900-01-01 01:41:27.490,3.6838354703090292,-0.2646296039887073,4.9
50,1900-01-01 01:41:27.600,3.611611820659867,-0.3154395699732957,5.0
51,1900-01-01 01:41:27.710,3.5536795239842873,-0.34506127410882126,5.1
52,1900-01-01 01:41:27.810,3.497266820329426,-0.3685232777604446,5.2
53,1900-01-01 01:41:27.920,3.439931047017912,-0.37894156436480775,5.3
54,1900-01-01 01:41:27.990,3.385612717902613,-0.37826045708830014,5.4
55,1900-01-01 01:41:28.100,3.3079964166368603,-0.37099247257924595,5.5
56,1900-01-01 01:41:28.200,3.2204719747913657,-0.3594351431024738,5.6
57,1900-01-01 01:41:28.320,3.1426966258578073,-0.3480803979154041,5.7
58,1900-01-01 01:41:28.410,3.0848411835620446,-0.34478838747168017,5.8
59,1900-01-01 01:41:28.490,3.0525026883367827,-0.34691462630251024,5.9
60,1900-01-01 01:41:28.590,3.0054605686670355,-0.35393405726072835,6.0
61,1900-01-01 01:41:28.700,2.9519231128294114,-0.3647304977590815,6.1
62,1900-01-01 01:41:28.810,2.8962482545708212,-0.3763725013188599,6.2
63,1900-01-01 01:41:28.910,2.823053697730646,-0.39227764029877177,6.3
64,1900-01-01 01:41:29.020,2.744488757270438,-0.40635658083007686,6.4
65,1900-01-01 01:41:29.090,2.6936750482796197,-0.41542104063727936,6.5
66,1900-01-01 01:41:29.200,2.626137219154771,-0.42931103779720736,6.6
67,1900-01-01 01:41:29.300,2.5725704641936913,-0.4385980911479521,6.7
68,1900-01-01 01:41:29.410,2.52061253490819,-0.44181980255074405,6.8
69,1900-01-01 01:41:29.510,2.4748661988454317,-0.43512520967042867,6.9
70,1900-01-01 01:41:29.620,2.418952644738459,-0.41637994082395213,7.0
71,1900-01-01 01:41:29.690,2.3766680113498424,-0.39827850584795366,7.1
72,1900-01-01 01:41:29.800,2.3083203755363457,-0.368470137430586,7.2
73,1900-01-01 01:41:29.910,2.2443027531863895,-0.3425139208022252,7.3
74,1900-01-01 01:41:30.010,2.1967800846178545,-0.3227833251668887,7.4
75,1900-01-01 01:41:30.120,2.1621665037914584,-0.31648675345090527,7.5
76,1900-01-01 01:41:30.220,2.1386335801420904,-0.3176372826826176,7.6
77,1900-01-01 01:41:30.290,2.122234093874213,-0.31884667722110804,7.7
78,1900-01-01 01:41:30.400,2.1013846636170626,-0.3232887874124699,7.8
79,1900-01-01 01:41:30.510,2.0757021475588338,-0.33090997593715743,7.9
80,1900-01-01 01:41:30.620,2.039571087430028,-0.34640474706223734,8.0
81,1900-01-01 01:41:30.720,1.9948647515327598,-0.3692071964598487,8.1
82,1900-01-01 01:41:30.800,1.9619130367865243,-0.3855856001037552,8.2
83,1900-01-01 01:41:30.890,1.9138192489317787,-0.4116892456066866,8.3
84,1900-01-01 01:41:31.000,1.873528978988098,-0.4322235177066499,8.4
85,1900-01-01 01:41:31.110,1.843892180407851,-0.44149262526638156,8.5
86,1900-01-01 01:41:31.210,1.8158505101013578,-0.4469708724962841,8.6
87,1900-01-01 01:41:31.320,1.788597734554122,-0.44865189385605253,8.7
88,1900-01-01 01:41:31.390,1.7687502892452447,-0.4475364795289407,8.8
89,1900-01-01 01:41:31.500,1.7328057455645207,-0.44005264955529033,8.9
90,1900-01-01 01:41:31.600,1.6880881265591348,-0.42458840541019405,9.0
91,1900-01-01 01:41:31.700,1.632009163568745,-0.40585585903543475,9.1
92,1900-01-01 01:41:31.810,1.579269742965697,-0.39025624455478813,9.2
93,1900-01-01 01:41:31.920,1.526958392840407,-0.3756612634530777,9.3
94,1900-01-01 01:41:31.990,1.497055306209567,-0.3680909129361931,9.4
95,1900-01-01 01:41:32.100,1.460874221328039,-0.3633302207978938,9.5
96,1900-01-01 01:41:32.210,1.4307782238456717,-0.3626987618274569,9.6
97,1900-01-01 01:41:32.310,1.4014361227170127,-0.3633371861342804,9.7
98,1900-01-01 01:41:32.420,1.3684074646051032,-0.36345757004765183,9.8
99,1900-01-01 01:41:32.520,1.3308400776037965,-0.3634717169215808,9.9
100,1900-01-01 01:41:32.590,1.2961233585482008,-0.36347947996476754,10.0
101,1900-01-01 01:41:32.700,1.2450659360304466,-0.3607780906752498,10.1
102,1900-01-01 01:41:32.810,1.1871715364344266,-0.35759825941300183,10.2
103,1900-01-01 01:41:32.920,1.128655816704381,-0.3531918104022055,10.3
104,1900-01-01 01:41:33.020,1.075853398315504,-0.34558462450359717,10.4
105,1900-01-01 01:41:33.090,1.0464305765250885,-0.34079147575882995,10.5
106,1900-01-01 01:41:33.190,1.0081018893883558,-0.33192792906383023,10.6
107,1900-01-01 01:41:33.300,0.973795445295336,-0.317985764727454,10.7
108,1900-01-01 01:41:33.410,0.9430457670103629,-0.29999706287405026,10.8
109,1900-01-01 01:41:33.510,0.9045461476339385,-0.2761275912968235,10.9
110,1900-01-01 01:41:33.620,0.8554006433813705,-0.24557336223673393,11.0
111,1900-01-01 01:41:33.690,0.8134812081774859,-0.22125022693899798,11.1
112,1900-01-01 01:41:33.800,0.7408939857291601,-0.18383468221436028,11.2
113,1900-01-01 01:41:33.900,0.6697514208599511,-0.1542359857634964,11.3
114,1900-01-01 01:41:34.010,0.6034714689005284,-0.1410989090789126,11.4
115,1900-01-01 01:41:34.110,0.5476468097824957,-0.14505811993404857,11.5
116,1900-01-01 01:41:34.220,0.4852189605959071,-0.15352986774288693,11.6
117,1900-01-01 01:41:34.290,0.44386677700221927,-0.15775303019819606,11.7
118,1900-01-01 01:41:34.400,0.3738151080600286,-0.161223442216059,11.8
119,1900-01-01 01:41:34.510,0.30161350786226043,-0.1602719879756221,11.9
120,1900-01-01 01:41:34.610,0.23869588395787542,-0.1604770835542158,12.0
121,1900-01-01 01:41:34.720,0.17638923855990432,-0.163554842035884,12.1
122,1900-01-01 01:41:34.790,0.1447085688565192,-0.1649365121104749,12.2
123,1900-01-01 01:41:34.900,0.10023938977806973,-0.16526038645152835,12.3
124,1900-01-01 01:41:35.000,0.0712650658048728,-0.1632311238400797,12.4
125,1900-01-01 01:41:35.110,0.04914975581639266,-0.162011918015195,12.5
126,1900-01-01 01:41:35.220,0.038627658558806635,-0.16217945318135263,12.6
127,1900-01-01 01:41:35.290,0.03629600748439678,-0.1626256588706973,12.7
128,1900-01-01 01:41:35.400,0.03687925259329443,-0.16495695288968054,12.8
129,1900-01-01 01:41:35.500,0.0418573033790975,-0.16969590954953356,12.9
130,1900-01-01 01:41:35.610,0.049561034792719255,-0.1749235329824883,13.0
131,1900-01-01 01:41:35.710,0.05709611534392148,-0.17945488834450685,13.1
132,1900-01-01 01:41:35.820,0.06383344487326184,-0.18375460744615507,13.2
133,1900-01-01 01:41:35.920,0.07007953721741578,-0.1865557392670985,13.3
134,1900-01-01 01:41:35.990,0.07375699412768927,-0.1874548445351741,13.4
135,1900-01-01 01:41:36.100,0.07853974745753059,-0.1878985576811278,13.5
