,x,z,time
0,6.459672801184491,0.3505401621801081,0.0
1,6.463830496994433,0.3492893186439332,0.1
2,6.470538028117915,0.3476185085926349,0.2
3,6.478726391449249,0.34670420232334154,0.3
4,6.487774304943272,0.34457368327750704,0.4
5,6.4940369057599225,0.3433123082296734,0.5
6,6.495326077402501,0.3459386970957734,0.6
7,6.49310597662487,0.35206077717832507,0.7
8,6.488707875295001,0.357379148610653,0.8
9,6.483100702514422,0.3636025610514868,0.9
10,6.4757627370248505,0.36937682251715076,1.0
11,6.470907448369472,0.37270498673679997,1.1
12,6.461480431995815,0.37775364817234935,1.2
13,6.444432458230802,0.3796920847865839,1.3
14,6.4182192341686,0.3799189686000255,1.4
15,6.380125439016718,0.3747367932916723,1.5
16,6.329778367682131,0.3599629858599358,1.6
17,6.2859930667109785,0.3455924719907113,1.7
18,6.212547862517667,0.3321624887441561,1.8
19,6.143520536176116,0.31220630175523123,1.9
20,6.081745437246321,0.29759652567159156,2.0
21,6.030467185952327,0.2913000047091905,2.1
22,5.974871872016481,0.2905462047524279,2.2
23,5.934200776817455,0.30396422980501203,2.3
24,5.862143157054005,0.3159886563620642,2.4
25,5.77611302851064,0.3349598836500465,2.5
26,5.6905353393298075,0.3495919313354747,2.6
27,5.638754840244898,0.36201448097384104,2.7
28,5.578473146258631,0.3709241720541203,2.8
29,5.522853391593372,0.3758640073728863,2.9
30,5.47541864119887,0.37601065324330873,3.0
31,5.419051596503239,0.37068847396402793,3.1
32,5.347109592085543,0.3597759577847044,3.2
33,5.288753968762603,0.3475258928219698,3.3
34,5.192278597100689,0.3348856528046471,3.4
35,5.1077606100565145,0.32351006969867857,3.5
36,5.039915724712325,0.31507302444374385,3.6
37,4.986565655847599,0.31549584488907056,3.7
38,4.928590315623049,0.3202700973800572,3.8
39,4.886436202934464,0.3259202975037665,3.9
40,4.814090703004328,0.3360148582598801,4.0
41,4.7377253251410885,0.3466497794539718,4.1
42,4.6649564288361045,0.3550233005505308,4.2
43,4.603150467692629,0.3634842838935719,4.3
44,4.571840972039071,0.3643029547186445,4.4
45,4.5151468301770645,0.3594949976128934,4.5
46,4.46088830054098,0.34338575393945714,4.6
47,4.400211168048097,0.30367179924540677,4.7
48,4.332741236561292,0.23746092550728415,4.8
49,4.262171943225931,0.15961389956442718,4.9
50,4.221507424352192,0.11247713622871025,5.0
51,4.171348623599514,0.05367125396296135,5.1
52,4.120003983339717,0.00830546357425499,5.2
53,4.071092083438829,-0.02926777393711144,5.3
54,4.006353304080647,-0.06795099552234829,5.4
55,3.953290510071107,-0.09393746255619373,5.5
56,3.864852539324633,-0.13502666430368193,5.6
57,3.7838559919585952,-0.17237762487742314,5.7
58,3.7126090071661766,-0.20070812594939458,5.8
59,3.6530797192315205,-0.23391819404617453,5.9
60,3.6024807977904088,-0.2639829260256248,6.0
61,3.56263224865001,-0.29105506959434213,6.1
