,x,z,time
0,3.2154303196874863,2.8861364291069553,0.0
1,3.2154303196874863,2.8861364291069553,0.1
2,3.2154303196874863,2.8861364291069553,0.2
3,3.2154303196874863,2.8861364291069553,0.3
4,3.2154303196874863,2.8861364291069553,0.4
5,3.2154303196874863,2.8861364291069553,0.5
6,3.2154303196874863,2.8861364291069553,0.6
7,3.2154303196874863,2.8861364291069553,0.7
8,3.2154303196874863,2.8861364291069553,0.8
9,3.2154303196874863,2.8861364291069553,0.9
10,3.2154303196874863,2.8861364291069553,1.0
11,3.2154303196874863,2.8861364291069553,1.1
12,3.2154303196874863,2.8861364291069553,1.2
13,3.2154303196874863,2.8861364291069553,1.3
14,3.2154303196874863,2.8861364291069553,1.4
15,3.2154303196874863,2.8861364291069553,1.5
16,3.2154303196874863,2.8861364291069553,1.6
17,3.2154303196874863,2.8861364291069553,1.7
18,3.2154303196874863,2.8861364291069553,1.8
19,3.2154303196874863,2.8861364291069553,1.9
20,3.2154303196874863,2.8861364291069553,2.0
21,3.2154303196874863,2.8861364291069553,2.1
22,3.2154303196874863,2.8861364291069553,2.2
23,3.2154303196874863,2.8861364291069553,2.3
24,3.2154303196874863,2.8861364291069553,2.4
25,3.2154303196874863,2.8861364291069553,2.5
26,3.2154303196874863,2.8861364291069553,2.6
27,3.2154303196874863,2.8861364291069553,2.7
28,3.2154303196874863,2.8861364291069553,2.8
29,3.2154303196874863,2.8861364291069553,2.9
30,3.231146588926236,0.8987767237979101,3.0
31,3.250082187610533,0.8158716608290102,3.1
32,3.266572463184648,0.754715818800797,3.2
33,3.286792136623665,0.6457276654299862,3.3
34,3.306429532805356,0.5292659425314583,3.4
35,3.318390596897211,0.44531564141799906,3.5
36,3.3287724131775573,0.36092029832916994,3.6
37,3.319113192344308,0.2786740852437366,3.7
38,3.300808556473469,0.18061264828768353,3.8
39,3.285756955538278,0.10627973342967634,3.9
40,3.263244916557418,0.0009916637640001724,4.0
41,3.2411680885760226,-0.0920683595987728,4.1
42,3.2380896460566713,-0.16635201444056857,4.2
43,3.24560748236288,-0.24979691265054305,4.3
44,3.255295540569143,-0.31131101431993313,4.4
45,3.279019846771251,-0.4221001265342146,4.5
46,3.2911608866555295,-0.5322251789543082,4.6
47,3.3029708953097643,-0.6246010825687622,4.7
48,3.3104314884245887,-0.6810344631016974,4.8
49,3.2656976929453623,-0.7790864849422632,4.9
50,3.275824711487085,-0.8551088773043536,5.0
51,3.248439683237015,-0.9487958854417831,5.1
52,3.2071226556664887,-1.0494089588355346,5.2
53,3.179556461529687,-1.1416031160355016,5.3
54,3.1710964258957763,-1.2228186425256555,5.4
55,3.167429378850688,-1.2719045137206249,5.5
56,3.1788039674786686,-1.335226591091351,5.6
57,3.2028703823385256,-1.4201338838628987,5.7
58,3.230376201908418,-1.5081885050635395,5.8
59,3.2540720992601653,-1.5874766803086255,5.9
60,3.276582120844077,-1.6495502970736564,6.0
61,3.28359925847625,-1.6979477942553403,6.1
62,3.284398321628967,-1.7272609131456593,6.2
63,3.2806474602141047,-1.7773268951259076,6.3
64,3.2735671036977148,-1.8378440450968108,6.4
65,3.256693417329266,-1.8851678632895479,6.5
66,3.261197331978651,-1.9319825167522304,6.6
67,3.27492890339848,-1.9946597374575403,6.7
68,3.286282507973382,-2.0420556042410136,6.8
69,3.2985195224400417,-2.1252390268499854,6.9
70,3.2994162779898453,-2.221467421045691,7.0
71,3.2912107851704535,-2.337826895406788,7.1
72,3.2885418938912774,-2.4003804663707213,7.2
73,3.2885418938912774,-2.4003804663707213,7.3
74,3.2885418938912774,-2.4003804663707213,7.4
75,3.2885418938912774,-2.4003804663707213,7.5
76,3.2885418938912774,-2.4003804663707213,7.6
77,3.2885418938912774,-2.4003804663707213,7.7
