,timestamp,x,z,time
0,1900-01-01 10:13:11.530,2.196319938879891,3.1115279527659316,0.0
1,1900-01-01 10:13:11.630,2.196319938879891,3.1115279527659316,0.1
2,1900-01-01 10:13:11.740,2.196319938879891,3.1115279527659316,0.2
3,1900-01-01 10:13:11.840,2.196319938879891,3.1115279527659316,0.3
4,1900-01-01 10:13:11.920,2.196319938879891,3.1115279527659316,0.4
5,1900-01-01 10:13:12.020,2.196319938879891,3.1115279527659316,0.5
6,1900-01-01 10:13:12.130,2.196319938879891,3.1115279527659316,0.6
7,1900-01-01 10:13:12.230,2.196319938879891,3.1115279527659316,0.7
8,1900-01-01 10:13:12.340,2.196319938879891,3.1115279527659316,0.8
9,1900-01-01 10:13:12.410,2.196319938879891,3.1115279527659316,0.9
10,1900-01-01 10:13:12.520,2.196319938879891,3.1115279527659316,1.0
11,1900-01-01 10:13:12.630,2.196319938879891,3.1115279527659316,1.1
12,1900-01-01 10:13:12.730,2.196319938879891,3.1115279527659316,1.2
13,1900-01-01 10:13:12.830,2.196319938879891,3.1115279527659316,1.3
14,1900-01-01 10:13:12.940,2.196319938879891,3.1115279527659316,1.4
15,1900-01-01 10:13:13.050,2.196319938879891,3.1115279527659316,1.5
16,1900-01-01 10:13:13.120,2.196319938879891,3.1115279527659316,1.6
17,1900-01-01 10:13:13.220,2.196319938879891,3.1115279527659316,1.7
18,1900-01-01 10:13:13.340,2.196319938879891,3.1115279527659316,1.8
19,1900-01-01 10:13:13.430,2.196319938879891,3.1115279527659316,1.9
20,1900-01-01 10:13:13.510,2.196319938879891,3.1115279527659316,2.0
21,1900-01-01 10:13:13.650,3.3866024953977814,-1.1109333134576242,2.1
22,1900-01-01 10:13:13.720,3.4148540066473414,-1.0324234014903066,2.2
23,1900-01-01 10:13:13.820,3.4119296907230905,-0.9374143738488494,2.3
24,1900-01-01 10:13:13.930,3.3923975019794046,-0.8558782654312838,2.4
25,1900-01-01 10:13:14.040,3.3964882908841263,-0.7768544499948153,2.5
26,1900-01-01 10:13:14.140,3.396563292985686,-0.6901480301593454,2.6
27,1900-01-01 10:13:14.220,3.3909830844329747,-0.6261089517969254,2.7
28,1900-01-01 10:13:14.320,3.374561931364164,-0.5244014439477465,2.8
29,1900-01-01 10:13:14.420,3.3441685168587867,-0.40449984817561235,2.9
30,1900-01-01 10:13:14.530,3.3118289434895707,-0.3115334645184151,3.0
31,1900-01-01 10:13:14.640,3.2963422311326873,-0.23029764063895275,3.1
32,1900-01-01 10:13:14.750,3.2860625866312763,-0.15957599429976876,3.2
33,1900-01-01 10:13:14.840,3.2884278952212105,-0.0863012523263269,3.3
34,1900-01-01 10:13:14.930,3.2941395910609836,-0.03139695804405873,3.4
35,1900-01-01 10:13:15.020,3.3054695589693397,0.050136186456785525,3.5
36,1900-01-01 10:13:15.130,3.3142097198941474,0.13858608236547787,3.6
37,1900-01-01 10:13:15.240,3.3304251782747443,0.2154576506644732,3.7
38,1900-01-01 10:13:15.340,3.3365130612224077,0.27776858158558526,3.8
39,1900-01-01 10:13:15.410,3.3414822984055803,0.3151069748834676,3.9
40,1900-01-01 10:13:15.520,3.3432237082587184,0.36743347307714935,4.0
41,1900-01-01 10:13:15.630,3.3340445827683123,0.42382229976818264,4.1
42,1900-01-01 10:13:15.730,3.3158013278016725,0.4890781738729877,4.2
43,1900-01-01 10:13:15.840,3.292574085682544,0.5504618231710654,4.3
44,1900-01-01 10:13:15.940,3.2767756018912637,0.5925046268227805,4.4
45,1900-01-01 10:13:16.010,3.267586920128108,0.6251631691615842,4.5
46,1900-01-01 10:13:16.120,3.2643084608480377,0.6656684641535839,4.6
47,1900-01-01 10:13:16.220,3.2684644188569623,0.7074533125141804,4.7
48,1900-01-01 10:13:16.330,3.2704975974695607,0.7201955205932096,4.8
49,1900-01-01 10:13:16.430,3.2704975974695607,0.7201955205932096,4.9
50,1900-01-01 10:13:16.540,3.2704975974695607,0.7201955205932096,5.0
51,1900-01-01 10:13:16.610,3.2704975974695607,0.7201955205932096,5.1
52,1900-01-01 10:13:16.720,3.2704975974695607,0.7201955205932096,5.2
53,1900-01-01 10:13:16.820,3.2704975974695607,0.7201955205932096,5.3
54,1900-01-01 10:13:16.930,3.2704975974695607,0.7201955205932096,5.4
55,1900-01-01 10:13:17.040,3.2704975974695607,0.7201955205932096,5.5
56,1900-01-01 10:13:17.140,3.2704975974695607,0.7201955205932096,5.6
57,1900-01-01 10:13:17.210,3.2704975974695607,0.7201955205932096,5.7
58,1900-01-01 10:13:17.320,3.2704975974695607,0.7201955205932096,5.8
59,1900-01-01 10:13:17.430,3.2704975974695607,0.7201955205932096,5.9
60,1900-01-01 10:13:17.530,3.2704975974695607,0.7201955205932096,6.0
61,1900-01-01 10:13:17.640,3.2704975974695607,0.7201955205932096,6.1
62,1900-01-01 10:13:17.750,3.1221801306750074,1.2871099249043576,6.2
63,1900-01-01 10:13:17.820,3.110549660139189,1.3408786240920172,6.3
64,1900-01-01 10:13:17.930,3.1009009042365663,1.4325635705693953,6.4
65,1900-01-01 10:13:18.030,3.1024042609956126,1.5369431232686912,6.5
66,1900-01-01 10:13:18.130,3.1154513095812324,1.655113682415056,6.6
67,1900-01-01 10:13:18.240,3.128913286844221,1.7432506178174783,6.7
68,1900-01-01 10:13:18.310,3.1343181593542337,1.8020249710507594,6.8
69,1900-01-01 10:13:18.420,3.138853241258704,1.8725487695472225,6.9
70,1900-01-01 10:13:18.520,3.1397605320820214,1.9511081354431612,7.0
71,1900-01-01 10:13:18.640,3.1363608312884157,2.0342463815047895,7.1
72,1900-01-01 10:13:18.740,3.1308759098358445,2.120281020995051,7.2
73,1900-01-01 10:13:18.820,3.122697807030208,2.1788070567410363,7.3
74,1900-01-01 10:13:18.910,3.1138034713928193,2.248430080073333,7.4
75,1900-01-01 10:13:19.020,3.1172113348567234,2.319022438596415,7.5
76,1900-01-01 10:13:19.130,3.1296482635456826,2.382663993557194,7.6
77,1900-01-01 10:13:19.230,3.139756185893011,2.459710257483878,7.7
78,1900-01-01 10:13:19.350,3.1467467843808055,2.5420849477302907,7.8
79,1900-01-01 10:13:19.450,3.1566037871876507,2.6194752950541385,7.9
80,1900-01-01 10:13:19.520,3.1663807629287852,2.66527648276098,8.0
81,1900-01-01 10:13:19.620,3.1744826183652144,2.7227931633283355,8.1
82,1900-01-01 10:13:19.730,3.1758880182395473,2.772392087401275,8.2
83,1900-01-01 10:13:19.840,3.175196455701556,2.799723698061023,8.3
84,1900-01-01 10:13:19.940,3.170032425992135,2.821133257775324,8.4
85,1900-01-01 10:13:20.010,3.1655104372731566,2.827383357856557,8.5
86,1900-01-01 10:13:20.120,3.1581981295106165,2.8287664414353397,8.6
87,1900-01-01 10:13:20.230,3.1524350030837684,2.82660896147294,8.7
88,1900-01-01 10:13:20.330,3.1476607283893037,2.822251376001398,8.8
89,1900-01-01 10:13:20.440,3.1436502956610815,2.818400019184326,8.9
90,1900-01-01 10:13:20.540,3.144644237503252,2.8095188101667214,9.0
91,1900-01-01 10:13:20.650,3.1436899171536097,2.803869823207075,9.1
92,1900-01-01 10:13:20.720,3.1429867964246796,2.800114966852892,9.2
93,1900-01-01 10:13:20.820,3.1539720772365722,2.78075385718728,9.3
94,1900-01-01 10:13:20.940,3.1523354263339356,2.7752983928786352,9.4
95,1900-01-01 10:13:21.040,3.160640243130267,2.7773736653858916,9.5
96,1900-01-01 10:13:21.140,3.1583274927063703,2.774823027136988,9.6
97,1900-01-01 10:13:21.210,3.157168856997282,2.7742707995628626,9.7
98,1900-01-01 10:13:21.320,3.1553042951782593,2.773987408978962,9.8
99,1900-01-01 10:13:21.420,3.1523688785303654,2.773742318988823,9.9
100,1900-01-01 10:13:21.530,3.1478225792969163,2.774618480663368,10.0
101,1900-01-01 10:13:21.640,3.1448935267700664,2.7761381165720485,10.1
