,x,z,time
0,0.4775028383257225,-2.7676174638289295,0.0
1,0.47692611312557576,-2.7690292687175444,0.1
2,0.476900553040712,-2.7700466195331734,0.2
3,0.47786895925574946,-2.770734455562091,0.3
4,0.4778971086579489,-2.7717006566856446,0.4
5,0.47774377262336376,-2.7721857309691287,0.5
6,0.47683432579097484,-2.772291539565467,0.6
7,0.47616567178210367,-2.769159456901101,0.7
8,0.4774997740020228,-2.761060814714487,0.8
9,0.48116737729667314,-2.7487141732653693,0.9
10,0.4847814754544846,-2.7342429494572147,1.0
11,0.49140763482107896,-2.7045668885149587,1.1
12,0.50157089243497,-2.657185808623575,1.2
13,0.517468769561015,-2.6022222876311463,1.3
14,0.5421948260263663,-2.526423254776681,1.4
15,0.5691847712303555,-2.437258497333587,1.5
16,0.5841718135174232,-2.3768379352394167,1.6
17,0.6064116474845167,-2.2995075884722764,1.7
18,0.6196880246756757,-2.2282814492102885,1.8
19,0.6245952774345387,-2.153294937742421,1.9
20,0.621011171396717,-2.0784228937195706,2.0
21,0.6127299179043963,-1.9950329512939042,2.1
22,0.5999429758634736,-1.9297628203778252,2.2
23,0.5830778751122723,-1.835802803893941,2.3
24,0.5601315662998356,-1.7652647746339432,2.4
25,0.5515696770459249,-1.708266881552148,2.5
26,0.5503670111949521,-1.66369946631578,2.6
27,0.5553319852577534,-1.6370090067177192,2.7
28,0.5662883220232846,-1.6009690972398876,2.8
29,0.5771404350058011,-1.573698569861329,2.9
30,0.5880912262591025,-1.5507907658981248,3.0
31,0.596255015909398,-1.5344496988951497,3.1
32,0.6024631339775506,-1.5233664813834393,3.2
33,0.6058146390349943,-1.5177072120754866,3.3
34,0.6095783556874905,-1.510888760292295,3.4
35,0.6117598813045477,-1.5056335404232382,3.5
36,0.6116862973875232,-1.5024335767910766,3.6
37,0.612591329243422,-1.4998961870634613,3.7
38,0.6119264828021733,-1.4976368858507945,3.8
39,0.6120336290317021,-1.4966504140085717,3.9
40,0.6115266983100751,-1.4953037981006487,4.0
41,0.6114539947670163,-1.4940712516776584,4.1
42,0.611685224088816,-1.4929665472417397,4.2
43,0.6108802720368773,-1.4925832788187252,4.3
44,0.6108548394612838,-1.492069307580134,4.4
45,0.6115382929363324,-1.491758903669972,4.5
46,0.6115322517745452,-1.491778229930973,4.6
47,0.6115098281436611,-1.4916339306905801,4.7
48,0.6118973053356322,-1.4912334141294976,4.8
49,0.6127256976937829,-1.4909221615938324,4.9
50,0.6124802562374914,-1.490442314429067,5.0
51,0.6132000123656018,-1.489653096236139,5.1
52,0.6141006783782363,-1.4889219444162791,5.2
53,0.615238340020325,-1.4875576297172013,5.3
54,0.6170778704080648,-1.4860067451816588,5.4
55,0.6188590540523324,-1.4843715928140204,5.5
56,0.6208238661886201,-1.483033990470611,5.6
57,0.6244548060438957,-1.4810241136043887,5.7
58,0.6291701776124974,-1.4792597176114168,5.8
59,0.6333748673860038,-1.4817788966281937,5.9
60,0.6347632474683516,-1.4872628921457829,6.0
61,0.6282628845544176,-1.4850888583771518,6.1
62,0.6182927868415495,-1.4792148575390631,6.2
63,0.5933388416490493,-1.4607174813462158,6.3
64,0.553251098860108,-1.4287671501445263,6.4
65,0.4903270511262159,-1.3821449373627108,6.5
66,0.414644837760866,-1.3291934815534958,6.6
67,0.3504241879822114,-1.2719258990998643,6.7
