,timestamp,x,z,time
0,1900-01-01 10:17:31.120,3.4183427301664695,-2.367716396983508,0.0
1,1900-01-01 10:17:31.230,3.4183427301664695,-2.367716396983508,0.1
2,1900-01-01 10:17:31.330,3.4183427301664695,-2.367716396983508,0.2
3,1900-01-01 10:17:31.440,3.4183427301664695,-2.367716396983508,0.3
4,1900-01-01 10:17:31.550,3.4183427301664695,-2.367716396983508,0.4
5,1900-01-01 10:17:31.610,3.4183427301664695,-2.367716396983508,0.5
6,1900-01-01 10:17:31.730,3.4183427301664695,-2.367716396983508,0.6
7,1900-01-01 10:17:31.820,3.4183427301664695,-2.367716396983508,0.7
8,1900-01-01 10:17:31.930,3.4183427301664695,-2.367716396983508,0.8
9,1900-01-01 10:17:32.040,3.4183427301664695,-2.367716396983508,0.9
10,1900-01-01 10:17:32.140,3.4183427301664695,-2.367716396983508,1.0
11,1900-01-01 10:17:32.210,3.4183427301664695,-2.367716396983508,1.1
12,1900-01-01 10:17:32.320,3.3181177333171203,-2.067985713388138,1.2
13,1900-01-01 10:17:32.430,3.3236655068257686,-1.9703267299657372,1.3
14,1900-01-01 10:17:32.530,3.3225194942381577,-1.8747913210528684,1.4
15,1900-01-01 10:17:32.640,3.3711332335793047,-1.799348247220534,1.5
16,1900-01-01 10:17:32.740,3.3971222804884946,-1.7342965042634702,1.6
17,1900-01-01 10:17:32.810,3.3998071860855417,-1.6844597018486387,1.7
18,1900-01-01 10:17:32.920,3.4107186405767145,-1.6152537060253935,1.8
19,1900-01-01 10:17:33.030,3.416254648114382,-1.531950469938535,1.9
20,1900-01-01 10:17:33.140,3.4147744878193,-1.4336447041335687,2.0
21,1900-01-01 10:17:33.240,3.382430062010542,-1.3125677969584113,2.1
22,1900-01-01 10:17:33.320,3.379538904351473,-1.2362595058139332,2.2
23,1900-01-01 10:17:33.420,3.377398841936236,-1.1406999734644139,2.3
24,1900-01-01 10:17:33.520,3.375522966905158,-1.0468974286009196,2.4
25,1900-01-01 10:17:33.630,3.3809441060490197,-0.961919841818387,2.5
26,1900-01-01 10:17:33.740,3.383738600402693,-0.8641321731412612,2.6
27,1900-01-01 10:17:33.850,3.3946216998070367,-0.7491277014701339,2.7
28,1900-01-01 10:17:33.910,3.403694280580308,-0.6670393414054301,2.8
29,1900-01-01 10:17:34.030,3.396191495521062,-0.5464616705191723,2.9
30,1900-01-01 10:17:34.130,3.4084419924239744,-0.44860147054680444,3.0
31,1900-01-01 10:17:34.230,3.414673817716878,-0.35911770878234406,3.1
32,1900-01-01 10:17:34.340,3.416597731677828,-0.28081454789422367,3.2
33,1900-01-01 10:17:34.440,3.4029639815698838,-0.1935481237209249,3.3
34,1900-01-01 10:17:34.520,3.3935603078169305,-0.1332270862219893,3.4
35,1900-01-01 10:17:34.620,3.370021240565377,-0.035919008186674484,3.5
36,1900-01-01 10:17:34.740,3.3483852422987277,0.06608290340328304,3.6
37,1900-01-01 10:17:34.830,3.3291711622202635,0.15189803165220161,3.7
38,1900-01-01 10:17:34.940,3.312696777733979,0.2369938565491263,3.8
39,1900-01-01 10:17:35.050,3.3015466445963852,0.31424093802968445,3.9
40,1900-01-01 10:17:35.120,3.2944248859878202,0.3808806256505859,4.0
41,1900-01-01 10:17:35.220,3.2884276416573925,0.4783911230621014,4.1
42,1900-01-01 10:17:35.330,3.2928830088526935,0.5950692744065367,4.2
43,1900-01-01 10:17:35.430,3.2966417223455586,0.7094724641185748,4.3
44,1900-01-01 10:17:35.530,3.2991540562040726,0.803114637565336,4.4
45,1900-01-01 10:17:35.640,3.295901483984819,0.8922330818906195,4.5
46,1900-01-01 10:17:35.750,3.2875891661592354,0.972916565196476,4.6
47,1900-01-01 10:17:35.820,3.2767808713949442,1.040745037412045,4.7
48,1900-01-01 10:17:35.920,3.2609924771141814,1.128666779964869,4.8
49,1900-01-01 10:17:36.030,3.2353886935971463,1.2306189671220125,4.9
50,1900-01-01 10:17:36.140,3.2123397487761083,1.326627242526217,5.0
51,1900-01-01 10:17:36.240,3.191041095542345,1.4028562257724273,5.1
52,1900-01-01 10:17:36.310,3.1799954124706034,1.4498252684886572,5.2
53,1900-01-01 10:17:36.420,3.170445785775746,1.521298759394299,5.3
54,1900-01-01 10:17:36.520,3.166696048523934,1.6023379562335593,5.4
55,1900-01-01 10:17:36.630,3.1674035171704316,1.6780810069664436,5.5
56,1900-01-01 10:17:36.730,3.1754512016764886,1.7689173014691417,5.6
57,1900-01-01 10:17:36.840,3.183816846317541,1.8566210164927923,5.7
58,1900-01-01 10:17:36.940,3.1913465395773706,1.925734033478761,5.8
59,1900-01-01 10:17:37.020,3.194121687430127,1.9698995336141083,5.9
60,1900-01-01 10:17:37.120,3.193446504413107,2.0319785922485107,6.0
61,1900-01-01 10:17:37.230,3.187201551970653,2.10221738639563,6.1
62,1900-01-01 10:17:37.330,3.179114069117068,2.168747005980391,6.2
63,1900-01-01 10:17:37.440,3.1629699731248078,2.2457756146566656,6.3
64,1900-01-01 10:17:37.550,3.1459910300231475,2.315741281694082,6.4
65,1900-01-01 10:17:37.620,3.139150620306652,2.3526863701290885,6.5
66,1900-01-01 10:17:37.730,3.1391123567926367,2.400292612021865,6.6
67,1900-01-01 10:17:37.830,3.144427532058658,2.4460673775734376,6.7
68,1900-01-01 10:17:37.940,3.1549664456549453,2.5032163014067,6.8
69,1900-01-01 10:17:38.040,3.1554883645692793,2.561773174014506,6.9
70,1900-01-01 10:17:38.110,3.1531322279121876,2.6089405232864666,7.0
71,1900-01-01 10:17:38.220,3.1461278848927408,2.6772222964317645,7.1
72,1900-01-01 10:17:38.330,3.1451505121324446,2.7419237649119115,7.2
73,1900-01-01 10:17:38.440,3.142306928195172,2.8056148508689875,7.3
74,1900-01-01 10:17:38.540,3.138752590955627,2.8573522420941706,7.4
75,1900-01-01 10:17:38.610,3.1331619367857675,2.8888987500459713,7.5
76,1900-01-01 10:17:38.740,3.1212642984491,2.9267745998055457,7.6
77,1900-01-01 10:17:38.820,3.114139935434965,2.935646850345449,7.7
78,1900-01-01 10:17:38.920,3.101826599166059,2.9399611280287763,7.8
79,1900-01-01 10:17:39.030,3.094799986235799,2.9303943993962553,7.9
80,1900-01-01 10:17:39.140,3.090245223084339,2.919216658451229,8.0
81,1900-01-01 10:17:39.240,3.089147070296197,2.9130007700630833,8.1
82,1900-01-01 10:17:39.320,3.089147070296197,2.9130007700630833,8.2
83,1900-01-01 10:17:39.420,3.089147070296197,2.9130007700630833,8.3
84,1900-01-01 10:17:39.520,3.089147070296197,2.9130007700630833,8.4
85,1900-01-01 10:17:39.630,3.089147070296197,2.9130007700630833,8.5
86,1900-01-01 10:17:39.730,3.089147070296197,2.9130007700630833,8.6
87,1900-01-01 10:17:39.850,3.089147070296197,2.9130007700630833,8.7
88,1900-01-01 10:17:39.950,3.089147070296197,2.9130007700630833,8.8
89,1900-01-01 10:17:40.020,3.089147070296197,2.9130007700630833,8.9
90,1900-01-01 10:17:40.120,3.089147070296197,2.9130007700630833,9.0
91,1900-01-01 10:17:40.230,3.089147070296197,2.9130007700630833,9.1
92,1900-01-01 10:17:40.340,3.089147070296197,2.9130007700630833,9.2
93,1900-01-01 10:17:40.440,3.089147070296197,2.9130007700630833,9.3
94,1900-01-01 10:17:40.510,3.089147070296197,2.9130007700630833,9.4
