,x,z,time
0,0.22883179847775803,-0.0167699824462426,0.0
1,0.22875447283473516,-0.016529622830393706,0.1
2,0.22768874789364968,-0.016540547570583083,0.2
3,0.22626050795311048,-0.017059376706471938,0.3
4,0.22438016568572283,-0.01738692205826141,0.4
5,0.22323930215454613,-0.018419832704557035,0.5
6,0.22189945045338877,-0.01940801407399649,0.6
7,0.22210680430897856,-0.019301574520387263,0.7
8,0.22631257302962904,-0.01568452026749155,0.8
9,0.23834083499736536,-0.015150757178162154,0.9
10,0.25167203104454205,-0.013064219866793614,1.0
11,0.28455156533213877,-0.013883071520454308,1.1
12,0.3426220712216298,-0.02004664765276498,1.2
13,0.37988418347118713,-0.02805675868203706,1.3
14,0.4371502584889838,-0.0301821570108496,1.4
15,0.4959305051881219,-0.02898968475607646,1.5
16,0.5632035156532121,-0.025381957271362526,1.6
17,0.601292002535695,-0.01426803062220475,1.7
18,0.6520654258465565,-0.0049361809349166945,1.8
19,0.7227951199809376,0.0032557288117116105,1.9
20,0.7881309056707461,0.013394994645852198,2.0
21,0.8401055062779345,0.013861589720169425,2.1
22,0.8942783650175378,0.018772197237455865,2.2
23,0.9608643126692619,0.023876672105827813,2.3
24,1.001235769824099,0.030036306198470003,2.4
25,1.0512042164955107,0.03921601328836335,2.5
26,1.1107168779399217,0.046669297018569714,2.6
27,1.1731766014871479,0.04742807043269205,2.7
28,1.19372340271258,0.04639603440492912,2.8
29,1.19372340271258,0.04639603440492912,2.9
30,1.19372340271258,0.04639603440492912,3.0
31,1.19372340271258,0.04639603440492912,3.1
32,1.4351937778587462,0.07660886031396905,3.2
33,1.4916624366571583,0.08573485572918113,3.3
34,1.5516143855609892,0.08395399749719108,3.4
35,1.6056178678994133,0.07904487997124295,3.5
36,1.6377084017863108,0.07953798679927922,3.6
37,1.6906306269814975,0.08255886154509301,3.7
38,1.7497723281889979,0.08380117254769576,3.8
39,1.7966755530563523,0.08664556801866911,3.9
40,1.841378333791587,0.08783946685337778,4.0
41,1.9015095343896178,0.09406032923374433,4.1
42,1.9644020336955181,0.09754561143142285,4.2
43,1.997563375793181,0.09563942117075565,4.3
44,2.0492943951455542,0.10048370007156239,4.4
45,2.108243475258454,0.10185298385989072,4.5
46,2.1224341256611643,0.09699924240014668,4.6
47,2.1224341256611643,0.09699924240014668,4.7
48,2.1224341256611643,0.09699924240014668,4.8
49,2.1224341256611643,0.09699924240014668,4.9
50,2.3236804088040346,0.11961024729311552,5.0
51,2.335060647578185,0.10974946385551208,5.1
52,2.339888755148876,0.10192003680777459,5.2
53,2.3450801942707815,0.09851009280038234,5.3
54,2.3432041609305037,0.09238243412873912,5.4
55,2.345374246581531,0.0871074343034117,5.5
56,2.3686084460977117,0.08172314968591052,5.6
57,2.3822678402955924,0.06249037406337174,5.7
58,2.3964025108584095,0.0495402122867514,5.8
59,2.4104396869336995,0.04118332285399481,5.9
60,2.4157605918838017,0.03400309585466018,6.0
61,2.4246078823564354,0.02793817196949574,6.1
62,2.4263578715118093,0.01678518458511876,6.2
63,2.433552636767453,0.0019120640004472653,6.3
64,2.4352756128425463,-0.0027901234410161804,6.4
65,2.4352756128425463,-0.0027901234410161804,6.5
66,2.4352756128425463,-0.0027901234410161804,6.6
67,2.4352756128425463,-0.0027901234410161804,6.7
68,2.4856816049638066,-0.0053732497487064945,6.8
69,2.4817387870910563,-0.00945111833686933,6.9
70,2.4736538582197487,-0.016555036013468343,7.0
71,2.4798875686996182,-0.014218882873546819,7.1
72,2.4805330204493905,-0.01463712879249361,7.2
73,2.47356974154036,-0.01960273840613173,7.3
74,2.4633672027712676,-0.023744509340787794,7.4
75,2.45628601179453,-0.024204251486968732,7.5
76,2.4475196336031604,-0.02441455566162335,7.6
77,2.441644362017958,-0.021372573570929178,7.7
