,timestamp,x,z,time
0,1900-01-01 03:21:49.960,0.12724246667158393,-0.07513250044516966,0.0
1,1900-01-01 03:21:50.060,0.12784963119654025,-0.07463064664212098,0.1
2,1900-01-01 03:21:50.160,0.12569727671408037,-0.07678192397938728,0.2
3,1900-01-01 03:21:50.270,0.12475917239821845,-0.07281549859970814,0.3
4,1900-01-01 03:21:50.370,0.12301683087709822,-0.07278988563851387,0.4
5,1900-01-01 03:21:50.440,0.12183399165038658,-0.07224449370260708,0.5
6,1900-01-01 03:21:50.550,0.12105748655589132,-0.06770288948843098,0.6
7,1900-01-01 03:21:50.660,0.1274580450678289,-0.06419057191519516,0.7
8,1900-01-01 03:21:50.760,0.1412009969991872,-0.06062816567609523,0.8
9,1900-01-01 03:21:50.870,0.16375942070875413,-0.05673075297795457,0.9
10,1900-01-01 03:21:50.970,0.19273346621418386,-0.042292417788282397,1.0
11,1900-01-01 03:21:51.040,0.22480765953665505,-0.030488090288897235,1.1
12,1900-01-01 03:21:51.150,0.2800439647099487,-0.010757650967819582,1.2
13,1900-01-01 03:21:51.260,0.3275259768537731,-0.01478837333158145,1.3
14,1900-01-01 03:21:51.370,0.3762200434589268,-0.007886356926728733,1.4
15,1900-01-01 03:21:51.470,0.4402618725792201,0.0013803562406874414,1.5
16,1900-01-01 03:21:51.540,0.48632999616801,0.004108448799227782,1.6
17,1900-01-01 03:21:51.640,0.5403792331507874,-0.00021027168021597875,1.7
18,1900-01-01 03:21:51.750,0.5982309951894805,-0.0023047553918830177,1.8
19,1900-01-01 03:21:51.860,0.6644323131076417,-0.009380588480539465,1.9
20,1900-01-01 03:21:51.960,0.7274147004563494,-0.006730735681350575,2.0
21,1900-01-01 03:21:52.080,0.7746817041477498,-0.016945598677843676,2.1
22,1900-01-01 03:21:52.180,0.834083384820135,-0.02600372118176081,2.2
23,1900-01-01 03:21:52.250,0.8825609273646384,-0.028812407858104405,2.3
