,timestamp,x,z,time
0,1900-01-01 03:22:45.450,0.1849888497055127,-0.07052448758724733,0.0
1,1900-01-01 03:22:45.550,0.18467865510364528,-0.06770161736193168,0.1
2,1900-01-01 03:22:45.660,0.18957046878908917,-0.06956855894294117,0.2
3,1900-01-01 03:22:45.770,0.20848691932150856,-0.07507716859098525,0.3
4,1900-01-01 03:22:45.880,0.2437071467782138,-0.07918471078771806,0.4
5,1900-01-01 03:22:45.940,0.2750188104178112,-0.07605052985472593,0.5
6,1900-01-01 03:22:46.060,0.31426580379889435,-0.0730114377953718,0.6
7,1900-01-01 03:22:46.160,0.3512834350420206,-0.07265892375607336,0.7
8,1900-01-01 03:22:46.260,0.40130738522716847,-0.06469364178530526,0.8
9,1900-01-01 03:22:46.370,0.4438994622382655,-0.06257146439385283,0.9
10,1900-01-01 03:22:46.440,0.4927123762357428,-0.05659465353229212,1.0
11,1900-01-01 03:22:46.550,0.5553576448320358,-0.04578526000174049,1.1
12,1900-01-01 03:22:46.650,0.6083752680638068,-0.050057342849016584,1.2
13,1900-01-01 03:22:46.760,0.6674810632699737,-0.04391798530554247,1.3
14,1900-01-01 03:22:46.860,0.7291540169084265,-0.042338165850902776,1.4
15,1900-01-01 03:22:46.970,0.7876017852947321,-0.04698766041061042,1.5
16,1900-01-01 03:22:47.080,0.8528945727750716,-0.0531987088766292,1.6
17,1900-01-01 03:22:47.150,0.9018079734394662,-0.05912965462283348,1.7
18,1900-01-01 03:22:47.250,0.9495513147935024,-0.05724408591499608,1.8
19,1900-01-01 03:22:47.360,1.0036557945777598,-0.05585078326485832,1.9
20,1900-01-01 03:22:47.470,1.0615067564233975,-0.049411353667866365,2.0
21,1900-01-01 03:22:47.570,1.1129380547502197,-0.04715723867138033,2.1
22,1900-01-01 03:22:47.650,1.1543584061091474,-0.045424795799887674,2.2
23,1900-01-01 03:22:47.740,1.2176026607345205,-0.048136945847529033,2.3
24,1900-01-01 03:22:47.850,1.2706721723522172,-0.04505578719221548,2.4
25,1900-01-01 03:22:47.950,1.321630774959226,-0.04365609817641447,2.5
26,1900-01-01 03:22:48.060,1.3772142805240892,-0.04883720019440407,2.6
27,1900-01-01 03:22:48.170,1.4298421325771107,-0.05456836886102723,2.7
28,1900-01-01 03:22:48.270,1.4968773155926929,-0.0599839182391978,2.8
29,1900-01-01 03:22:48.370,1.5597272492800163,-0.0656707240648775,2.9
30,1900-01-01 03:22:48.440,1.5894262203990528,-0.06583679173375234,3.0
31,1900-01-01 03:22:48.550,1.6452666380087635,-0.0631574389811067,3.1
32,1900-01-01 03:22:48.650,1.6943928932653467,-0.06602492036117502,3.2
33,1900-01-01 03:22:48.760,1.7466739357004313,-0.058436535691108404,3.3
34,1900-01-01 03:22:48.870,1.808102876167927,-0.058211080505194523,3.4
35,1900-01-01 03:22:48.970,1.860464971776386,-0.0545339456843561,3.5
36,1900-01-01 03:22:49.040,1.8912707692370936,-0.05602475311989574,3.6
37,1900-01-01 03:22:49.140,1.946336016318214,-0.059933697465256675,3.7
38,1900-01-01 03:22:49.250,2.0041471142808773,-0.062042303249031816,3.8
