,x,z,time
0,0.16891524065490265,-0.07622786729476805,0.0
1,0.16836172097379165,-0.07644409856591713,0.1
2,0.16738021673540476,-0.0758878796970998,0.2
3,0.1649319940407401,-0.07524273968335979,0.3
4,0.16305739986167836,-0.07466636249450766,0.4
5,0.16138562566692907,-0.0727767564398578,0.5
6,0.16086257538505555,-0.06829438615142366,0.6
7,0.1663408956385683,-0.06892813389300066,0.7
8,0.18022649433947238,-0.06777285309706725,0.8
9,0.19878189417364958,-0.06445189495312416,0.9
10,0.2257486660419892,-0.052782634436668266,1.0
11,0.26459638284838144,-0.04233448709226638,1.1
12,0.31774471810915206,-0.02110912782537286,1.2
13,0.36407877192380933,-0.022055765612717104,1.3
14,0.4069793429397791,-0.01920888038429988,1.4
15,0.4693819016357853,-0.015546201966603224,1.5
16,0.5340063076265458,-0.013483385605082665,1.6
17,0.5845404802349701,-0.01503821671551181,1.7
18,0.618905319450237,-0.015250326849377438,1.8
19,0.7057348060509943,-0.020421936526150652,1.9
20,0.7472817144503601,-0.02273453213599791,2.0
21,0.7926382435132768,-0.02126239309202177,2.1
22,0.8444697456107148,-0.02376373579611263,2.2
23,0.9125958937932728,-0.025205441316701993,2.3
24,0.967896538275579,-0.03513795055865998,2.4
25,1.0189049580105283,-0.04065415651413762,2.5
26,1.0711399020437065,-0.042155121487326364,2.6
27,1.1346995782179998,-0.04280421209654117,2.7
28,1.1820336143600279,-0.042796695103493376,2.8
29,1.2293729359411503,-0.04273479002228586,2.9
30,1.294196419585665,-0.04313317826172314,3.0
31,1.3485540539045133,-0.04529008374373955,3.1
32,1.3947782321342541,-0.04855401679838167,3.2
33,1.443921164393769,-0.04948333748398459,3.3
34,1.503801229294434,-0.04722860546173846,3.4
35,1.5567857535379055,-0.04566847479637881,3.5
36,1.5982077998521018,-0.04505151438872301,3.6
37,1.6549542892834492,-0.04419594310709685,3.7
38,1.678969496166666,-0.042238454063374564,3.8
39,1.7622276617203194,-0.03337193469890731,3.9
40,1.8027837518241767,-0.0406802766098876,4.0
41,1.8572160179112371,-0.04117013437237882,4.1
42,1.9150125500765238,-0.03983800537451998,4.2
43,1.9646623913036183,-0.030676242109496044,4.3
44,2.0111051084089366,-0.027813926984389892,4.4
45,2.0650480410631573,-0.029777060617690143,4.5
46,2.104125866719711,-0.03487763460068538,4.6
47,2.1301015633268543,-0.04416286560339233,4.7
48,2.141368275632625,-0.05469293829160238,4.8
49,2.1488445425380314,-0.06724821236902168,4.9
50,2.152765293254621,-0.07567832831237409,5.0
51,2.1606233939965556,-0.0796180055491047,5.1
52,2.1667689290853493,-0.09306061543232347,5.2
53,2.1669869363960457,-0.10664170072814905,5.3
54,2.1740337315218943,-0.11557667937693772,5.4
55,2.167103354822799,-0.1278662806238713,5.5
56,2.1844923031097867,-0.1253121593517994,5.6
57,2.1835556991717926,-0.13075108259664592,5.7
58,2.19195665842323,-0.13784432252320244,5.8
59,2.2120705286786237,-0.15048509846256608,5.9
60,2.2316467740757804,-0.1648892828945394,6.0
61,2.2399309317162226,-0.17487454674625091,6.1
62,2.256180085167073,-0.18384099376448026,6.2
63,2.270300498498587,-0.19201433832758297,6.3
64,2.288983252555649,-0.200151737042366,6.4
65,2.2924257933060757,-0.20337886536049155,6.5
66,2.2860645339701953,-0.20837177760302827,6.6
67,2.2824449236226685,-0.20936539167905344,6.7
68,2.292905950259792,-0.19622036479823723,6.8
69,2.299850623039812,-0.19393399366072694,6.9
70,2.2496453137020738,-0.20849357687254955,7.0
71,2.2157884683916116,-0.20841261624376028,7.1
72,2.1925545731758973,-0.2133244392358078,7.2
73,2.177557116041842,-0.22015150130614136,7.3
74,2.1763103711366103,-0.22213734801253127,7.4
75,2.176792250166412,-0.22353184347707689,7.5
76,2.177006162929171,-0.22571003408625834,7.6
77,2.1783683652655297,-0.2277141096324442,7.7
78,2.178954256199158,-0.2305077303679579,7.8
79,2.1797658366926083,-0.23216429823636842,7.9
80,2.1764206643631345,-0.2258012559540853,8.0
81,2.1688927318831683,-0.22182199439230488,8.1
82,2.1453415162252045,-0.22750469982476107,8.2
83,2.13679619480702,-0.22190208009289258,8.3
84,2.1312281478773043,-0.2195216586200257,8.4
85,2.103229393646411,-0.23211942245008843,8.5
86,2.126889947859995,-0.2228597738981163,8.6
87,2.134386895896661,-0.22185329730348713,8.7
88,2.1437212814624513,-0.2172534174018852,8.8
89,2.1759850130403935,-0.20033662471927227,8.9
90,2.18781018136092,-0.18594798155213432,9.0
91,2.1923515314431663,-0.18125899579501392,9.1
92,2.198100325685957,-0.17916287324276303,9.2
