,x,z,time
0,6.34887624824931,-0.3272635223774434,0.0
1,6.349071558751989,-0.3267220107824216,0.1
2,6.349522956979227,-0.3258997233384899,0.2
3,6.350265082073524,-0.3242819386357523,0.3
4,6.351302284403752,-0.32382455878686284,0.4
5,6.352500764526399,-0.32343879928195995,0.5
6,6.352762498146696,-0.32235598096293955,0.6
7,6.352030504864509,-0.32134705339624603,0.7
8,6.349933032709412,-0.31929844104672944,0.8
9,6.346490268923998,-0.31547739465629665,0.9
10,6.341285300072129,-0.3113537044095545,1.0
11,6.335586874331564,-0.30836063757447446,1.1
12,6.325037654324604,-0.3001926638817657,1.2
13,6.3155139908687525,-0.29121101779768593,1.3
14,6.307977336814061,-0.27986908579031083,1.4
15,6.2954130777219035,-0.2637199029482871,1.5
16,6.265269046966868,-0.24869923695641283,1.6
17,6.221828802721512,-0.23879306691427063,1.7
18,6.182394461553859,-0.23879738815823875,1.8
19,6.106177395610231,-0.2430521309171742,1.9
20,5.99968598176673,-0.25794022104358605,2.0
21,5.891499038457369,-0.27220177479403884,2.1
22,5.7864854606379215,-0.2970689271352082,2.2
23,5.69489211238605,-0.30885612277333147,2.3
24,5.63843446274324,-0.3117514607172962,2.4
25,5.555393389087704,-0.31450033105540465,2.5
26,5.4661194699937035,-0.3077351665638403,2.6
27,5.363650099344327,-0.29224624191683185,2.7
28,5.259529887444567,-0.271785350539642,2.8
29,5.152975386467901,-0.255506829027738,2.9
30,5.087507453775559,-0.23753137303933594,3.0
31,5.007056917841924,-0.22276499372717107,3.1
32,4.9410907241797295,-0.21853695047738697,3.2
33,4.882033336192616,-0.22328966655763793,3.3
34,4.825729125619244,-0.23426013585978922,3.4
35,4.795011508809692,-0.24440649074918053,3.5
36,4.74193126102025,-0.26754135847327776,3.6
37,4.690017216081431,-0.29677194362120607,3.7
38,4.623138931696747,-0.3378163438940988,3.8
39,4.540277789014313,-0.39464232297375273,3.9
40,4.461859133414942,-0.44977232430684905,4.0
41,4.416139136208921,-0.48283271032216135,4.1
42,4.355704276788816,-0.5099082953365629,4.2
43,4.294194896134268,-0.5315451800359331,4.3
44,4.239984250354659,-0.5473386433723243,4.4
45,4.192519623807167,-0.5444314552623096,4.5
46,4.139848857723687,-0.5556809248133344,4.6
47,4.093820928673448,-0.5711569296061149,4.7
