,x,z,time
0,6.407749915067505,-0.3293651624370568,0.0
1,6.407497485632771,-0.3290968484782699,0.1
2,6.407163360261769,-0.32907466207583924,0.2
3,6.406154134034793,-0.3290623161135932,0.3
4,6.404320341813091,-0.3292346967610768,0.4
5,6.403689268962765,-0.32938440333268265,0.5
6,6.402357099585899,-0.3319527145971789,0.6
7,6.390955500785617,-0.3393610102714499,0.7
8,6.382693981864394,-0.34507401737054166,0.8
9,6.371812673484323,-0.3549954636329465,0.9
10,6.361078240585533,-0.3677401335126012,1.0
11,6.348785956256052,-0.3827818719414925,1.1
12,6.338411325149701,-0.3972930784525698,1.2
13,6.319306616775516,-0.4071631677600359,1.3
14,6.300453635095572,-0.4103871018126643,1.4
15,6.267610796380014,-0.41042810307884015,1.5
16,6.227062835788649,-0.4040015711306463,1.6
17,6.1727553385832,-0.39295411317507506,1.7
18,6.127413847897224,-0.38239054373224174,1.8
19,6.0459285064007755,-0.36268748269576273,1.9
20,5.955831399813233,-0.3412375501654973,2.0
21,5.882726116347639,-0.31558814433582655,2.1
22,5.809409366256511,-0.29732201595362384,2.2
23,5.737161489642391,-0.2886536695282149,2.3
24,5.66638435552868,-0.28633153524056815,2.4
25,5.611906231832839,-0.28807455290558237,2.5
26,5.521467345702114,-0.2941879542038619,2.6
27,5.410351709307759,-0.3027601071234798,2.7
28,5.317639622298832,-0.306936109452176,2.8
29,5.233095540112858,-0.3196286055554386,2.9
30,5.1565484807269595,-0.3200761146299179,3.0
31,5.084595829534539,-0.31607818274182553,3.1
32,5.0343208865178255,-0.31020160978931877,3.2
33,4.95455472685605,-0.2986834598592186,3.3
34,4.8614048149898785,-0.28309043435662357,3.4
35,4.766388565601073,-0.26544068591410624,3.5
36,4.674815536420833,-0.25363680503725633,3.6
37,4.597900460124634,-0.24290295137932522,3.7
38,4.554745330696635,-0.2428747192566541,3.8
39,4.496704442673554,-0.2442986204091683,3.9
40,4.443280107641638,-0.2536565036312215,4.0
41,4.387467632556637,-0.2778963030298578,4.1
42,4.3339823018577786,-0.30704433479932236,4.2
43,4.269080749356993,-0.34896637740208525,4.3
44,4.203583360507325,-0.39409146481336244,4.4
45,4.146048526373665,-0.44561499612879296,4.5
46,4.113315929059311,-0.4689131952449561,4.6
47,4.070469789561562,-0.4907470305044661,4.7
48,4.020225570063513,-0.5084749375730364,4.8
49,3.968211843692875,-0.5196957572418652,4.9
50,3.913208973483775,-0.5211165921375949,5.0
51,3.8802135607042554,-0.517671145589016,5.1
52,3.8296691204063706,-0.5230367683835793,5.2
53,3.7766598721424613,-0.5351126938762794,5.3
54,3.717291215624703,-0.5550398986698883,5.4
55,3.6412845498303485,-0.5881163115507506,5.5
56,3.5660056752425286,-0.629578026811354,5.6
