,x,z,time
0,6.289588548999172,0.06696614910679388,0.0
1,6.288956975045092,0.06733954747386117,0.1
2,6.288722854907469,0.0675605763433767,0.2
3,6.288433665049666,0.06835671592042566,0.3
4,6.288300660640101,0.06915532648073423,0.4
5,6.288398358891924,0.0696251616130851,0.5
6,6.287863339233213,0.07011981701312768,0.6
7,6.287499043639085,0.07110633549754614,0.7
8,6.287319149749007,0.07324184484857041,0.8
9,6.277300140324512,0.06803075243412504,0.9
10,6.2594849695288355,0.06075042637543502,1.0
11,6.243722928766121,0.04623045819384014,1.1
12,6.224530487856144,0.03196892342660598,1.2
13,6.200740299939515,0.02706446424220252,1.3
14,6.153862792555914,0.022396080956681164,1.4
15,6.090760486411269,0.028961066807958714,1.5
16,6.015882274248321,0.0394537036681864,1.6
17,5.917804446402128,0.06300283305702374,1.7
18,5.817013395037909,0.08958153834708021,1.8
19,5.735425260530915,0.1134907893530922,1.9
20,5.687018506367067,0.11835953819862079,2.0
21,5.6168830282602435,0.12332156517630546,2.1
22,5.538594286023843,0.12107237886957403,2.2
23,5.460269325855524,0.11437828747258304,2.3
24,5.368117421424582,0.10398829383685526,2.4
25,5.261355822784148,0.0836596002305493,2.5
26,5.192533399179263,0.07312981608509796,2.6
27,5.102897727575199,0.05068836405791646,2.7
28,5.027349493565776,0.042333306424513426,2.8
29,4.954198360981255,0.040213677305553405,2.9
30,4.886825355431764,0.045411232137204494,3.0
31,4.805421806718612,0.05335533453492886,3.1
32,4.747265026346043,0.05822093230877175,3.2
33,4.657780495286213,0.0741990227767306,3.3
34,4.569893593591178,0.09203610663164473,3.4
35,4.496071639299632,0.10870761614868507,3.5
36,4.4306234038206656,0.11784648613845339,3.6
37,4.373201519714076,0.12407991887246173,3.7
38,4.32007506310532,0.13116998665761426,3.8
39,4.257721513936469,0.13890659360429802,3.9
40,4.181588680503122,0.1413836300211492,4.0
41,4.114721152202485,0.1413329944264832,4.1
42,4.052460420672176,0.14724977339064355,4.2
43,4.011875770295775,0.1547900149534392,4.3
44,3.9484120839253047,0.18371141796696305,4.4
45,3.8747104915203616,0.2353978246710043,4.5
46,3.802849901894144,0.2939649561747105,4.6
47,3.7247728586244566,0.3612652908192223,4.7
48,3.6581631748013312,0.42603437590603865,4.8
49,3.600581521647487,0.4746208273618754,4.9
50,3.5664835894159377,0.503427509616739,5.0
51,3.514601160570177,0.5439216750985053,5.1
52,3.457413712057543,0.573896495575278,5.2
53,3.4015447352800234,0.5947226911672002,5.3
54,3.3294283045371937,0.6098086132773873,5.4
55,3.2478588934728165,0.6169292724891867,5.5
56,3.1988776942666566,0.6205191605552073,5.6
57,3.1441043078734365,0.6308089532168203,5.7
58,3.0984371001175552,0.6510977645615281,5.8
59,3.0526121819867718,0.6738601117231686,5.9
60,3.0140053074694744,0.689842414091902,6.0
61,2.9691099768412736,0.7033420353008306,6.1
62,2.937577391355042,0.7137229224283113,6.2
63,2.8954118936245026,0.7332524611616216,6.3
64,2.8501233151143217,0.7470513950888198,6.4
65,2.7930202840332057,0.7566356385826514,6.5
66,2.7203589085845157,0.7625885296369646,6.6
67,2.638923395387024,0.7577977773723166,6.7
68,2.562398633922989,0.7530847428813978,6.8
69,2.4553768085924887,0.7418753430394012,6.9
70,2.3507331506986424,0.7293040776044641,7.0
71,2.2580924803628006,0.713680589161229,7.1
72,2.1714345388077616,0.6983868575759172,7.2
73,2.113024676884491,0.6882736632366192,7.3
74,2.0131260162095845,0.6667061743561332,7.4
75,1.888410275873409,0.6338098798260542,7.5
76,1.7706614247379049,0.6000488636785956,7.6
77,1.6646702862337692,0.5699003294713235,7.7
78,1.5686260192923385,0.5256251946635874,7.8
79,1.475574090929599,0.488794569134036,7.9
80,1.4100542192739765,0.4596761295014888,8.0
81,1.3030439767565758,0.4104606579929084,8.1
82,1.1819926954121946,0.3610708603086345,8.2
83,1.0830798856679662,0.32707286653323403,8.3
84,0.9796005581495866,0.30690889017355016,8.4
85,0.8743789816126402,0.2899395707903365,8.5
86,0.800365702167845,0.2796712801615746,8.6
87,0.6789229520114999,0.25883357063524914,8.7
88,0.5445951065215562,0.23114206732124146,8.8
89,0.44126792939225457,0.2103736041799789,8.9
90,0.36159871253392506,0.19040274686687148,9.0
91,0.31638170828086754,0.17543626639820725,9.1
92,0.2780236724041041,0.16206386782925436,9.2
93,0.24156425623251732,0.15528529390349038,9.3
94,0.195571146736623,0.15223404803520363,9.4
95,0.16337961372986687,0.14241812243876134,9.5
96,0.14710416925060432,0.1284267655262806,9.6
97,0.11768433051786076,0.08944742399580616,9.7
98,0.09617014543788205,0.0639606629943675,9.8
99,0.06270359990893315,0.037323256496760805,9.9
100,0.03765923320633924,0.00905177371364494,10.0
101,0.027983049430386764,0.0047616193126954615,10.1
102,0.029726498355040043,0.009188459590717325,10.2
103,0.030072392248210456,0.005591675714159507,10.3
104,0.02500469135873562,0.0061959432499686246,10.4
105,0.023048218336752413,0.010871254529899996,10.5
106,0.02132549086540525,0.010993053131956962,10.6
107,0.018044085540405597,0.018429672327066146,10.7
108,0.01636633467432791,0.021018225295690626,10.8
109,0.016744299606107127,0.02313534919389447,10.9
110,0.017944636329635166,0.024325511363579508,11.0
111,0.020243039566307353,0.02495475894733211,11.1
112,0.023060259028459207,0.023865037082788518,11.2
113,0.0252788118226146,0.021455606515299194,11.3
114,0.026421103047941763,0.018340544113590304,11.4
115,0.024499317871328863,0.017580878598411384,11.5
116,0.02180494377155906,0.017589792659994927,11.6
117,0.020811761047094812,0.017088246973319662,11.7
118,0.02018679975028448,0.015418409790391205,11.8
119,0.0192974587445347,0.01472642761179653,11.9
120,0.01650704575804074,0.013186110850605157,12.0
121,0.013043733440203376,0.010650677548562068,12.1
122,0.01075182143411979,0.009444398229178627,12.2
123,0.00981395993337486,0.00822234174299595,12.3
124,0.00955366631749488,0.005636357032381731,12.4
125,0.010005820006424138,0.0034559187159904636,12.5
126,0.010361823951456905,0.0018117814221117745,12.6
127,0.011298592424691556,0.0010713458560072942,12.7
128,0.01276959632906216,0.0004896324185426904,12.8
129,0.01392524473346679,-6.377644965174789e-05,12.9
130,0.015343725341821823,-0.0004514883578045359,13.0
131,0.017108332009849292,0.0017314955077235294,13.1
132,0.01947166761477348,0.005193020053136141,13.2
133,0.022122555302098057,0.010344782321446963,13.3
134,0.023877688607634617,0.012951727524130305,13.4
135,0.024644882192037976,0.01268605439027791,13.5
136,0.023861416392110257,0.01266418339707874,13.6
137,0.023908260962756778,0.012082860047985963,13.7
138,0.02475339147563904,0.010211099906782248,13.8
139,0.024916537781220605,0.0061976858834137255,13.9
140,0.024588072607545364,0.004022632856546554,14.0
141,0.022928329155735838,0.003744110121073202,14.1
142,0.02164186909976973,0.0026491372974811467,14.2
143,0.02120878859294617,0.0017316373876118119,14.3
144,0.02081748157268848,0.001579658356504282,14.4
145,0.020675720947056497,0.0019458878132948276,14.5
146,0.02031593206239002,0.0022541813722128656,14.6
147,0.020312435641392845,0.0028377911862496885,14.7
148,0.020977642140199926,0.0029448031666306773,14.8
149,0.02193049988952378,0.002728486570985428,14.9
150,0.02204025686242783,0.0022904253231000593,15.0
151,0.021294418761004685,0.001387569422932916,15.1
152,0.01989471210066185,0.0014093470489034698,15.2
153,0.01905467811451711,0.0012301004530591297,15.3
154,0.019003658940213164,0.0007187463645313696,15.4
155,0.019446933052765125,-0.00048440462812907037,15.5
156,0.019878359748590313,-0.001738387979745376,15.6
157,0.02064196293457332,-0.003237267369274349,15.7
