,x,z,time
0,6.353599094460087,0.06834546445728362,0.0
1,6.354208386167251,0.06759171657796159,0.1
2,6.355253873541599,0.06678154751531107,0.2
3,6.356703050461279,0.06589107334080246,0.3
4,6.3575742691981505,0.06516112548477082,0.4
5,6.356347197340119,0.06506673721630074,0.5
6,6.353094061410369,0.06620494540137711,0.6
7,6.348867635348881,0.06691164742258282,0.7
8,6.336780498944638,0.07366799316530459,0.8
9,6.319478102763231,0.08273584221685182,0.9
10,6.306271346578882,0.09723012674894127,1.0
11,6.294111017458772,0.10198064633111459,1.1
12,6.260388865211442,0.10542925906928469,1.2
13,6.214242367223319,0.10665608767679302,1.3
14,6.147644413396518,0.09677794316058153,1.4
15,6.070044411449575,0.08118540023665322,1.5
16,5.965277696288556,0.05698303796827009,1.6
17,5.892507498117465,0.045463744962624286,1.7
18,5.800447621786742,0.01836645477961607,1.8
19,5.720934266944717,-0.0010513347963434505,1.9
20,5.644912802315526,-0.015160483832436622,2.0
21,5.558336471445278,-0.024123294901257086,2.1
22,5.4690638871755795,-0.030024350804173316,2.2
23,5.363389525138071,-0.033963024902886385,2.3
24,5.279297681133928,-0.03530971591145615,2.4
25,5.156859409848804,-0.041523322426241016,2.5
26,5.055014183720042,-0.04229131874215142,2.6
27,4.966761126799966,-0.05624800837515753,2.7
28,4.9092986344613685,-0.06850421327906675,2.8
29,4.815646886784348,-0.09253100926458302,2.9
30,4.706818006601426,-0.12123114997318707,3.0
31,4.601506096004265,-0.15367347353952487,3.1
32,4.50050464311763,-0.1860065165740532,3.2
33,4.413032633588126,-0.2100884212178027,3.3
34,4.332044010232128,-0.227399570002911,3.4
35,4.278514430405443,-0.23674345390568718,3.5
36,4.193817487646194,-0.24248207256582033,3.6
37,4.091836172177558,-0.2541950339457031,3.7
38,3.9982303570649464,-0.2625697603808519,3.8
39,3.9065899982312526,-0.27534988692333173,3.9
40,3.8219729975903673,-0.2887639099049131,4.0
41,3.7657145475661364,-0.29910747075798194,4.1
42,3.6733630924795655,-0.32698972834740725,4.2
43,3.5707200000794854,-0.37343787985463806,4.3
44,3.4506472521364833,-0.4406880486028737,4.4
45,3.348726446120422,-0.4939677407847587,4.5
46,3.253668324992745,-0.5434479395684726,4.6
47,3.192848894903517,-0.5633712027706075,4.7
48,3.101690972357912,-0.5938525936701302,4.8
49,3.0019139466033042,-0.6118375429212246,4.9
50,2.892215171103226,-0.6261830780727373,5.0
51,2.8083798858522,-0.6268582727699258,5.1
52,2.690012384634897,-0.6232397801871156,5.2
53,2.580505660184341,-0.6162883597488173,5.3
54,2.485714743874847,-0.6142965401770678,5.4
55,2.3763366297993205,-0.6135317537485878,5.5
56,2.2594497746570115,-0.6133270321306495,5.6
57,2.1361869933877555,-0.6094772513878525,5.7
58,2.0531614052349614,-0.607029359053094,5.8
59,1.9408962138201828,-0.6073170005020363,5.9
60,1.8358978607831316,-0.597509231310891,6.0
61,1.7410954400948881,-0.5892620814002008,6.1
62,1.6396455423390208,-0.5666323227332593,6.2
63,1.5363348108696686,-0.5481162513284654,6.3
64,1.427815688405895,-0.5168785712498751,6.4
65,1.365644072485881,-0.49224801173746563,6.5
66,1.2839208278540035,-0.46497886932634125,6.6
67,1.1981252030775895,-0.4424096704210882,6.7
68,1.1134474372803689,-0.42755129094716976,6.8
69,0.9999160381312291,-0.4278619100688422,6.9
70,0.8729822583454272,-0.4360735025020775,7.0
71,0.77036094681758,-0.43843873912969067,7.1
72,0.7064692774864686,-0.42874664059098866,7.2
73,0.6235639370345363,-0.39643247593291475,7.3
74,0.5590543528350449,-0.3624628714841027,7.4
75,0.49162941781781233,-0.3429671108443656,7.5
76,0.41261453990369334,-0.30946056066060507,7.6
77,0.32510690645138196,-0.2584853245397592,7.7
78,0.26406901581963205,-0.21492764057669037,7.8
79,0.1766716440176346,-0.14963472966667357,7.9
80,0.1120188450532764,-0.10258204903023997,8.0
81,0.072110146416721,-0.06520503126348025,8.1
82,0.05258756513184349,-0.0472028418139908,8.2
83,0.038269673106515245,-0.045686690782250114,8.3
84,0.016934596565806873,-0.03757312196192733,8.4
85,0.008982845770854552,-0.03359585414406874,8.5
86,0.010948194601322637,-0.01691378565797944,8.6
87,0.010468064353717657,-0.006234086460654698,8.7
88,0.009165830188302719,0.006016108565483581,8.8
89,0.008960223009588843,0.016575811576840405,8.9
90,0.012431387285648323,0.015084361420581031,9.0
91,0.015833470511732207,0.01358054968941233,9.1
92,0.02046872508357016,0.010173277311943847,9.2
93,0.025670469312116174,0.008944311494362027,9.3
94,0.02846345883246979,0.008036041413827789,9.4
95,0.029004830092638476,0.009398125537024167,9.5
96,0.028021798055602457,0.009606665734973902,9.6
97,0.0252026426605969,0.008550830587419818,9.7
98,0.02302435124998417,0.008784510989794506,9.8
99,0.02211777485987082,0.008191241026887022,9.9
100,0.023674801794713145,0.0079949832265949,10.0
101,0.025711499875538335,0.008261030078790206,10.1
102,0.02670429508780059,0.008034332777285722,10.2
103,0.02742997244643042,0.007232933768570078,10.3
104,0.027244227170628264,0.006622127995417034,10.4
105,0.026878087266098222,0.004625240775188839,10.5
106,0.027173999489460074,0.0028214312076164805,10.6
107,0.028441984191978555,-1.9850333199216558e-05,10.7
108,0.02852298655869652,-0.002088415927175895,10.8
109,0.027711264754450994,-0.0039018099032644294,10.9
110,0.025776075613201797,-0.004505462939031646,11.0
111,0.025334435045390562,-0.006481263437276364,11.1
112,0.02579856350953203,-0.01052423385131226,11.2
113,0.02572707187024047,-0.015337721043101292,11.3
114,0.025931001756795427,-0.015981546020381154,11.4
115,0.02424497792409014,-0.017279657585521208,11.5
116,0.022186374364493108,-0.016994783254605825,11.6
117,0.019875923935545665,-0.013741529373432034,11.7
118,0.020509404512563858,-0.011378278993438237,11.8
119,0.019320889951960612,-0.010411587140139397,11.9
120,0.01700842944335487,-0.010592615856477536,12.0
121,0.01620761927758121,-0.01039233336000452,12.1
122,0.01650370328927736,-0.012603604546000827,12.2
123,0.01687960014680168,-0.013392609965819568,12.3
124,0.017575193502434732,-0.01332039581485679,12.4
125,0.018832995706687596,-0.013664550743598063,12.5
126,0.02062332864576855,-0.01461314178679933,12.6
127,0.02395188659950319,-0.016520202863071053,12.7
128,0.028293629128039333,-0.016988438718064866,12.8
129,0.032605790660658836,-0.016873861597327445,12.9
130,0.03460151566404213,-0.018639638115143457,13.0
131,0.03576642750795897,-0.020583106765753912,13.1
132,0.037260694492581146,-0.021895442156828565,13.2
133,0.03819736680723799,-0.0210514806796536,13.3
134,0.03851252906008658,-0.022696072043603306,13.4
135,0.03833501333903244,-0.02343044672234645,13.5
136,0.03803647919266378,-0.02303923020499051,13.6
137,0.038091064602531324,-0.024328371559935627,13.7
138,0.038485775738168276,-0.025286749418300565,13.8
139,0.03911820959321937,-0.025342178823721178,13.9
140,0.03848370817253012,-0.026005927230230253,14.0
141,0.037196898462876694,-0.027446264264101832,14.1
142,0.034972790521853155,-0.027861768616278194,14.2
143,0.03266460093499749,-0.024702853955966712,14.3
144,0.030067711063586564,-0.019621310588469467,14.4
145,0.03786109372601383,-0.006740998492988799,14.5
146,0.03652036973780136,-0.004077452700734957,14.6
147,0.03501724353107134,-0.0037268067159569197,14.7
148,0.03320255745013089,-0.004233666092550735,14.8
149,0.027645379670989897,-0.0097657544080983,14.9
150,0.02211402450959587,-0.011733721907454185,15.0
151,0.01847827957790669,-0.013413032418257427,15.1
152,0.016480761497795312,-0.010805464486327358,15.2
153,0.01571640444072077,-0.007300200118365708,15.3
154,0.01704916399967405,-0.003122773642888676,15.4
155,0.018447414704500627,-0.00020345523503200423,15.5
156,0.02123802561945249,0.0038140480594725072,15.6
157,0.024349036730802093,0.007029502905222583,15.7
158,0.027422868151369593,0.008709911604893903,15.8
159,0.029401257482723757,0.00974770717897661,15.9
160,0.03058489238934385,0.008846629264570478,16.0
161,0.03104952621553818,0.007167523428848367,16.1
162,0.03240373628220143,0.007059102511368688,16.2
163,0.03364975415270788,0.007370776165016168,16.3
164,0.034281208424884545,0.007118257844591348,16.4
165,0.03398574119970688,0.006935205614761681,16.5
166,0.03322502595001435,0.0077982840056881105,16.6
167,0.03212543733089587,0.009004176981332126,16.7
168,0.031231731105472407,0.009248576618482026,16.8
169,0.02952691297048496,0.0102553760655512,16.9
170,0.027369159507188295,0.01106869272690155,17.0
171,0.02541837781602433,0.011741992655180802,17.1
172,0.024401711940162427,0.012983771821077704,17.2
173,0.023423148724733285,0.014561012143099423,17.3
174,0.022782862621033805,0.015428428828094436,17.4
175,0.022052759300419198,0.01688999858052852,17.5
176,0.02161388912377781,0.018081886565220626,17.6
177,0.02151255444412152,0.017825714196103872,17.7
178,0.021635138823667202,0.018009488704378154,17.8
179,0.021953440079969713,0.01763958559512293,17.9
180,0.02160242129588274,0.017131296491149632,18.0
181,0.021608409781217676,0.015611531332302694,18.1
182,0.021630991451080682,0.014661736055316163,18.2
183,0.02153244597597583,0.01372743964125003,18.3
184,0.021769105748239245,0.013030222205874157,18.4
185,0.02165303004558911,0.012572645511478246,18.5
186,0.02212920035105962,0.011524126632207168,18.6
187,0.022691676070683307,0.009601603533559655,18.7
188,0.023239978878281005,0.007538894385090006,18.8
189,0.023834118308733197,0.005419926868306606,18.9
190,0.024674633843178136,0.0032846248671000913,19.0
191,0.024847323848735572,0.0020415302761778685,19.1
192,0.025684529230923694,0.0006091863412112375,19.2
193,0.02583863519197962,-0.0012318251614055198,19.3
194,0.02574054803227853,-0.0027292909904316313,19.4
195,0.02488503815428232,-0.003547510306172487,19.5
196,0.024384561870214642,-0.0038683895499477122,19.6
197,0.023925159765337094,-0.004114476335521604,19.7
198,0.023402142316058944,-0.004111354196783969,19.8
