,x,z,time
0,3.182408337793568,2.780052305026249,0.0
1,3.183892473097889,2.7802360504982104,0.1
2,3.184170149902213,2.7809848365773684,0.2
3,3.1859983676252996,2.779842155538325,0.3
4,3.188231423698371,2.774547933350456,0.4
5,3.190462331505598,2.7689092690267314,0.5
6,3.189239927076459,2.757056642633749,0.6
7,3.189059518169195,2.741701266844593,0.7
8,3.1853817870439,2.721339930278198,0.8
9,3.1773037434565143,2.6939673465163327,0.9
10,3.170141280960547,2.653245719670223,1.0
11,3.1643920083354815,2.617852175254854,1.1
12,3.1538122675353195,2.546616802604734,1.2
13,3.1533651369001836,2.464059221855326,1.3
14,3.1388260464696294,2.382756825448687,1.4
15,3.129028470349263,2.315720501497223,1.5
16,3.1286150814146767,2.257606852361768,1.6
17,3.1358704150946,2.1906618924248695,1.7
18,3.14293178374272,2.134566925852321,1.8
19,3.151738719928821,2.0337446322796,1.9
20,3.158926918405099,1.9065662551270526,2.0
21,3.176500910652224,1.7962965809108469,2.1
22,3.182138010258037,1.7046344748506321,2.2
23,3.1815267756863688,1.6325855048723015,2.3
24,3.1715332646608627,1.5507677527803314,2.4
25,3.1668082823231853,1.4875694253525533,2.5
26,3.1556347964799443,1.374502446525838,2.6
27,3.147874493199655,1.2390174750388847,2.7
28,3.1388623400183384,1.1364270479960628,2.8
29,3.1406075713205155,1.0500481283939198,2.9
30,3.1481099264626353,0.9742646906668575,3.0
31,3.1578204712302043,0.8900862728333236,3.1
32,3.159419961894473,0.8244830237565826,3.2
33,3.161741629231959,0.6971931242513039,3.3
34,3.16168350669351,0.5553908179922706,3.4
35,3.1713017900962885,0.4434933440267077,3.5
36,3.1651648777818826,0.3490761723297897,3.6
37,3.1562061392290266,0.2653857658810723,3.7
38,3.151132579442176,0.1942530568011469,3.8
39,3.146600788698388,0.08652063458636317,3.9
40,3.151361575766094,-0.06052007490817135,4.0
41,3.147783769552082,-0.18850964131647263,4.1
42,3.1509644682428024,-0.2920463381192917,4.2
43,3.158600525786614,-0.38357692337464555,4.3
44,3.169019832670592,-0.46813660817808755,4.4
45,3.176979877539617,-0.5329340559031568,4.5
46,3.196115006348649,-0.6581580190989518,4.6
47,3.2091034034909103,-0.793720732452126,4.7
48,3.232975018091441,-0.8985923344250325,4.8
49,3.2416160970337256,-0.988516173904412,4.9
50,3.2418770660577136,-1.0745126405014096,5.0
51,3.2382913838240164,-1.1737294332328765,5.1
52,3.2286759896154993,-1.287341963475869,5.2
53,3.229126367942918,-1.3754133385324798,5.3
54,3.2254424705833795,-1.4882301369547202,5.4
55,3.2252430971180077,-1.5738194613253524,5.5
56,3.2530368080212715,-1.647044501627327,5.6
57,3.315023539831388,-1.7296165449925045,5.7
58,3.3902414560319163,-1.8314713920860535,5.8
59,3.457042538132166,-1.954193449240567,5.9
60,3.486501061513814,-2.014753126957451,6.0
61,3.5119936259127535,-2.1018981469205325,6.1
62,3.5164436991508676,-2.1753942970862075,6.2
