,x,z,time
0,6.467435007046432,0.05678058665193797,0.0
1,6.4664394748520575,0.05721118582746362,0.1
2,6.464839793420737,0.05853408579280126,0.2
3,6.4625337444447055,0.06056547844813472,0.3
4,6.460771107187121,0.06158029660828642,0.4
5,6.459930110075051,0.0611721497505359,0.5
6,6.4591758233403,0.06038053019432358,0.6
7,6.4581400224731835,0.057467572665680415,0.7
8,6.457315830862994,0.0535864568223055,0.8
9,6.456133011623445,0.04717846816387691,0.9
10,6.454760520459109,0.03919211023276598,1.0
11,6.453150189686948,0.03137948002238044,1.1
12,6.450946050921554,0.024572279106960478,1.2
13,6.444801589121899,0.017209646480475942,1.3
14,6.433963974797556,0.011706236105372116,1.4
15,6.424225265748357,0.004653931868099899,1.5
16,6.413493674753332,0.0012831722036469346,1.6
17,6.392714093163428,0.00334859079282134,1.7
18,6.366326540726746,0.006720297245254069,1.8
19,6.322903765584243,0.011442877993488594,1.9
20,6.280600373561721,0.015951668118212026,2.0
21,6.194573290489287,0.02748690435543778,2.1
22,6.102544423750122,0.037473988850177435,2.2
23,6.025922994670976,0.06068834024902947,2.3
24,5.964365892524108,0.06592939770721952,2.4
25,5.914979518838747,0.06263679277952507,2.5
26,5.862109819181349,0.05813655165970479,2.6
27,5.8026050811378305,0.04891241314316705,2.7
28,5.732788007047525,0.030535394737866355,2.8
29,5.675701337808514,0.014897763549104926,2.9
30,5.58665255839597,0.0008498110244072876,3.0
31,5.505648386100361,-0.01753868539871716,3.1
32,5.45245741749833,-0.024023569374371872,3.2
33,5.407352840407063,-0.019595415535805218,3.3
34,5.3702926601724155,-0.013130118792772457,3.4
35,5.3325268443848275,-0.008759588973868939,3.5
36,5.2856131534697885,-0.005342758611067329,3.6
37,5.231831948023552,-0.0018888585329383653,3.7
38,5.180755750818897,0.0008213726585395929,3.8
39,5.109040015641865,-0.0023233087271916056,3.9
40,5.045979177262757,0.006740264570579368,4.0
41,5.000884420808178,0.007720573349533538,4.1
42,4.965967637308766,0.003917305273889081,4.2
43,4.933634127273739,-0.001317911895895727,4.3
44,4.902905094299127,-0.008304166861559686,4.4
45,4.865130345019782,-0.02277688626333765,4.5
46,4.83230530038735,-0.03683585585142803,4.6
47,4.774086573612471,-0.06605947153655468,4.7
48,4.704126195080294,-0.10219139663935606,4.8
49,4.6279278551582745,-0.14026837282088123,4.9
50,4.55850289938457,-0.1680613999467486,5.0
51,4.503025931244309,-0.17719497022153616,5.1
52,4.448382289459886,-0.18342976296352406,5.2
53,4.393721535202349,-0.19342183186827386,5.3
54,4.35463334454314,-0.2003764671562863,5.4
55,4.285819089988134,-0.20936472366346587,5.5
56,4.215262479251709,-0.21124263137912508,5.6
57,4.158379500021124,-0.22121622951885972,5.7
58,4.107543973684132,-0.23905393921043486,5.8
59,4.0496115392446805,-0.26368015585385635,5.9
60,3.9829841805315027,-0.2918120616112966,6.0
61,3.931320572668974,-0.31605080264454355,6.1
62,3.8351284619763524,-0.3645102243651802,6.2
63,3.7313540108053607,-0.401993233650049,6.3
64,3.640434346693369,-0.4412801029399597,6.4
65,3.5728776006242327,-0.4582312261048175,6.5
66,3.5028930556268896,-0.46824007632674075,6.6
67,3.434861156582567,-0.4675194900493807,6.7
68,3.3564075232481425,-0.45718917196533077,6.8
69,3.2948961381255666,-0.4494938353780094,6.9
70,3.1907697344563637,-0.4383623304070619,7.0
71,3.0956880402902174,-0.4229434431000812,7.1
72,3.0259666331212607,-0.42071724764806984,7.2
73,2.9577902934254476,-0.42368762505357016,7.3
74,2.8858769667321185,-0.42866610065138966,7.4
75,2.8057219756129848,-0.43365731132032037,7.5
76,2.7437940765159317,-0.43517770215782337,7.6
77,2.633674378450163,-0.43277894911923925,7.7
78,2.519623053805076,-0.4243911019285817,7.8
79,2.4359171009160088,-0.4236055796671733,7.9
80,2.3618182971661676,-0.4111054296243692,8.0
81,2.291082163493715,-0.39024647462866396,8.1
82,2.210918027536567,-0.361114685407023,8.2
83,2.107273657176669,-0.3198390008464974,8.3
84,1.985095849880822,-0.27259757504943927,8.4
85,1.9050222585545358,-0.2452858977776028,8.5
86,1.817396426774403,-0.20641581126715267,8.6
87,1.7352575754129953,-0.18589157489357375,8.7
88,1.655783478802456,-0.1665159506946313,8.8
89,1.565301172774146,-0.14385902638529108,8.9
90,1.4538185192294728,-0.11451367274747365,9.0
91,1.3319900653794106,-0.07645924316952371,9.1
92,1.2204475328011588,-0.05430867457028234,9.2
93,1.1311079544363816,-0.02691304825121522,9.3
94,1.0774375921375983,-0.004656639989158553,9.4
95,0.998172715419746,0.034787685754140936,9.5
96,0.9055621186183851,0.08045739777804008,9.6
97,0.7861759563004229,0.13645162215197962,9.7
98,0.6781545890831628,0.18077778007260142,9.8
99,0.6003638427567051,0.2198628228784199,9.9
100,0.52103703324084,0.22709464362244153,10.0
101,0.4423935969762347,0.2224508709648901,10.1
102,0.38154353476539615,0.2163523224542264,10.2
103,0.28310065362475534,0.22301496530296502,10.3
104,0.19366087662200737,0.24513252027608157,10.4
105,0.13025842335887994,0.26490537786184454,10.5
106,0.07900856849552085,0.28066685050797247,10.6
107,0.03892397547657378,0.29752640984727285,10.7
108,0.018359403941350827,0.3046294493954299,10.8
109,0.005413250865871966,0.3075858689438501,10.9
110,0.0,0.30505856379545004,11.0
111,0.0007225971302888823,0.31177318488880246,11.1
112,0.0042308815150358114,0.3136754868405828,11.2
113,0.009606754018726349,0.3154251236097608,11.3
114,0.022341622010023876,0.3182048936243874,11.4
115,0.03487208902568728,0.3157074186256418,11.5
116,0.04269942073481392,0.31301959256071255,11.6
117,0.05910631264440891,0.3060424874821822,11.7
118,0.06764944247816729,0.30253542454383175,11.8
119,0.07438381976475394,0.3005609846227627,11.9
120,0.07609270965530435,0.3012387037622112,12.0
121,0.07330075153660687,0.30305762923166923,12.1
122,0.06603068917398147,0.30689471243294786,12.2
123,0.06152249322826542,0.31083167909206766,12.3
124,0.05951563115036507,0.3147734093327482,12.4
125,0.059660921072064,0.31804261297869185,12.5
126,0.059705662779758306,0.32154494437214776,12.6
127,0.057110322210776054,0.32711563805794686,12.7
128,0.05346910691872786,0.3319701660480766,12.8
129,0.05467712507689182,0.33127833325068756,12.9
130,0.05857669177706715,0.3253234258760179,13.0
131,0.062265390546289545,0.3194237851793361,13.1
132,0.06457822558459281,0.3096525591802307,13.2
133,0.06624460943426147,0.298003729561957,13.3
134,0.06591040274419235,0.292408744581789,13.4
135,0.06533652274855317,0.2846130491830058,13.5
136,0.06483112592029272,0.2824618197656762,13.6
137,0.07036981291283961,0.2863858235995934,13.7
138,0.07760892384784857,0.28663182870242065,13.8
139,0.08524065841943695,0.287065289506684,13.9
