,timestamp,x,z,time
0,1900-01-01 01:17:58.540,3.3607582358730923,2.543107024611914,0.0
1,1900-01-01 01:17:58.650,3.370837762935163,2.541477030070515,0.1
2,1900-01-01 01:17:58.760,3.381643072813038,2.538432188786787,0.2
3,1900-01-01 01:17:58.860,3.3926819259103755,2.536279057974367,0.3
4,1900-01-01 01:17:58.930,3.3991496626012485,2.5340535407092037,0.4
5,1900-01-01 01:17:59.040,3.404688279533977,2.5273565178279163,0.5
6,1900-01-01 01:17:59.150,3.4108199555988397,2.5186981151094234,0.6
7,1900-01-01 01:17:59.250,3.4209159856892613,2.5064187209300144,0.7
8,1900-01-01 01:17:59.350,3.4209486656668346,2.4865544793885137,0.8
9,1900-01-01 01:17:59.460,3.4106229119615206,2.4582663847121813,0.9
10,1900-01-01 01:17:59.560,3.3948481245563134,2.4066325452043498,1.0
11,1900-01-01 01:17:59.630,3.3845178394407123,2.3561429979749438,1.1
12,1900-01-01 01:17:59.740,3.3615918948173915,2.2573914480978488,1.2
13,1900-01-01 01:17:59.850,3.34824567483818,2.150647719184781,1.3
14,1900-01-01 01:17:59.950,3.334089551770459,2.0637971365848835,1.4
15,1900-01-01 01:18:00.060,3.3293759876802285,1.9902316274001628,1.5
16,1900-01-01 01:18:00.160,3.333372412215099,1.9238804722260654,1.6
17,1900-01-01 01:18:00.230,3.3385720320825447,1.8746381382212274,1.7
18,1900-01-01 01:18:00.340,3.3531455102729093,1.802330974977224,1.8
19,1900-01-01 01:18:00.440,3.3836015504067407,1.7023799695414787,1.9
20,1900-01-01 01:18:00.550,3.4091592952661234,1.601875024718884,2.0
21,1900-01-01 01:18:00.650,3.442414565131126,1.5261001708145987,2.1
22,1900-01-01 01:18:00.760,3.4570286071536303,1.457733280792787,2.2
23,1900-01-01 01:18:00.860,3.4566048398745064,1.398142309356393,2.3
24,1900-01-01 01:18:00.930,3.447545475276471,1.353065992862697,2.4
25,1900-01-01 01:18:01.040,3.430813665184953,1.2838913090517001,2.5
26,1900-01-01 01:18:01.140,3.405282864523487,1.1957641031407302,2.6
27,1900-01-01 01:18:01.260,3.3881504911643026,1.0958825592603842,2.7
28,1900-01-01 01:18:01.360,3.3650114789314585,1.0144451724353616,2.8
29,1900-01-01 01:18:01.430,3.358445012391221,0.9695584105866168,2.9
30,1900-01-01 01:18:01.530,3.3518660665126507,0.900666221949828,3.0
31,1900-01-01 01:18:01.640,3.3469404811191423,0.8225962861810618,3.1
32,1900-01-01 01:18:01.750,3.3370622303641264,0.7225795328787816,3.2
