,x,z,time
0,3.2468684683545983,-2.576402643121823,0.0
1,3.247272898455139,-2.5752801857712853,0.1
2,3.2475383017082597,-2.572636266263578,0.2
3,3.250711173583431,-2.56620597075608,0.3
4,3.250780255450962,-2.5548098067617535,0.4
5,3.2495806001635748,-2.544468273826959,0.5
6,3.249976568380386,-2.5323367454640002,0.6
7,3.2432594742401353,-2.514417970876406,0.7
8,3.241216408744392,-2.5031449105612076,0.8
9,3.2396792997614865,-2.479749298783255,0.9
10,3.2443328768897897,-2.4413657965829483,1.0
11,3.2546510676301024,-2.3776057831559845,1.1
12,3.2735520435073617,-2.281400731272379,1.2
13,3.283129183394781,-2.205673185961463,1.3
14,3.2980931639943316,-2.101512058337689,1.4
15,3.3119378355323548,-2.006099698619441,1.5
16,3.32070005622931,-1.9223291880093951,1.6
17,3.318742981377217,-1.8306669000214595,1.7
18,3.3001324693836835,-1.7244398064935909,1.8
19,3.2843364567330213,-1.6480730062732065,1.9
20,3.2646801307768443,-1.537851508945578,2.0
21,3.24174347336593,-1.448316496581341,2.1
22,3.235351999413815,-1.3642524305134216,2.2
23,3.23234998111458,-1.2888691261232617,2.3
24,3.2292632758370967,-1.2287954888003059,2.4
25,3.2288864185423596,-1.1351419354450645,2.5
26,3.232890514302085,-1.009058728112974,2.6
27,3.2373911573031404,-0.9005871597008459,2.7
28,3.2435009714205374,-0.8132065087075573,2.8
29,3.2445859660046783,-0.7560524528759509,2.9
30,3.2414346974003174,-0.6629068283509998,3.0
31,3.228664485778454,-0.5481411308049873,3.1
32,3.2110735623297173,-0.43532244270225884,3.2
33,3.1883472560280186,-0.3357917055308637,3.3
34,3.1736932369952306,-0.24695558187507483,3.4
35,3.1696347071527566,-0.18694451837235238,3.5
36,3.1714737144621954,-0.08353341441075735,3.6
37,3.179660266962189,0.029853558437999972,3.7
38,3.1921846865526735,0.14510921193235804,3.8
39,3.2079136632962792,0.23017073014364509,3.9
40,3.2149934127243096,0.2901839154951684,4.0
41,3.220410731615126,0.3725293194715604,4.1
42,3.220487799813024,0.4641280652516906,4.2
43,3.21285062005873,0.5710571933992656,4.3
44,3.2049393095219276,0.6907961467335517,4.4
45,3.1956836684381824,0.759381626633665,4.5
46,3.182643444673997,0.8476204942044809,4.6
47,3.1785327860794794,0.9416829039860688,4.7
48,3.1808389829781802,1.03184563819408,4.8
49,3.1854343527405966,1.1357903371967064,4.9
50,3.1884357336654396,1.2117712279360497,5.0
51,3.1978132069101934,1.3077696554051694,5.1
52,3.2021075323142245,1.3903838225275478,5.2
53,3.1980916742057732,1.4685211632082544,5.3
54,3.1836989699624834,1.5560191599714102,5.4
55,3.169875756981062,1.612287119627597,5.5
56,3.1458402209831604,1.7185146513756964,5.6
57,3.1180343870765004,1.7970819845222104,5.7
58,3.0975584793728688,1.867627784033679,5.8
59,3.0862481868114933,1.9342307293677714,5.9
60,3.083222778639845,2.003340377047346,6.0
61,3.086744794087238,2.0532777014469206,6.1
62,3.0963539242494216,2.135136977595236,6.2
63,3.1134620192619806,2.22596416739015,6.3
64,3.128865314408611,2.290248093154106,6.4
65,3.1275081317675895,2.3457147110902925,6.5
66,3.1205641357709566,2.383486659644726,6.6
67,3.104562364024289,2.446699993783715,6.7
68,3.089792000640852,2.522877425208785,6.8
69,3.0770479562708637,2.606755752702219,6.9
70,3.0644538173575806,2.6822321427194487,7.0
71,3.059869020802802,2.7429441621105974,7.1
72,3.063879287199616,2.784730609440164,7.2
73,3.077390125889493,2.831115532506782,7.3
74,3.097257029756073,2.870385669809268,7.4
75,3.1151356750025236,2.8965460949616144,7.5
76,3.1308060964519635,2.9185193428234344,7.6
77,3.144085625685241,2.940392493678822,7.7
78,3.158868783533312,2.9710332199110603,7.8
79,3.168790260436529,2.9917172460679513,7.9
80,3.1691468038279678,2.9974578691012126,8.0
81,3.159531337570896,2.995713865185187,8.1
82,3.152202979345596,2.994080246281745,8.2
83,3.139666619973392,2.9916784366117413,8.3
84,3.126978394950681,2.9865788979293644,8.4
85,3.118890551085715,2.9818755299216564,8.5
86,3.1150373186428957,2.9761439444741904,8.6
87,3.1106587234310323,2.971028868524544,8.7
88,3.1092339292872837,2.96740687437105,8.8
89,3.1087690489668756,2.963929405134997,8.9
90,3.1055588401206657,2.9631858298773968,9.0
91,3.100387039434822,2.964725086732476,9.1
92,3.0961214624173468,2.9670451250312957,9.2
93,3.0895470861098344,2.9692926661693426,9.3
94,3.0909998010973783,2.9709363121668027,9.4
95,3.0989375751103254,2.9724893246327477,9.5
96,3.111934649087727,2.9724161056054315,9.6
97,3.1271288320731285,2.9689489506613715,9.7
98,3.1428703889454996,2.962358425930069,9.8
99,3.149702133799221,2.9578228597852916,9.9
100,3.152988088470468,2.954119627697168,10.0
101,3.1551242976917284,2.9530482570036156,10.1
102,3.1563081966576405,2.953320514672952,10.2
103,3.1577899020443234,2.953471329616086,10.3
104,3.1598678807879637,2.9509976072507063,10.4
105,3.162248056705247,2.948981921857897,10.5
106,3.1639467751129846,2.9465779676629897,10.6
107,3.164784563760137,2.945677327788954,10.7
108,3.162605460729907,2.9476073003233805,10.8
109,3.1597624560165904,2.950487554687159,10.9
110,3.1525538459923776,2.955753812041183,11.0
111,3.1433181907875642,2.9622008394133754,11.1
112,3.1379973630383913,2.966055836308787,11.2
113,3.13171568146853,2.9712132789555707,11.3
114,3.128773114501124,2.974079343267887,11.4
115,3.129196444711617,2.9745150915127305,11.5
116,3.1306484810187682,2.974672595680016,11.6
117,3.129283436755792,2.977888573005825,11.7
118,3.134280539279232,2.979297321162962,11.8
119,3.1377051488621066,2.9809115612953088,11.9
120,3.1402600781450545,2.982637381783985,12.0
121,3.1404820242865017,2.9847229656135874,12.1
122,3.1398957111066963,2.9859112390901847,12.2
123,3.137712070410265,2.987138943577791,12.3
124,3.1324899339850045,2.9876732385861633,12.4
125,3.1245068778032112,2.987106367350055,12.5
126,3.11656875559532,2.9869436012215473,12.6
127,3.110250572147889,2.9857299048325756,12.7
128,3.1021755028863813,2.9856249790403906,12.8
129,3.0933738472605237,2.984190429897352,12.9
130,3.085361109906099,2.9828169459735228,13.0
131,3.078785176448828,2.9817210202618334,13.1
132,3.075619005372329,2.981143018778844,13.2
133,3.074119375572967,2.9813263530769625,13.3
134,3.076639904721919,2.9799351274269394,13.4
135,3.0824984796769677,2.976148817812542,13.5
136,3.0922873697933926,2.9689585010400656,13.6
137,3.099636083369935,2.959928689648351,13.7
138,3.1120712585970596,2.942215006488976,13.8
139,3.1214882247842493,2.9207650927169038,13.9
140,3.1307939871706694,2.9007818192261197,14.0
141,3.1462152588710497,2.8881926068542896,14.1
142,3.1598583059444416,2.8854032921439656,14.2
143,3.1669288676849683,2.884856002756709,14.3
144,3.1703454510741813,2.8831858366139103,14.4
145,3.16858612020433,2.879616853580835,14.5
146,3.1636742304722674,2.8745470209149513,14.6
147,3.1394965044327763,2.878283646071334,14.7
148,3.131619652141143,2.8775370786090138,14.8
149,3.1196845437730985,2.873199553249659,14.9
150,3.107364147827724,2.8619884164317817,15.0
151,3.1000930331522794,2.852771012709661,15.1
152,3.097589326350959,2.850163882821639,15.2
153,3.0995946753905512,2.851834907725526,15.3
