,x,z,time
0,6.480845464275836,0.06157552842749503,0.0
1,6.479038555447636,0.06352667821328017,0.1
2,6.477279087151768,0.06460755022967835,0.2
3,6.475373471845286,0.06489101328494629,0.3
4,6.472269316206312,0.06458373691255437,0.4
5,6.47033448842298,0.06531677268852132,0.5
6,6.46825679290554,0.06533855196325256,0.6
7,6.4657981303579914,0.06327534487784225,0.7
8,6.456620579412244,0.06296686531901408,0.8
9,6.436433870454689,0.0642081044027214,0.9
10,6.4124282359856,0.07128574459818937,1.0
11,6.3745584048517845,0.08451118991758388,1.1
12,6.312907327764327,0.10759343192212789,1.2
13,6.231989282552458,0.14456693968228196,1.3
14,6.149247692671498,0.1811794351991245,1.4
15,6.075632055786914,0.211922434663673,1.5
16,6.007881730593622,0.23118882649512695,1.6
17,5.954690355673498,0.24285518201460032,1.7
18,5.882450712231121,0.25789478467950655,1.8
19,5.794418824761392,0.278817065974986,1.9
20,5.68580462131124,0.30401140178462205,2.0
21,5.581725059630802,0.3321678370642882,2.1
22,5.521831119187673,0.34066260659882674,2.2
23,5.4418743805761585,0.35219151657418335,2.3
24,5.351022631732842,0.3712411305650529,2.4
25,5.258798763230576,0.39262745391986176,2.5
26,5.143167083770653,0.4209264317156727,2.6
27,5.019104016447669,0.45158470897162095,2.7
28,4.920743746111814,0.48270027812385585,2.8
29,4.8252364142794,0.5048156150695489,2.9
30,4.767204996331293,0.5138098516511977,3.0
31,4.666530372106056,0.520381093255553,3.1
32,4.567069697030947,0.5185143582214229,3.2
33,4.44202827312068,0.5094241036016143,3.3
34,4.341711332424748,0.4952291402198783,3.4
35,4.258849175225223,0.4896993610885525,3.5
36,4.201630012367863,0.4891910071341754,3.6
37,4.106182634783839,0.49378270008370717,3.7
38,3.9973084331601916,0.5080607614739374,3.8
39,3.87538972898589,0.5298254185054458,3.9
40,3.7570670638504273,0.5496902690017651,4.0
41,3.6593632412828017,0.5688010529740146,4.1
42,3.5626989903742263,0.5789329831343522,4.2
