,x,z,time
0,6.852169372536707,0.5679001030351762,0.0
1,6.850615416751073,0.5667225050727143,0.1
2,6.850133502786782,0.5651243581978868,0.2
3,6.850151096075857,0.5628294327298641,0.3
4,6.850859046479545,0.5619633376263005,0.4
5,6.850983696661587,0.5629217009299162,0.5
6,6.852088935761158,0.5613618392268216,0.6
7,6.851648794491413,0.5623764829008118,0.7
8,6.85085683485542,0.5623444080733555,0.8
9,6.848632962927222,0.5633526263528347,0.9
10,6.845534266010832,0.5651589003800113,1.0
11,6.841722592546465,0.5686902513911035,1.1
12,6.838419757492225,0.5717331873893441,1.2
13,6.834217811318703,0.5777057288757144,1.3
14,6.83179906684655,0.5813928324927193,1.4
15,6.828908985254667,0.588337233244538,1.5
16,6.8162380602429185,0.5866576380871519,1.6
17,6.795305047964945,0.5749357000248657,1.7
18,6.762099883808249,0.5402742268722283,1.8
19,6.7206621605064045,0.49085327186868516,1.9
20,6.692214183824502,0.45380172362062426,2.0
21,6.6491606786191415,0.39625839489573755,2.1
22,6.6131346015917,0.3541521796430837,2.2
23,6.581630468178895,0.3185143941037401,2.3
24,6.551770823222358,0.294113381802618,2.4
25,6.523454872559489,0.28014097042097164,2.5
26,6.476122217940421,0.2706798943895642,2.6
27,6.410679968395518,0.2729361504615889,2.7
28,6.336222742875343,0.27981009222725733,2.8
29,6.2647827671291525,0.29414479984177727,2.9
30,6.2242496858326675,0.2997218778018287,3.0
31,6.179384344712128,0.30850503758505526,3.1
32,6.139007410902737,0.31304928962934253,3.2
33,6.102591556272195,0.3010140591696768,3.3
34,6.053104107878038,0.2682452238288282,3.4
35,5.99419740563776,0.22207743177402856,3.5
36,5.936838771259716,0.17526475647869938,3.6
37,5.901982812661161,0.1438638020870605,3.7
38,5.864146243486388,0.10969774708369989,3.8
39,5.834417120408744,0.0836661079064559,3.9
40,5.810605321190291,0.06981408699685188,4.0
41,5.778700522295628,0.06061080341483005,4.1
42,5.752791155415202,0.05689672792347722,4.2
43,5.7097014802173875,0.050203114511658486,4.3
44,5.670406806750116,0.052041364513841115,4.4
45,5.641678862697216,0.053900416041748556,4.5
46,5.627236016756447,0.05087741564789616,4.6
47,5.607140498985686,0.04461694483373024,4.7
48,5.581861789991579,0.023713372162982416,4.8
49,5.554228976745532,-0.007225075800014746,4.9
50,5.5254547358721995,-0.0385229486670875,5.0
51,5.498634137426613,-0.07473258126713822,5.1
52,5.474743687487847,-0.10637346800776681,5.2
53,5.463658103859649,-0.1274188334413301,5.3
54,5.450503552024597,-0.153009177089256,5.4
55,5.431182573699575,-0.17039322878625796,5.5
56,5.407500937754582,-0.18229992221385738,5.6
57,5.3781089842300345,-0.18982635601551945,5.7
58,5.345059367609812,-0.19459670347627311,5.8
59,5.317806349164728,-0.19629826500673164,5.9
60,5.278052102155806,-0.20170285244645048,6.0
61,5.238127981969511,-0.20564703546834262,6.1
62,5.191814422740581,-0.21289939346754294,6.2
63,5.151021884268577,-0.22267473897396972,6.3
64,5.1112067722344525,-0.23346019267189533,6.4
65,5.088398374482646,-0.24071688015348158,6.5
66,5.057189216294467,-0.25799049892417314,6.6
67,5.02579507803716,-0.2822769663873739,6.7
68,4.99341856656028,-0.3035408755058171,6.8
69,4.967801521379112,-0.3139670479783033,6.9
70,4.900353392439206,-0.3451135362220188,7.0
71,4.864298936134294,-0.35247350999351934,7.1
