,x,z,time
0,3.6664219574876897,-2.2246775758873882,0.0
1,3.661826719009407,-2.2255744863219955,0.1
2,3.6595478761398983,-2.2261472866153706,0.2
3,3.658412387982805,-2.2275080469341266,0.3
4,3.658487743758957,-2.2286530829628175,0.4
5,3.66130029492716,-2.2292877844093604,0.5
6,3.6665358258414313,-2.228786648653599,0.6
7,3.677438900834689,-2.2266169634940858,0.7
8,3.6866148407078594,-2.2240279881284337,0.8
9,3.701399363879052,-2.2187984712673394,0.9
10,3.7168188565486986,-2.212221080993779,1.0
11,3.7308818668861994,-2.19629662831096,1.1
12,3.7337195933407963,-2.166559160470391,1.2
13,3.731418760933883,-2.134016784462556,1.3
14,3.724756921281781,-2.0759595572341594,1.4
15,3.711352972770345,-1.9938813372467425,1.5
16,3.7019125029134172,-1.8970112831284522,1.6
17,3.687786778609608,-1.807401135054182,1.7
18,3.684246081194991,-1.7533976290956046,1.8
19,3.6866704535312014,-1.6740146191452663,1.9
20,3.69921553043015,-1.5766979389583655,2.0
21,3.710211771962091,-1.4762486217024922,2.1
22,3.7362512342749947,-1.3423313561746486,2.2
23,3.7571852540715223,-1.1857651682838766,2.3
24,3.7652679730302454,-1.0595682120835215,2.4
25,3.7751287426808835,-0.9822770702915475,2.5
26,3.7806010604868776,-0.8576824083936947,2.6
27,3.7735832451563924,-0.6994369094411268,2.7
28,3.763569373066592,-0.541192565895428,2.8
29,3.771204195009944,-0.38946773621306074,2.9
30,3.7721847036368485,-0.2653394480655846,3.0
31,3.7861601892877883,-0.18650754804972802,3.1
32,3.7998475734026247,-0.05779011926982536,3.2
33,3.818269621535744,0.08735297690450539,3.3
34,3.831989028689184,0.24938696607643251,3.4
35,3.8400968866047243,0.3642186951500266,3.5
36,3.8229443324967454,0.46980442253575294,3.6
37,3.8099381633272063,0.5459750041087812,3.7
38,3.7760945235726866,0.6701872190039606,3.8
39,3.7331712360512004,0.801984211738195,3.9
40,3.69658279029799,0.9145132049257478,4.0
41,3.6710140517416163,1.0088404777403261,4.1
42,3.665991272370587,1.0693556840969927,4.2
43,3.6575531548081517,1.1636400108751088,4.3
44,3.6539611716621523,1.269719511675588,4.4
45,3.6465904199220938,1.3812170070231806,4.5
46,3.6477292629884746,1.4784962738865266,4.6
47,3.6328610224991382,1.5575783873999582,4.7
48,3.613426784094107,1.6390763757102005,4.8
49,3.593168771332986,1.6987091034272042,4.9
50,3.5570860536690025,1.7917729015389368,5.0
51,3.5144827523180697,1.895737128145984,5.1
52,3.473414491588583,1.9825783565841801,5.2
53,3.469007877148879,2.0504538209375065,5.3
54,3.4744635481904087,2.1117665076710583,5.4
55,3.4863008978398877,2.18377972874383,5.5
56,3.502370233714234,2.257314721676158,5.6
57,3.5175383670851925,2.3353162379821937,5.7
58,3.5285358976659067,2.388386519554146,5.8
59,3.5442196408738655,2.4598771369594177,5.9
60,3.559188507175242,2.524788070481063,6.0
61,3.5637726263622214,2.5858792118133342,6.1
62,3.5621048370259256,2.6437036162696685,6.2
63,3.560367019430757,2.6879330161639237,6.3
64,3.561860028331419,2.715297395152356,6.4
65,3.5700859077034455,2.7432526609453483,6.5
66,3.589050004040723,2.7625994252771546,6.6
67,3.610369207783813,2.779713675531273,6.7
68,3.6123562603491077,2.794767879465814,6.8
69,3.5937411037897324,2.8041755052167643,6.9
70,3.563503191229476,2.8046116405149544,7.0
71,3.5320683038544085,2.8001359862927435,7.1
72,3.5084619779418276,2.797959015482414,7.2
73,3.4807896753355885,2.7984032479313967,7.3
74,3.4684572907426774,2.7976660340868973,7.4
75,3.4652333716213546,2.7927066338712283,7.5
76,3.4647412643872104,2.7902538227349805,7.6
77,3.4627205919197626,2.7886161351031973,7.7
78,3.459771400709034,2.7902604575176175,7.8
79,3.4594565779288007,2.7929723322597555,7.9
80,3.455372624658459,2.796171378787342,8.0
81,3.4518379646826984,2.8006251451547843,8.1
82,3.4467684180040314,2.804867800628992,8.2
83,3.4426100116372735,2.8077750908602725,8.3
84,3.43624584213758,2.8118694468021976,8.4
85,3.4307420271675495,2.8159296987371976,8.5
86,3.4285586273083695,2.818452365392729,8.6
87,3.426972224356325,2.8194190270055737,8.7
88,3.4259999569082655,2.8186262842923044,8.8
89,3.426293256592549,2.816919438284253,8.9
90,3.429476783297849,2.813514314099053,9.0
91,3.4408916212069802,2.8115961377494223,9.1
92,3.536675766577577,2.7817993850467486,9.2
93,3.540180752293379,2.7769808702203713,9.3
94,3.544937255031638,2.770755375243991,9.4
95,3.5492010095641366,2.756032780456163,9.5
96,3.5490996967859822,2.7502748380527526,9.6
97,3.55005801942587,2.74325062601738,9.7
98,3.5519919446527974,2.736631530745618,9.8
99,3.5555795112680153,2.7305505499216585,9.9
100,3.5597100161474855,2.7269183545193325,10.0
101,3.4227065857979344,2.731196975495256,10.1
102,3.42683702913614,2.727524258540484,10.2
103,3.4294488426014795,2.722953931810121,10.3
104,3.4291637346830184,2.71976882545792,10.4
105,3.4298166043711205,2.718083668441391,10.5
106,3.429083872285902,2.7178165042759606,10.6
107,3.4295345474964405,2.7193611456112246,10.7
108,3.429858228322977,2.721311862587757,10.8
109,3.431420413511482,2.723524508839831,10.9
110,3.4304157019728816,2.724508055343155,11.0
111,3.4276907425658965,2.7247260306405705,11.1
112,3.424147756278242,2.7243798454798682,11.2
113,3.423124770182655,2.724558835558468,11.3
114,3.422552027534832,2.7257056881468005,11.4
115,3.4224073450652814,2.7272695449123017,11.5
116,3.4246118966013825,2.7290057895738276,11.6
117,3.4279225926017203,2.73060701785029,11.7
118,3.4294885665788364,2.731382053012715,11.8
119,3.428605839049401,2.7312603480055193,11.9
120,3.4264757520467395,2.731204577394153,12.0
121,3.427036651318089,2.732496543727847,12.1
122,3.427962053857247,2.7338898775502036,12.2
123,3.4270974581001212,2.7347224519773627,12.3
124,3.4258668168979884,2.7353969260180895,12.4
125,3.425018982461851,2.7354202019477096,12.5
126,3.4240320361196472,2.7358654646989136,12.6
127,3.4226818073587846,2.7360707651941407,12.7
128,3.4237189347838006,2.737143433224931,12.8
129,3.4233775388783707,2.738493875313936,12.9
130,3.422836241802283,2.7392056277114865,13.0
131,3.421326884457905,2.740399902975809,13.1
