,x,z,time
0,3.579672236511255,-2.2869019764912575,0.0
1,3.5768694299992796,-2.287878086964734,0.1
2,3.575022942535462,-2.2890080378689603,0.2
3,3.576557544642944,-2.2882043529980605,0.3
4,3.57733255622077,-2.286601001179452,0.4
5,3.5792394885102343,-2.285400883167173,0.5
6,3.5786246205915018,-2.2843512234877936,0.6
7,3.5742141935664073,-2.2776459664862827,0.7
8,3.5605790671546047,-2.2620058913990544,0.8
9,3.546819670217702,-2.247562324078867,0.9
10,3.5318512529748043,-2.228656380721221,1.0
11,3.5228858172300797,-2.1915654092873638,1.1
12,3.519566858776431,-2.15821135024228,1.2
13,3.519077182779344,-2.0860553996739597,1.3
14,3.5293457225399023,-1.9873870905965976,1.4
15,3.540530303909132,-1.8462037611996922,1.5
16,3.5565285322246827,-1.7168263772573529,1.6
17,3.548316770205204,-1.6357481814860146,1.7
18,3.545884102832587,-1.525699394107624,1.8
19,3.5328757608154797,-1.3991373736474324,1.9
20,3.509599531093955,-1.2468649636318594,2.0
21,3.485887656155192,-1.0676841124454437,2.1
22,3.478447154197563,-0.9661862020845966,2.2
23,3.457922469379386,-0.8234217035455184,2.3
24,3.453035725156233,-0.6707999167918,2.4
25,3.4649572857480195,-0.5078337683251433,2.5
26,3.479189114051714,-0.3160587501897665,2.6
27,3.4830839363211994,-0.15865468932268123,2.7
28,3.4834413523515457,-0.0635436688538561,2.8
29,3.4692921052909877,0.07619579374515084,2.9
30,3.4473972204483445,0.22724039271435392,3.0
31,3.421063820523737,0.4143612465052148,3.1
32,3.405767875430789,0.5528140202286529,3.2
33,3.393071888234956,0.6739660489813436,3.3
34,3.395953477821951,0.7545393628405992,3.4
35,3.404676579557431,0.8861740408638168,3.5
36,3.4184846213711344,1.035164977073074,3.6
37,3.432548265514607,1.1884571445873202,3.7
38,3.438453228928646,1.2704652859455958,3.8
39,3.4312639708343626,1.3787406226772068,3.9
40,3.4100360019141043,1.488409219454409,4.0
41,3.395456929191735,1.5953754991962317,4.1
42,3.3739819674411793,1.720954836340613,4.2
43,3.341582038418071,1.8348780217536689,4.3
44,3.3279061091629067,1.8952296491303005,4.4
45,3.4338543798543983,1.9468601687721012,4.5
46,3.4514549741952694,2.025188210161173,4.6
47,3.47239280923396,2.1164047415131844,4.7
48,3.4905304052264348,2.209310653605009,4.8
49,3.5029262963242647,2.2691201375677617,4.9
50,3.528946044860854,2.3469151755527937,5.0
51,3.5495349766041553,2.4080364007177866,5.1
52,3.5601881483363487,2.472189406547945,5.2
53,3.563836980425266,2.522193918318253,5.3
