,x,z,time
0,3.52820518975395,-2.3529655276452894,0.0
1,3.528238757643791,-2.3532868891189787,0.1
2,3.5261187264124247,-2.3537249160337117,0.2
3,3.5254633870454875,-2.3540233910144766,0.3
4,3.5252369684605918,-2.353630688042227,0.4
5,3.524624548807541,-2.3529351399356546,0.5
6,3.521807512194675,-2.3510777983618514,0.6
7,3.5276638257932564,-2.3497954290565914,0.7
8,3.5341558430027837,-2.3479980035223336,0.8
9,3.541173189436459,-2.3454993296681086,0.9
10,3.545217537232228,-2.3440490617939385,1.0
11,3.5560345069305095,-2.343798742904364,1.1
12,3.5708805383696407,-2.3469959215838108,1.2
13,3.5833177917358787,-2.344236560479495,1.3
14,3.5857231447140747,-2.3358090953178774,1.4
15,3.5880261560462636,-2.314236667387674,1.5
16,3.5831080563757856,-2.273695311815478,1.6
17,3.5700972699735947,-2.225699280498331,1.7
18,3.5454536689437517,-2.166616509631673,1.8
19,3.514435296549706,-2.1051878683393226,1.9
20,3.499650279956974,-2.0720527881771647,2.0
21,3.4788137145574183,-2.032907957517804,2.1
22,3.46569413165128,-2.0006185135868693,2.2
23,3.463766171860703,-1.9687037282194897,2.3
24,3.469641551643554,-1.9337107840677428,2.4
25,3.4795776997498176,-1.900023685857739,2.5
26,3.4978043103612784,-1.847497013436786,2.6
27,3.5219531307868945,-1.789557134302882,2.7
28,3.5530241358092733,-1.7379436416105705,2.8
29,3.5728301523703805,-1.6997491248839367,2.9
30,3.586861862855867,-1.6785488396299242,3.0
31,3.598492632645728,-1.6500013591439815,3.1
32,3.6077719867552767,-1.6231765246746024,3.2
33,3.61196106403251,-1.6029800823006253,3.3
34,3.611068019550409,-1.5827586714805815,3.4
35,3.6039185655440455,-1.561049261714056,3.5
36,3.596068660068991,-1.5454070156786335,3.6
37,3.579141572087692,-1.5174190205027842,3.7
38,3.559806241942536,-1.4864624666463255,3.8
39,3.5349107823982377,-1.4548685364843743,3.9
40,3.5114267629936524,-1.426799954024709,4.0
41,3.4940592620217994,-1.406369783708417,4.1
42,3.4717696643538773,-1.3799387521868864,4.2
43,3.4500451858203123,-1.3553373119240755,4.3
44,3.4333786111033002,-1.3379031802232348,4.4
45,3.425272057876129,-1.3270165295176668,4.5
46,3.4256911553040053,-1.3196510908758783,4.6
47,3.4277566619558217,-1.3075886782436021,4.7
48,3.435374414538265,-1.2888376692618786,4.8
49,3.4460642136221415,-1.2652412377698847,4.9
50,3.458339724615356,-1.2370298815774676,5.0
51,3.4663298571431493,-1.2193332304412128,5.1
52,3.4765954857342276,-1.1980270812905558,5.2
53,3.484442001488059,-1.1824781702182374,5.3
54,3.4900656273188106,-1.1701994324868696,5.4
55,3.4938006076819446,-1.1566783798245583,5.5
56,3.49428682519372,-1.1444120018713377,5.6
57,3.49091129810665,-1.1334908399837704,5.7
58,3.4805876627225194,-1.1151768296666518,5.8
59,3.4568441508223557,-1.0876272285695983,5.9
60,3.417340697159046,-1.0493515999514982,6.0
61,3.3713907239067753,-0.999910806139853,6.1
62,3.3358090427244282,-0.966604050594952,6.2
63,3.2867872367371342,-0.9213300753116376,6.3
64,3.2544804395440186,-0.8818033739778188,6.4
65,3.23430251157025,-0.8456937264729569,6.5
66,3.2186018576643587,-0.8032111848585781,6.6
67,3.208216707367405,-0.7702562624863485,6.7
68,3.194301717533267,-0.7051193221001448,6.8
69,3.188292792062229,-0.6250882817999994,6.9
70,3.1951283485648583,-0.5175626820104173,7.0
71,3.1999002009691786,-0.3911538472813709,7.1
72,3.2011178528928,-0.3282514297215289,7.2
73,3.193581814682182,-0.2303952594142782,7.3
74,3.187796086429665,-0.14076906688805257,7.4
75,3.1880791823712746,-0.03056029628835022,7.5
76,3.185618071149952,0.10239850303236553,7.6
77,3.186524743841715,0.22880937805947665,7.7
78,3.1799287233341214,0.30271115986792463,7.8
79,3.1919620751366855,0.39496302157182583,7.9
80,3.2046165098505264,0.4921082465799711,8.0
81,3.268448644783393,0.616751501460298,8.1
82,3.2952805970528867,0.7270150984348556,8.2
83,3.3178312811773165,0.8132617743738169,8.3
84,3.3486769054469225,0.9106692892143995,8.4
85,3.357870221595133,0.9969113016920721,8.5
86,3.361809023692048,1.0800973692938123,8.6
87,3.364728437211245,1.1373137441763923,8.7
88,3.3667637278235474,1.2323741136114172,8.8
89,3.3579076258727016,1.3483125891156096,8.9
90,3.350819647075627,1.4440547798497487,9.0
91,3.3389644424748046,1.5242238352818331,9.1
92,3.3473026223468993,1.5813561196613382,9.2
93,3.35482688296712,1.6195048542028534,9.3
94,3.3746923354382807,1.6785704948420275,9.4
95,3.399183560067195,1.7490832369896427,9.5
96,3.42858952265677,1.837158374895754,9.6
97,3.4577426751984772,1.911173749358631,9.7
98,3.4775435614873778,1.955707320248175,9.8
99,3.468115082845044,2.0330279323997287,9.9
100,3.4587023659381377,2.0818098065173816,10.0
101,3.436786240913198,2.1341907647454548,10.1
102,3.4160211734849146,2.1939268005672172,10.2
103,3.400772312417682,2.241658620238713,10.3
104,3.373471007961064,2.311851517229555,10.4
105,3.330909480294919,2.3860752847957745,10.5
106,3.297645929260501,2.4509630031142713,10.6
107,3.2764807593126326,2.5053241861963,10.7
108,3.26793399961197,2.554381165960846,10.8
109,3.2675006404104403,2.5793337309152244,10.9
110,3.270594673024773,2.6054788691283113,11.0
111,3.2714536199365716,2.619191007626836,11.1
112,3.2709819932822732,2.626421209995992,11.2
113,3.2758720113834814,2.6356853185861295,11.3
114,3.281508779790288,2.6381650633165457,11.4
115,3.2883918743534855,2.63760734543618,11.5
116,3.2984624646649725,2.6351204526403036,11.6
117,3.302012438873254,2.6235098049356953,11.7
118,3.311121111802895,2.6098534041851007,11.8
119,3.316331731179576,2.601865046174135,11.9
120,3.324385885368177,2.591365284019389,12.0
121,3.329734659484271,2.5844208519004175,12.1
122,3.3379056844403068,2.580173560155335,12.2
123,3.344994758137117,2.5757581747677163,12.3
124,3.3482182865844416,2.5740256305837823,12.4
125,3.3532619088876907,2.5726997832840626,12.5
126,3.3574146921519037,2.5715497393020925,12.6
127,3.3615386228425956,2.57091721684528,12.7
128,3.3630670825108133,2.5711862819723983,12.8
129,3.366164268232438,2.570906366617746,12.9
130,3.3693871073281696,2.5711573111594648,13.0
131,3.368260820182171,2.5708988885119313,13.1
132,3.3661293182174017,2.5700576861734987,13.2
133,3.3653848171816265,2.5699872006591784,13.3
134,3.3659663587560464,2.57008416661826,13.4
135,3.367009778459349,2.571611373324231,13.5
136,3.368544988201309,2.574586321567174,13.6
137,3.370355802487658,2.5769425629852707,13.7
138,3.3726518357692594,2.578532277478435,13.8
139,3.37419050907607,2.5787017751330206,13.9
140,3.375609888421777,2.5784654231222808,14.0
141,3.375853213060194,2.577699954559674,14.1
142,3.375835485807201,2.577337014145141,14.2
143,3.377005201290598,2.577656918330642,14.3
144,3.380770152094507,2.578008738517875,14.4
145,3.3852535674130433,2.578397891548849,14.5
146,3.3890667224380056,2.5787547469195573,14.6
147,3.3940648407945058,2.5789906068237745,14.7
148,3.3985134912087624,2.5787992080470428,14.8
149,3.4063637706039738,2.579181199430611,14.9
150,3.4138309350399063,2.5798652171838503,15.0
151,3.4254046877307065,2.5803758772000887,15.1
