,x,z,time
0,3.68151563858658,-2.3438595566516174,0.0
1,3.679693635990807,-2.3417044781052545,0.1
2,3.6809914686835787,-2.3406288497765217,0.2
3,3.6820238589054206,-2.338125577831678,0.3
4,3.683472733007046,-2.3345242885017794,0.4
5,3.684791656072326,-2.331212524176246,0.5
6,3.687135367197177,-2.3278682109189015,0.6
7,3.6905205929178173,-2.325502292953224,0.7
8,3.6968154912114803,-2.3206916775588664,0.8
9,3.7069000939528243,-2.315544580071031,0.9
10,3.7168272175639423,-2.3078674538632904,1.0
11,3.728777214519094,-2.301490783511777,1.1
12,3.7418179193472505,-2.2900089811016633,1.2
13,3.74435894501486,-2.27186985321313,1.3
14,3.7378328338938904,-2.236578963827387,1.4
15,3.7294939370477236,-2.182989650112907,1.5
16,3.719282678756459,-2.1144996430380854,1.6
17,3.708697077689279,-2.040191595357861,1.7
18,3.698766322592167,-1.9949798736786195,1.8
19,3.6991104588222976,-1.9457456834521607,1.9
20,3.7030629800792707,-1.9041752436455726,2.0
21,3.716124227792135,-1.8724723814217423,2.1
22,3.7372219866588496,-1.8344987963947523,2.2
23,3.7443908549738096,-1.810130213278725,2.3
24,3.761834579344279,-1.7820873713206233,2.4
25,3.7749237569721474,-1.7595854329590925,2.5
26,3.785253144825253,-1.746881247523571,2.6
27,3.7903803687102124,-1.7420865530355454,2.7
28,3.802022139947954,-1.7332202453797003,2.8
29,3.8114297214117077,-1.7197202678981323,2.9
30,3.809496212167642,-1.7028989728230468,3.0
31,3.7969417378708092,-1.6776604378590245,3.1
32,3.755706737721161,-1.6421431497212944,3.2
33,3.7317975923791082,-1.593845261785976,3.3
34,3.7092833324859935,-1.5579467961994737,3.4
35,3.665480824145357,-1.506447025442038,3.5
36,3.6272240407696623,-1.4600432660281157,3.6
37,3.6031816485902737,-1.4326641669506714,3.7
38,3.5868400120026553,-1.40860687827056,3.8
39,3.5804706789201384,-1.3938243504392334,3.9
40,3.575356364408117,-1.3718222629684473,4.0
41,3.5734758039192607,-1.3460059339062482,4.1
42,3.5752916279494613,-1.3123373262265208,4.2
43,3.5782842237557055,-1.284102158450493,4.3
44,3.5864872619622403,-1.2308721353039442,4.4
45,3.5957143978120625,-1.173892979496764,4.5
46,3.6141219639135973,-1.1243302146503833,4.6
47,3.6274830937269336,-1.0804828462276244,4.7
48,3.6381072357457294,-1.0485915933300909,4.8
49,3.6395268491685915,-1.0256079937647562,4.9
50,3.6403387211967657,-1.012886204858715,5.0
51,3.635619467991413,-0.9995970119158097,5.1
52,3.6353660606148783,-0.9880837660788828,5.2
53,3.6336221980598635,-0.9787098601801008,5.3
54,3.631006308155877,-0.9689216299365775,5.4
55,3.6281296601949595,-0.9606498014326159,5.5
56,3.6184657961028095,-0.9449932436724171,5.6
57,3.607200516730912,-0.9248101823099013,5.7
58,3.593178999548602,-0.9008919846255812,5.8
59,3.574928535031,-0.8715304674866167,5.9
60,3.564619400734716,-0.8525241315824714,6.0
61,3.5457525440281943,-0.8208872047420597,6.1
62,3.5271976517588883,-0.7959257452111257,6.2
63,3.5103149123962956,-0.7722295878048127,6.3
64,3.4934802385960126,-0.7512439498969941,6.4
65,3.4839819688866784,-0.7393419222991962,6.5
66,3.4760200314591287,-0.7213355493040647,6.6
67,3.4708037992260388,-0.7023454942082927,6.7
68,3.467342937874983,-0.6810114303931454,6.8
69,3.4645184466323133,-0.6577566273101252,6.9
70,3.4615199427294012,-0.6262628504266794,7.0
71,3.460250017697165,-0.5980595589979738,7.1
72,3.457785117081131,-0.5459871736695385,7.2
73,3.4596531699976367,-0.47561480969289516,7.3
74,3.4622693610024142,-0.3762973661765294,7.4
75,3.4616782094657803,-0.2890661060987867,7.5
76,3.4598906851572964,-0.14629490812589374,7.6
77,3.4564117464207227,-0.01672604634001562,7.7
78,3.449451499821004,0.09244448305212005,7.8
79,3.437154974969935,0.22466671591840903,7.9
80,3.4245120401331093,0.385174516570439,8.0
81,3.428320591595202,0.4928976503939615,8.1
82,3.4271574933829876,0.633971366315492,8.2
83,3.4258433818553917,0.7645465331744821,8.3
84,3.4399089191138024,0.9126277572831523,8.4
85,3.46530654279824,1.0538897265943357,8.5
86,3.4784906248863856,1.153554137040056,8.6
87,3.497420297654591,1.2668395559556815,8.7
88,3.499554227830395,1.3845031050395193,8.8
89,3.489246467641581,1.5131575133195696,8.9
90,3.471323505706157,1.6433101526760625,9.0
91,3.460046418242566,1.7155691316498798,9.1
92,3.4415364119216814,1.8117128846398725,9.2
93,3.443652556382296,1.9032036727751915,9.3
94,3.452684351655642,1.999421486173441,9.4
95,3.4661327400442508,2.106854694092357,9.5
96,3.4735119882076115,2.176622378227231,9.6
97,3.4750799415096805,2.263846812948487,9.7
98,3.4636718286041317,2.3389599042770577,9.8
99,3.4418919445783556,2.428351749922081,9.9
100,3.4090839479275337,2.5422435128716456,10.0
101,3.3909559696300136,2.6025473875054086,10.1
102,3.3537591061900676,2.6984074152554047,10.2
103,3.3335982931686567,2.7641609849251623,10.3
104,3.3294790356406008,2.818015745479988,10.4
105,3.331747510519058,2.8523199443880785,10.5
106,3.3305459965627873,2.8673795831690345,10.6
107,3.321944150863474,2.880246695532156,10.7
108,3.3224291546490345,2.898902573863877,10.8
109,3.3313110981951306,2.907094495790016,10.9
